slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.6,100,0.78,4,3.6925522183677106,3.2245888185501075,3.095475146101277,24.36724579358289,10.176109979633402
-1.6,500,0.72,4,3.6925522183677106,3.415573520584426,3.451973426933511,67.14352072148311,10.30618556701031
-1.6,1000,0.66,4,3.6925522183677106,3.568551338062013,3.5512152704180218,103.94129990743657,10.750810035842294
-1.6,2000,0.6,4,3.6925522183677106,3.6211566034811353,3.6251942636988237,159.78164803966922,11.837689489997183
-1.6,50,0.84,5,3.776324555364253,3.0200327409814958,2.9428703823499,16.018471682566393,10.015364061456244
-1.6,100,0.78,5,3.776324555364253,3.0026246728636705,3.1675248273347987,24.84853940970939,10.179443312966734
-1.6,500,0.72,5,3.776324555364253,3.612461478315516,3.5144536288230395,67.44652912121563,10.315448916408668
-1.6,1000,0.66,5,3.776324555364253,3.6075688553903014,3.6058448334251216,102.97838223693633,10.832156013001086
-1.6,2000,0.6,5,3.776324555364253,3.70146780553412,3.6870723957178573,158.0250273424807,11.975598086124402
-1.6,50,0.84,6,3.7171203115641216,2.8213491621151037,2.8793682137069947,15.727933631306394,10.005005005005005
-1.6,100,0.78,6,3.7171203115641216,3.0856948076752375,3.106807037592948,24.444799587911902,10.115470647773279
-1.6,500,0.72,6,3.7171203115641216,3.4586805655780024,3.468082354593615,67.99784609302588,10.162073170731707
-1.6,1000,0.66,6,3.7171203115641216,3.590310479626414,3.570620200918048,105.13600596945913,10.65255591054313
-1.6,2000,0.6,6,3.7171203115641216,3.6268653813079696,3.651259509452583,161.46795914061232,11.685747663551401
-1.6,50,0.84,7,3.7106865641956404,2.85522983397566,2.867694500044817,15.771757712117099,10.006646646646645
-1.6,100,0.78,7,3.7106865641956404,3.005428542647472,3.0975251643532986,24.556746263969103,10.116275303643725
-1.6,500,0.72,7,3.7106865641956404,3.4849407317278818,3.4726091879334784,68.03177649738947,10.2614681724846
-1.6,1000,0.66,7,3.7106865641956404,3.5498110943674837,3.5728538624788695,104.49459600689019,10.64777659574468
-1.6,2000,0.6,7,3.7106865641956404,3.6298132619085157,3.6417618700870182,158.7484894892177,11.65184322856034
-1.6,50,0.84,8,3.727862746669457,3.187222264166846,2.9139817844001406,15.733010288841504,10.064451158106749
-1.6,100,0.78,8,3.727862746669457,3.0770160946976537,3.138369929661308,24.40364922528093,10.140862068965516
-1.6,500,0.72,8,3.727862746669457,3.4678270180542654,3.4629255452581673,66.56873224407641,10.29145211122554
-1.6,1000,0.66,8,3.727862746669457,3.5608953041218343,3.564960559297825,102.42147234353611,10.746136770497673
-1.6,2000,0.6,8,3.727862746669457,3.675649850291743,3.647155769917221,157.63819948672398,11.907728894173603
-1.6,50,0.84,9,3.682386842189997,2.9750060376817404,2.877158157012938,15.647955485972025,10.016513026052104
-1.6,100,0.78,9,3.682386842189997,3.0415819081980717,3.1030002454241457,24.201478563873707,10.116059379217274
-1.6,500,0.72,9,3.682386842189997,3.401996320475701,3.456244968490071,65.25490959279173,10.190628610261639
-1.6,1000,0.66,9,3.682386842189997,3.5022139785391864,3.552393386169698,99.64131558483678,10.677474208466737
-1.6,2000,0.6,9,3.682386842189997,3.602055296747994,3.6224420132986803,150.8136755584605,11.71943793911007
-1.6,50,0.84,10,3.636058261326994,2.8904068019643665,2.851417833145455,15.4060884259928,10.01503006012024
-1.6,100,0.78,10,3.636058261326994,2.9467325614419946,3.073675541358904,23.84549129376263,10.083188698284562
-1.6,500,0.72,10,3.636058261326994,3.3595387476249514,3.4120232871811775,64.58822231771936,10.178207739307537
-1.6,1000,0.66,10,3.636058261326994,3.5399724547777907,3.505280827664364,98.32808172880713,10.60252386002121
-1.6,2000,0.6,10,3.636058261326994,3.587257707616614,3.559245763390674,148.25122168659593,11.572485549132947
-1.6,50,0.84,11,3.678942311983466,2.8004734055170917,2.8553895673417915,15.500030112005627,10.012024048096192
-1.6,100,0.78,11,3.678942311983466,2.999725461310887,3.0726091325076004,24.020720805450924,10.17511517615176
-1.6,500,0.72,11,3.678942311983466,3.431271584646597,3.4339843179610208,66.50557249231099,10.32119464469619
-1.6,1000,0.66,11,3.678942311983466,3.5297245488736144,3.545042265646645,102.63981513903263,10.835209235209236
-1.6,2000,0.6,11,3.678942311983466,3.59788236903463,3.6389306630143192,157.8322845176302,11.798119858989423
-1.6,50,0.84,12,3.650151475052807,2.9481382338509468,2.8685769376555545,15.36449812006296,10.010180360721442
-1.6,100,0.78,12,3.650151475052807,3.1178344129601436,3.089913890372664,23.701502667001147,10.098868686868686
-1.6,500,0.72,12,3.650151475052807,3.423016769404955,3.428837170487504,64.01693628444605,10.156325203252031
-1.6,1000,0.66,12,3.650151475052807,3.4970815409086855,3.5268645114703547,97.30228532010791,10.626376195536665
-1.6,2000,0.6,12,3.650151475052807,3.6011659163930787,3.5986434633825,147.64859000728939,11.571358024691357
-1.6,50,0.84,13,3.7316516748471127,3.0221040835431063,2.899435089712528,15.81648699177199,10.022627883650951
-1.6,100,0.78,13,3.7316516748471127,3.1756742029701686,3.127407917034828,24.67677317655331,10.134528875379939
-1.6,500,0.72,13,3.7316516748471127,3.5201437347293143,3.4779919278927065,67.93351502833619,10.230228590924598
-1.6,1000,0.66,13,3.7316516748471127,3.5936236689377337,3.560303113361131,103.52712778683512,10.703971479500892
-1.6,2000,0.6,13,3.7316516748471127,3.661171055559639,3.6399224212842465,157.06440337429788,11.702029664324746
-1.6,50,0.84,14,3.693554351539074,2.7420021427442007,2.8807830884420023,15.686484395457592,10.007447447447447
-1.6,100,0.78,14,3.693554351539074,2.9682912896039926,3.1054796674754837,24.355601883109543,10.124471462343802
-1.6,500,0.72,14,3.693554351539074,3.462321030716036,3.4478993999968246,66.56870780645052,10.271819116135662
-1.6,1000,0.66,14,3.693554351539074,3.5362042853904634,3.533519508559024,102.74964637448427,10.770862068965517
-1.6,2000,0.6,14,3.693554351539074,3.6059008539598656,3.5964589966266725,159.1979524444045,11.827218934911242
-1.6,50,0.84,15,3.622624829236676,2.7956370665004404,2.842864453318413,15.449832117485927,10.026078234704112
-1.6,100,0.78,15,3.622624829236676,2.9889251318196806,3.0684134610049316,23.885667568588342,10.1261600810537
-1.6,500,0.72,15,3.622624829236676,3.3786533818930673,3.4026517727675833,64.23803967805091,10.273792394655706
-1.6,1000,0.66,15,3.622624829236676,3.4971222858260935,3.4946986113911187,97.19606794360324,10.729002145922747
-1.6,2000,0.6,15,3.622624829236676,3.5852534028322594,3.56438955340845,146.1230320747839,11.690463937621832
-1.6,50,0.84,16,3.751200950754642,2.7705236016078123,2.916610345569718,15.8055541553997,10.024486793714477
-1.6,100,0.78,16,3.751200950754642,3.2233099534122616,3.140493728488424,24.59384455026877,10.143553299492385
-1.6,500,0.72,16,3.751200950754642,3.5076981880994618,3.4948179051684947,68.3717651015105,10.276361767728675
-1.6,1000,0.66,16,3.751200950754642,3.591651109294903,3.596947265177649,105.83244536782917,10.74697311827957
-1.6,2000,0.6,16,3.751200950754642,3.6748780819687674,3.651937888242864,161.35969466857938,11.855848161328588
-1.6,50,0.84,17,3.657056211224205,2.760511755323294,2.8448126396588442,15.309931246710194,10.00756756756757
-1.6,100,0.78,17,3.657056211224205,3.0099958249731436,3.063762204863984,23.67886783165284,10.094417508417509
-1.6,500,0.72,17,3.657056211224205,3.454454732796637,3.3994389690187656,65.46664949824381,10.166429298067142
-1.6,1000,0.66,17,3.657056211224205,3.496399623295815,3.4990979562114153,101.90290122095253,10.523421052631578
-1.6,2000,0.6,17,3.657056211224205,3.5833372240224106,3.584503849576936,157.96331962631513,11.449942726231384
-1.6,50,0.84,18,3.746430024936128,2.943343895953279,2.914743450012106,15.796185034683129,10.01803607214429
-1.6,100,0.78,18,3.746430024936128,3.1396668814253235,3.137406772140526,24.459376715450155,10.151219512195121
-1.6,500,0.72,18,3.746430024936128,3.4677821013592967,3.4994219339942116,66.46643561365303,10.319277605779154
-1.6,1000,0.66,18,3.746430024936128,3.6079310793512143,3.5935343830492927,102.19908282316722,10.78680690399137
-1.6,2000,0.6,18,3.746430024936128,3.660342502677083,3.672347925455209,156.71986095516834,12.024038461538462
-1.6,50,0.84,19,3.717569152888341,3.0319867670378615,2.893729754649254,15.761590029466044,10.028929049531461
-1.6,100,0.78,19,3.717569152888341,3.0038625803638217,3.1177975637916138,24.495747490209304,10.102583417593529
-1.6,500,0.72,19,3.717569152888341,3.4452045867767027,3.4689508181041986,67.06095206477323,10.224458077709611
-1.6,1000,0.66,19,3.717569152888341,3.544818987905385,3.570155756577552,102.45975557633588,10.726062231759657
-1.6,2000,0.6,19,3.717569152888341,3.648891565959599,3.642711916663302,155.5801099165045,11.775029446407538
-1.6,50,0.84,20,3.705387458385019,3.0295051635767307,2.882759168378411,15.556840934996748,10.017515030060121
-1.6,100,0.78,20,3.705387458385019,2.943320895705949,3.10550703981703,24.168592475180596,10.105021907650825
-1.6,500,0.72,20,3.705387458385019,3.4952512204725332,3.471699726408771,66.80403069114251,10.221199727334696
-1.6,1000,0.66,20,3.705387458385019,3.5431746673722473,3.5727693101583267,103.30818323842928,10.690695187165774
-1.6,2000,0.6,20,3.705387458385019,3.6457394954643156,3.6314838346757248,159.95876704299826,11.610143244289585
-1.6,50,0.84,21,3.649442409400235,2.882866610984737,2.839936831354853,15.39985679277265,10.011543086172344
-1.6,100,0.78,21,3.649442409400235,3.1431857798858176,3.061167607953343,23.906540016010442,10.093787878787879
-1.6,500,0.72,21,3.649442409400235,3.43060989256918,3.4029145870411,65.52273355798138,10.21823108384458
-1.6,1000,0.66,21,3.649442409400235,3.504669035032987,3.5005379725559154,101.2605405125498,10.635397163120569
-1.6,2000,0.6,21,3.649442409400235,3.556180387057213,3.5741902036432394,156.80141285934965,11.51918202764977
-1.6,50,0.84,22,3.66836527800754,3.063640577095915,2.8895093363040605,15.458783780886636,10.001641641641642
-1.6,100,0.78,22,3.66836527800754,3.1653063500699075,3.1096913172087546,23.720771582283728,10.135440162271806
-1.6,500,0.72,22,3.66836527800754,3.5165170178925296,3.449848343540712,62.872563747699715,10.267488866050018
-1.6,1000,0.66,22,3.66836527800754,3.5676078938375255,3.545408709888793,95.68410681853642,10.645067447639333
-1.6,2000,0.6,22,3.66836527800754,3.6150035657593635,3.6276296820456846,146.22705211081578,11.79001572327044
-1.6,50,0.84,23,3.7223876912716065,2.9629116511814066,2.898352791320414,15.735123014892503,10.047236180904523
-1.6,100,0.78,23,3.7223876912716065,3.2996342121130624,3.1329715715051294,24.423857231579575,10.148714720812183
-1.6,500,0.72,23,3.7223876912716065,3.480888679900969,3.4792068795839395,66.78748100741062,10.276957862281602
-1.6,1000,0.66,23,3.7223876912716065,3.5876973492374757,3.576159956121474,102.21569144995054,10.792833513124776
-1.6,2000,0.6,23,3.7223876912716065,3.6484521000864225,3.6517648733493444,155.83857093824685,11.88289786223278
-1.6,50,0.84,24,3.748101203650373,2.8690063120412352,2.9275021542639457,15.925964756072128,10.019559118236474
-1.6,100,0.78,24,3.748101203650373,3.1243225473808964,3.148622271614874,24.683372045529296,10.173875890132248
-1.6,500,0.72,24,3.748101203650373,3.54325988833405,3.489032610939608,66.79835970203875,10.271325796505653
-1.6,1000,0.66,24,3.748101203650373,3.5380082425753465,3.57940860664201,101.54866287787524,10.797330453563715
-1.6,2000,0.6,24,3.748101203650373,3.674012450995369,3.652502979452671,153.32975432385305,11.88897570918974
-1.6,50,0.84,25,3.718487310508076,2.8621618183678192,2.9107952935742505,15.846771954092413,10.033132530120483
-1.6,100,0.78,25,3.718487310508076,3.182626553908663,3.141619409959726,24.440076490906236,10.152458333333334
-1.6,500,0.72,25,3.718487310508076,3.443111246210055,3.4718114975836123,64.62873117147413,10.273874614594039
-1.6,1000,0.66,25,3.718487310508076,3.5786344269502735,3.5583526417889937,97.47655542921059,10.74916129032258
-1.6,2000,0.6,25,3.718487310508076,3.645097317135196,3.6251062938036864,146.89015498332702,11.746980023501763
-1.6,50,0.84,26,3.674475555728929,3.0605015347459927,2.882792699225937,15.51045334419773,10.007655310621244
-1.6,100,0.78,26,3.674475555728929,3.1937092229991175,3.1075558540012778,23.943740737793494,10.090626262626264
-1.6,500,0.72,26,3.674475555728929,3.3998039667452082,3.4441403905161048,64.00098179835936,10.216997955010225
-1.6,1000,0.66,26,3.674475555728929,3.5435589595697663,3.5307955574560146,96.89602101605121,10.679487179487179
-1.6,2000,0.6,26,3.674475555728929,3.5962296009990546,3.5935347052012707,144.9435933608669,11.639208381839348
-1.6,50,0.84,27,3.7048175335747047,2.9432437437009975,2.8908230938594475,15.750555638224933,10.015871743486976
-1.6,100,0.78,27,3.7048175335747047,3.156356723080046,3.1175420933227724,24.492023096488268,10.176140529531569
-1.6,500,0.72,27,3.7048175335747047,3.4500126688799164,3.4577815289458247,66.58487648084312,10.35383419689119
-1.6,1000,0.66,27,3.7048175335747047,3.5732026517175597,3.5573049990701686,101.6914059556716,10.817662337662338
-1.6,2000,0.6,27,3.7048175335747047,3.669866416400268,3.653661296577795,155.34580687259842,11.946953405017922
-1.6,50,0.84,28,3.780119071420902,2.9789308910745764,2.9315759842832887,16.019682347637723,10.013026052104209
-1.6,100,0.78,28,3.780119071420902,3.1670716264332563,3.166855074753547,24.823789975506052,10.108149646107178
-1.6,500,0.72,28,3.780119071420902,3.49483240739914,3.53564741116545,68.3317051863863,10.202585034013605
-1.6,1000,0.66,28,3.780119071420902,3.6366033144147316,3.640533294549928,105.51645765435852,10.773891280947256
-1.6,2000,0.6,28,3.780119071420902,3.6973172907727205,3.696662539392952,162.308852305277,11.911904761904761
-1.6,50,0.84,29,3.644988572896658,2.781135121080867,2.8452980268570456,15.457109316585063,10.010340681362727
-1.6,100,0.78,29,3.644988572896658,3.066813241883774,3.069686690070089,23.84319809700813,10.095515151515153
-1.6,500,0.72,29,3.644988572896658,3.474599068014946,3.412268779930415,64.1533181622608,10.240245901639344
-1.6,1000,0.66,29,3.644988572896658,3.5175220355692582,3.5023242495309064,98.84220444911732,10.70294789436117
-1.6,2000,0.6,29,3.644988572896658,3.592093366886629,3.5754996598485587,151.99510657187358,11.561942196531792
-1.6,50,0.84,30,3.7336375877482375,2.8003868967515393,2.889683261308674,15.874470546549011,10.012358049432196
-1.6,100,0.78,30,3.7336375877482375,3.088850031736525,3.120783650458082,24.689611071185276,10.113890688259108
-1.6,500,0.72,30,3.7336375877482375,3.4137536266644184,3.4925295909592102,68.00873199646247,10.225930470347647
-1.6,1000,0.66,30,3.7336375877482375,3.607031495288512,3.586096493922399,105.10001763876485,10.683162393162391
-1.6,2000,0.6,30,3.7336375877482375,3.6543287535467277,3.663722131974659,161.07388887712423,11.888941736028539
-1.6,50,0.84,31,3.7060045926206584,3.0016835010187926,2.8836139046901237,15.718782734250803,10.007767767767769
-1.6,100,0.78,31,3.7060045926206584,3.1189543815050036,3.10863738943012,24.4908596928691,10.118515519568152
-1.6,500,0.72,31,3.7060045926206584,3.436879060846528,3.4660598894028802,67.81967258945375,10.193190621814475
-1.6,1000,0.66,31,3.7060045926206584,3.5371183894640437,3.5667192828445557,103.20322286274465,10.713447537473234
-1.6,2000,0.6,31,3.7060045926206584,3.645026401439592,3.6292637638849192,154.22288509088523,11.790697064989518
-1.6,50,0.84,32,3.7249913674044617,2.7953466295391043,2.905288062842742,15.74282054007559,10.044783919597991
-1.6,100,0.78,32,3.7249913674044617,3.052727727209159,3.13511721786453,24.5040236312203,10.192042133876996
-1.6,500,0.72,32,3.7249913674044617,3.4500850170096258,3.4831011798203244,67.26764482926004,10.277081192189106
-1.6,1000,0.66,32,3.7249913674044617,3.6328406034264993,3.5746016677621615,103.27879545873935,10.830728715728714
-1.6,2000,0.6,32,3.7249913674044617,3.661040392115789,3.651740323160761,158.18190262722246,11.80365997638725
-1.6,50,0.84,33,3.711224241976307,2.825171148967482,2.8966792692430863,15.70883902631274,10.003510176843509
-1.6,100,0.78,33,3.711224241976307,2.997110852266983,3.123679682463876,24.3683602395948,10.150761421319796
-1.6,500,0.72,33,3.711224241976307,3.4497434899641917,3.497008890531214,66.26546552895437,10.239222108495396
-1.6,1000,0.66,33,3.711224241976307,3.5734962936624264,3.611492431306342,101.35088605274126,10.677577374599787
-1.6,2000,0.6,33,3.711224241976307,3.6473868815725696,3.70378767204637,153.69509862630417,11.836170212765957
-1.6,50,0.84,34,3.6735722771030392,3.0141520203413776,2.8699182996232437,15.544529842420657,10.017795591182365
-1.6,100,0.78,34,3.6735722771030392,3.0932344088405137,3.0939812812455973,24.075859205802875,10.143002028397566
-1.6,500,0.72,34,3.6735722771030392,3.418324693881799,3.4324771698314387,65.27824680219462,10.239508700102354
-1.6,1000,0.66,34,3.6735722771030392,3.5264778381700657,3.516701300303549,99.38749743201895,10.732061450518042
-1.6,2000,0.6,34,3.6735722771030392,3.6294764891150555,3.5945538293944455,149.79860374078552,11.723161949422208
-1.6,50,0.84,35,3.625010886462146,2.910909832653311,2.8583052798700797,15.264696572233673,10.024954864593782
-1.6,100,0.78,35,3.625010886462146,3.029773837190203,3.074880836297019,23.552993066825056,10.116396761133604
-1.6,500,0.72,35,3.625010886462146,3.507821035476316,3.395518310438027,62.26830076790317,10.222760736196319
-1.6,1000,0.66,35,3.625010886462146,3.5000280248602893,3.4832209007276274,93.8536279134182,10.67271433653504
-1.6,2000,0.6,35,3.625010886462146,3.555160312968451,3.55266785236004,141.2260357434719,11.58957126303592
-1.6,50,0.84,36,3.7257247974193852,2.948426511158053,2.915712175840904,15.862139453008604,10.017885656970913
-1.6,100,0.78,36,3.7257247974193852,3.13971866728111,3.145189973014607,24.606955094535806,10.141080203045686
-1.6,500,0.72,36,3.7257247974193852,3.506046957234193,3.498008139191909,66.22140476127362,10.291976656368005
-1.6,1000,0.66,36,3.7257247974193852,3.6013480441646677,3.59481087788839,100.04939616947811,10.731309012875537
-1.6,2000,0.6,36,3.7257247974193852,3.6676907956970988,3.6729483895958825,150.5586423973139,11.763372549019609
-1.6,50,0.84,37,3.6445067454829836,2.899185788701546,2.8342505291694446,15.296354717747535,10.017034068136272
-1.6,100,0.78,37,3.6445067454829836,3.2114291957108607,3.0553108299797613,23.70312249777395,10.084006054490414
-1.6,500,0.72,37,3.6445067454829836,3.376263944140708,3.391249640190063,65.45565616148258,10.180339443312967
-1.6,1000,0.66,37,3.6445067454829836,3.5033037984585476,3.4802684328278968,102.10110748281649,10.589512711864407
-1.6,2000,0.6,37,3.6445067454829836,3.5639439457855873,3.537876223184978,158.93498031253642,11.546420323325636
-1.6,50,0.84,38,3.755075152180707,2.9959965009345977,2.926421257980902,15.820630614755567,10.017034068136272
-1.6,100,0.78,38,3.755075152180707,3.131346649384106,3.148761372520296,24.586697001318534,10.118421052631579
-1.6,500,0.72,38,3.755075152180707,3.4345760305933637,3.4956184032718705,68.23677739319652,10.264202600958248
-1.6,1000,0.66,38,3.755075152180707,3.6082308322615084,3.5918110845244424,105.18600756279109,10.766953713670613
-1.6,2000,0.6,38,3.755075152180707,3.6866477690569246,3.660372745809005,161.156415927296,11.89678953626635
-1.6,50,0.84,39,3.664870893334548,2.9525802514826873,2.8806253637150716,15.551839427828591,10.013026052104209
-1.6,100,0.78,39,3.664870893334548,3.099820545403559,3.102065256970384,23.986478081731736,10.12693657219973
-1.6,500,0.72,39,3.664870893334548,3.4090651043651348,3.4261156539993753,64.48034122036987,10.271348391512664
-1.6,1000,0.66,39,3.664870893334548,3.535863633028113,3.5168584819548117,97.04731963504588,10.738388829215898
-1.6,2000,0.6,39,3.664870893334548,3.6091443322996417,3.588596610235616,144.03769809820585,11.781546917942677
-1.6,50,0.84,40,3.6695236511007074,2.8998746275875384,2.863027408444238,15.59561625902028,10.01559118236473
-1.6,100,0.78,40,3.6695236511007074,3.105347902483896,3.090298173785371,24.213598850051973,10.167812817904373
-1.6,500,0.72,40,3.6695236511007074,3.429531137871436,3.4486098266747893,65.75618197774418,10.286543209876543
-1.6,1000,0.66,40,3.6695236511007074,3.5309456818931784,3.54158979799249,99.25542680648879,10.787651923768427
-1.6,2000,0.6,40,3.6695236511007074,3.5943004751855616,3.593479399471569,148.58911076488198,11.69018691588785
-1.6,50,0.84,41,3.674121774707155,2.862753797515894,2.8808430558202582,15.444426690066093,10.012224448897797
-1.6,100,0.78,41,3.674121774707155,3.1601853667319117,3.1044558660222776,23.85952723293784,10.126403242147923
-1.6,500,0.72,41,3.674121774707155,3.3693858292207333,3.44738963305851,64.83002348452544,10.239170081967213
-1.6,1000,0.66,41,3.674121774707155,3.497517406285543,3.552633688353406,99.24867118261834,10.693326203208557
-1.6,2000,0.6,41,3.674121774707155,3.5881971353104434,3.6228364947299654,151.4760570763004,11.819834710743802
-1.6,50,0.84,42,3.6365914152795717,2.967043812663957,2.8596270453328607,15.337065798959246,9.992293333333334
-1.6,100,0.78,42,3.6365914152795717,3.0762107460016077,3.0787923519344487,23.592007511456725,10.082906155398588
-1.6,500,0.72,42,3.6365914152795717,3.4097317741650732,3.4215817175428147,62.70712498765292,10.218650306748467
-1.6,1000,0.66,42,3.6365914152795717,3.5405596691743164,3.51581730148354,95.16096699371805,10.579835978835979
-1.6,2000,0.6,42,3.6365914152795717,3.577674722157068,3.569419163367603,144.0156682424146,11.638183934807918
-1.6,50,0.84,43,3.731155813561923,2.9611183693231697,2.896543149088409,15.784231807071665,10.021135406218656
-1.6,100,0.78,43,3.731155813561923,3.0344902690427737,3.1220998828770385,24.487439358384897,10.134663964876731
-1.6,500,0.72,43,3.731155813561923,3.492878112364246,3.479424597022849,67.33302810676057,10.260780287474333
-1.6,1000,0.66,43,3.731155813561923,3.596217785966053,3.5933045153718988,104.33106383795932,10.667107790821772
-1.6,2000,0.6,43,3.731155813561923,3.625859229702928,3.686970448591843,161.74053809236787,11.728805620608899
-1.6,50,0.84,44,3.761003842975594,3.0092976073661624,2.9269976185969426,15.752360204457341,10.013346693386774
-1.6,100,0.78,44,3.761003842975594,3.2714166581231674,3.1575538959910285,24.33514014948895,10.139959432048682
-1.6,500,0.72,44,3.761003842975594,3.4702539462680826,3.5161246965148956,67.39044240234773,10.266899383983572
-1.6,1000,0.66,44,3.761003842975594,3.6195230218504584,3.6233167564330966,104.35405793323797,10.838797399783317
-1.6,2000,0.6,44,3.761003842975594,3.686497147052408,3.7119004743020927,160.05372578065055,11.792649371069182
-1.6,50,0.84,45,3.704555426671794,2.8137744177417847,2.8860320213291506,15.684546451584618,10.014917835671342
-1.6,100,0.78,45,3.704555426671794,3.0736631077936534,3.119664743552052,24.453479782677014,10.112010796221323
-1.6,500,0.72,45,3.704555426671794,3.495158729147046,3.4591299972642124,67.17872882757013,10.190397553516819
-1.6,1000,0.66,45,3.704555426671794,3.5857839395355056,3.55927811516213,103.32909121900201,10.652673056443025
-1.6,2000,0.6,45,3.704555426671794,3.6035220882615824,3.628232519352374,158.47065648428912,11.79693396226415
-1.6,50,0.84,46,3.6422741544713357,2.7922072136778064,2.8326686649966373,15.40699410927512,10.003523523523523
-1.6,100,0.78,46,3.6422741544713357,3.0559590013125817,3.051698305623316,23.989506825295738,10.102359285473542
-1.6,500,0.72,46,3.6422741544713357,3.415947035273726,3.3998923030227033,65.68685089283792,10.149522842639595
-1.6,1000,0.66,46,3.6422741544713357,3.5070126507175656,3.497657440286064,100.59256721951472,10.554753959873283
-1.6,2000,0.6,46,3.6422741544713357,3.570881573394229,3.564511401296242,153.86146102575663,11.521082949308754
-1.6,50,0.84,47,3.726153806939358,2.900227969820793,2.9059888008657975,15.790543939554704,10.035314591700134
-1.6,100,0.78,47,3.726153806939358,3.091947595855468,3.134951591189203,24.49033011176686,10.140466531440163
-1.6,500,0.72,47,3.726153806939358,3.4332549194581063,3.4887672498709787,66.39228226379907,10.30923711340206
-1.6,1000,0.66,47,3.726153806939358,3.5399145192782355,3.575491207556388,101.01019852281715,10.720793140407288
-1.6,2000,0.6,47,3.726153806939358,3.6697617868101537,3.627328735230624,152.7865358460199,11.851184834123222
-1.6,50,0.84,48,3.672676276964788,2.9992102503029203,2.859467014198942,15.647726070294008,10.005725725725727
-1.6,100,0.78,48,3.672676276964788,3.058008695626994,3.0809138976847246,24.27581102931525,10.096841750841751
-1.6,500,0.72,48,3.672676276964788,3.4295175230384722,3.411367216459888,65.9245382691308,10.23694984646878
-1.6,1000,0.66,48,3.672676276964788,3.5600913816864703,3.519799281053227,100.9374842465326,10.613439490445861
-1.6,2000,0.6,48,3.672676276964788,3.605021784091283,3.6149143887664628,154.82175441343145,11.635232558139535
-1.6,50,0.84,49,3.649070844296226,2.847589561592316,2.8275311555298974,15.437398444864288,9.99672
-1.6,100,0.78,49,3.649070844296226,3.0342633504010617,3.0508876289694187,24.043622576885472,10.106536905965621
-1.6,500,0.72,49,3.649070844296226,3.411942769544345,3.4043415210164754,66.74760373063182,10.20039755351682
-1.6,1000,0.66,49,3.649070844296226,3.4780392470393173,3.5177885890367997,104.24116156703943,10.60792372881356
-1.6,2000,0.6,49,3.649070844296226,3.5856671054825036,3.5957467302515846,162.34854561574775,11.595833333333335
-1.6,50,0.84,50,3.6560219803839242,2.887940004751044,2.8584009781853896,15.52251017150151,10.006446446446445
-1.6,100,0.78,50,3.6560219803839242,3.0257734346705996,3.081674831088278,23.92818559785461,10.099252525252526
