slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.92,50,0.84,0,9.058716150634673,5.346519608773927,5.270737492067901,42.62345909134734,49.27886877828054
-0.92,100,0.78,0,9.058716150634673,6.010007285605871,6.055889856380925,79.00069120523472,95.11465396825398
-0.92,500,0.72,0,9.058716150634673,7.634752155477874,7.597637543099219,311.68577699456625,178.05695906432751
-0.92,1000,0.66,0,9.058716150634673,8.174547591452349,8.134385405241195,544.3836170934466,338.209826984127
-0.92,2000,0.6,0,9.058716150634673,8.623076218566824,8.580798021013456,924.0576519004595,566.4335144032922
-0.92,50,0.84,1,9.045712920062643,5.3113003278250535,5.2765401392674125,42.53532584646882,48.901073170731706
-0.92,100,0.78,1,9.045712920062643,6.062212396899744,6.060051703675037,78.89418898528798,97.9333613445378
-0.92,500,0.72,1,9.045712920062643,7.527194104305892,7.600487057556547,311.6023462617319,179.37818181818184
-0.92,1000,0.66,1,9.045712920062643,8.121620467177756,8.120122344867704,542.8978995472877,325.14
-0.92,2000,0.6,1,9.045712920062643,8.61771786662033,8.560099370668546,919.2110197992472,561.7916049382716
-0.92,50,0.84,2,9.082390829176031,5.1860237421491195,5.269283818787603,42.68621761311354,49.500748074807476
-0.92,100,0.78,2,9.082390829176031,6.119995274209164,6.053355301222507,79.28325625093044,99.08398514851486
-0.92,500,0.72,2,9.082390829176031,7.610865946069863,7.618345746172183,313.84746235199015,190.11131335553085
-0.92,1000,0.66,2,9.082390829176031,8.121086648934208,8.158892975907076,547.717156230166,359.0465338827839
-0.92,2000,0.6,2,9.082390829176031,8.60467361113382,8.603540800680449,928.525075264194,628.0835487060292
-0.92,50,0.84,3,9.054922361918544,5.288758439731454,5.288014125427531,42.71822279664693,53.169999999999995
-0.92,100,0.78,3,9.054922361918544,6.144938708890287,6.080234742887804,79.17197090721555,100.0175
-0.92,500,0.72,3,9.054922361918544,7.570165976384632,7.621439547667139,310.72872918870445,179.43254761904765
-0.92,1000,0.66,3,9.054922361918544,8.171392867250521,8.168779609837069,541.6094525103762,336.47633333333334
-0.92,2000,0.6,3,9.054922361918544,8.609571105663312,8.625688397078113,918.2843682353615,565.0384615384615
-0.92,50,0.84,4,9.109459082678253,5.178817177984682,5.290547949957112,42.88750817708252,55.726256983240226
-0.92,100,0.78,4,9.109459082678253,6.084462634205215,6.082710455468954,79.62878259406241,113.85036363636364
-0.92,500,0.72,4,9.109459082678253,7.639151364100276,7.632834543882635,313.8891535096038,209.07493196416496
-0.92,1000,0.66,4,9.109459082678253,8.161660643491096,8.163906474728929,548.636813324194,362.16712121212123
-0.92,2000,0.6,4,9.109459082678253,8.634301503869903,8.605747829940253,934.5286795067896,568.9782491582492
-0.92,50,0.84,5,8.99937664653859,5.285952770973622,5.260822296177793,42.37321193071929,49.8143842364532
-0.92,100,0.78,5,8.99937664653859,6.022304726751874,6.043607002525796,78.47511818652005,98.54390460109751
-0.92,500,0.72,5,8.99937664653859,7.593576333549327,7.587505497671071,309.23637488770413,196.694643711143
