slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.9,50,0.84,0,9.211707482551947,5.336939965961922,5.321657186286179,43.340254548736816,63.107594936708864
-0.9,100,0.78,0,9.211707482551947,6.158871585045267,6.1232248289370705,80.74813092439068,127.70092891918209
-0.9,500,0.72,0,9.211707482551947,7.693825909688222,7.7057918531905525,321.8847375293627,236.0218023255814
-0.9,1000,0.66,0,9.211707482551947,8.252363730355686,8.25843132537363,563.044819736842,427.3467439613526
-0.9,2000,0.6,0,9.211707482551947,8.737387252632269,8.72571823719883,953.8661074730176,731.0770378874856
-0.9,50,0.84,1,9.283112381922315,5.381920415953268,5.343791067688019,43.755248773856174,64.50348387096774
-0.9,100,0.78,1,9.283112381922315,6.220568692988369,6.154384278109946,81.74398018637336,133.99059616858236
-0.9,500,0.72,1,9.283112381922315,7.786926293332847,7.772402139677791,326.35949017962776,253.4596447368421
-0.9,1000,0.66,1,9.283112381922315,8.321604895794016,8.328245408736535,570.0198783311151,457.7361666406778
-0.9,2000,0.6,1,9.283112381922315,8.803563825552384,8.783507272460207,963.5840626786788,728.3239031339032
-0.9,50,0.84,2,9.216188654480423,5.327546233937881,5.318729837119405,43.2822577483341,64.9230969030969
-0.9,100,0.78,2,9.216188654480423,6.090817837240256,6.119105806680515,80.77804901190295,130.1393181818182
-0.9,500,0.72,2,9.216188654480423,7.678583823756779,7.702766630639248,322.47968987233884,247.06590243902437
-0.9,1000,0.66,2,9.216188654480423,8.258962861516448,8.245354967089947,563.8338801937163,423.51143993352326
-0.9,2000,0.6,2,9.216188654480423,8.74697873734264,8.693326138899996,956.9796564151337,723.1099938853667
-0.9,50,0.84,3,9.256890811893648,5.318933220964968,5.3272381507598805,43.57207027834823,62.66388571428571
-0.9,100,0.78,3,9.256890811893648,6.159345080846853,6.131113301137694,81.29120009563147,123.25696951219514
-0.9,500,0.72,3,9.256890811893648,7.7582056975695055,7.733087195583626,324.4741157094687,240.35743386243388
-0.9,1000,0.66,3,9.256890811893648,8.302544039102226,8.2877802900674,567.8377555918775,422.70359788359787
-0.9,2000,0.6,3,9.256890811893648,8.770075420544519,8.762798749047878,962.6576578772051,727.9709522753435
-0.9,50,0.84,4,9.22824453800458,5.360610371889162,5.319904553615786,43.44165342683342,60.03137724550898
-0.9,100,0.78,4,9.22824453800458,6.127551886942372,6.122338450801085,80.91317276830078,119.62941176470588
-0.9,500,0.72,4,9.22824453800458,7.745990759197613,7.714022249059007,322.2449008676321,230.1633879020086
-0.9,1000,0.66,4,9.22824453800458,8.274058377516049,8.276894963876897,563.7108517931396,418.90694922504025
-0.9,2000,0.6,4,9.22824453800458,8.728240300727045,8.746931612419225,955.9935306244896,719.6283338909335
-0.9,50,0.84,5,9.201302672254624,5.334900865944614,5.323465324325015,43.43871770617658,59.73809523809524
-0.9,100,0.78,5,9.201302672254624,6.175009278784993,6.124866950168786,80.89814184828926,122.76861081654296
-0.9,500,0.72,5,9.201302672254624,7.6804816670522955,7.719700441123916,321.16674160263017,227.44355555555555
-0.9,1000,0.66,5,9.201302672254624,8.252944060979406,8.269878380054628,559.2829159955503,417.5702716393012
-0.9,2000,0.6,5,9.201302672254624,8.74786269618771,8.737883991000388,941.7382140740659,635.3255952380953
-0.9,50,0.84,6,9.283803953208816,5.346036458933556,5.328782775860229,43.50504589291267,68.56306306306307
-0.9,100,0.78,6,9.283803953208816,6.100720221556405,6.137850684380901,81.24676261500719,138.48755381604695
-0.9,500,0.72,6,9.283803953208816,7.7671842398288415,7.7408847093506505,326.576770330622,261.00419829059825
-0.9,1000,0.66,6,9.283803953208816,8.29938488854265,8.306176650585073,574.1015976927682,459.29219260400606
-0.9,2000,0.6,6,9.283803953208816,8.792959820762485,8.782377638054161,978.8538727363295,733.4890748299321
-0.9,50,0.84,7,9.286672958660176,5.325455470822648,5.32848489203858,43.56731581210939,62.206707818930035
-0.9,100,0.78,7,9.286672958660176,6.147499503780665,6.134058551226995,81.4381685344222,132.25092653508773
