genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,63,10,0.84,1,5.443129376604627,3.188104645801271,3.2080211041386097,9.414647018996881,32.03
poetry,WalterScott_Marmion.txt,63,50,0.78,1,5.443129376604627,5.179361972038363,5.166565975858551,41.38691739906077,
poetry,WalterScott_Marmion.txt,63,100,0.72,1,5.443129376604627,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,1,5.443129376604627,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,1,5.443129376604627,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,2,5.647837264735418,3.2575671921055807,3.270076243035515,9.749565611543375,
poetry,WalterScott_Marmion.txt,63,50,0.78,2,5.647837264735418,5.379164457610231,5.380943189749999,43.59392443739337,
poetry,WalterScott_Marmion.txt,63,100,0.72,2,5.647837264735418,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,2,5.647837264735418,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,2,5.647837264735418,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,3,5.623872582127053,3.2450581411756483,3.2700762430355144,9.70952632771774,
poetry,WalterScott_Marmion.txt,63,50,0.78,3,5.623872582127053,5.346923850424106,5.398086046892855,43.32657617956389,
poetry,WalterScott_Marmion.txt,63,100,0.72,3,5.623872582127053,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,3,5.623872582127053,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,3,5.623872582127053,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,4,5.679583296481449,3.2589651319244024,3.2811873541466237,9.738258920702044,
poetry,WalterScott_Marmion.txt,63,50,0.78,4,5.679583296481449,5.405200975451922,5.378464136187842,44.55432164051928,
poetry,WalterScott_Marmion.txt,63,100,0.72,4,5.679583296481449,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,4,5.679583296481449,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,4,5.679583296481449,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,5,5.602523725492984,3.255261428220697,3.2700762430355135,9.65982784943246,
poetry,WalterScott_Marmion.txt,63,50,0.78,5,5.602523725492984,5.331602579224489,5.381556703382672,43.2681220689537,
poetry,WalterScott_Marmion.txt,63,100,0.72,5,5.602523725492984,,,,
poetry,WalterScott_Marmion.txt,63,200,0.66,5,5.602523725492984,,,,
poetry,WalterScott_Marmion.txt,63,500,0.6,5,5.602523725492984,,,,
poetry,WalterScott_Marmion.txt,63,10,0.84,6,5.578559042884619,3.258965131924402,3.299705872665143,9.619788565606825,
poetry,WalterScott_Marmion.txt,63,50,0.78,6,5.578559042884619,5.293182789239373,5.331559725421016,43.00077381112422,
