genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc36.txt,50,10,0.84,0,4.538171939471839,2.940699405804929,3.0821628204390765,8.482915500817267,15.0
legal,usc36.txt,50,50,0.78,0,4.538171939471839,4.538171939471839,4.538171939471839,31.0,20.75
legal,usc36.txt,50,100,0.72,0,4.538171939471839,,,,31.477500000000003
legal,usc36.txt,50,200,0.66,0,4.538171939471839,,,,38.0575
legal,usc36.txt,50,500,0.6,0,4.538171939471839,,,,
legal,usc36.txt,50,10,0.84,1,4.92637013015618,3.1633438265735747,3.209732972936146,9.070337367139263,24.916666666666664
legal,usc36.txt,50,50,0.78,1,4.92637013015618,4.92637013015618,4.92637013015618,37.0,38.888888888888886
legal,usc36.txt,50,100,0.72,1,4.92637013015618,,,,
legal,usc36.txt,50,200,0.66,1,4.92637013015618,,,,
legal,usc36.txt,50,500,0.6,1,4.92637013015618,,,,
legal,usc36.txt,50,10,0.84,2,4.971663380285988,3.1603069668227537,3.1950988265946814,9.185572693462213,21.872000000000003
legal,usc36.txt,50,50,0.78,2,4.971663380285988,4.971663380285988,4.971663380285988,37.0,36.166666666666664
legal,usc36.txt,50,100,0.72,2,4.971663380285988,,,,
legal,usc36.txt,50,200,0.66,2,4.971663380285988,,,,
legal,usc36.txt,50,500,0.6,2,4.971663380285988,,,,
legal,usc36.txt,50,10,0.84,3,4.859470570797252,3.1359167229203146,3.1115264790178756,9.084996884970444,15.0
legal,usc36.txt,50,50,0.78,3,4.859470570797252,4.859470570797252,4.859470570797252,34.0,17.78
legal,usc36.txt,50,100,0.72,3,4.859470570797252,,,,23.03
legal,usc36.txt,50,200,0.66,3,4.859470570797252,,,,
legal,usc36.txt,50,500,0.6,3,4.859470570797252,,,,
legal,usc36.txt,50,10,0.84,4,4.395084951819779,2.8937601070297174,2.9693221801793426,8.186151120165764,11.375
legal,usc36.txt,50,50,0.78,4,4.395084951819779,4.395084951819779,4.395084951819779,30.0,13.917499999999999
legal,usc36.txt,50,100,0.72,4,4.395084951819779,,,,19.653888888888886
legal,usc36.txt,50,200,0.66,4,4.395084951819779,,,,29.204500000000007
legal,usc36.txt,50,500,0.6,4,4.395084951819779,,,,30.700000000000003
legal,usc36.txt,50,10,0.84,5,5.038562939644916,3.176782302193884,3.1103308082967223,9.34398610508033,28.403333333333336
legal,usc36.txt,50,50,0.78,5,5.038562939644916,5.038562939644916,5.038562939644916,37.0,43.0
legal,usc36.txt,50,100,0.72,5,5.038562939644916,,,,
legal,usc36.txt,50,200,0.66,5,5.038562939644916,,,,
legal,usc36.txt,50,500,0.6,5,5.038562939644916,,,,
legal,usc36.txt,50,10,0.84,6,4.68637013015618,3.0133199850996055,3.1029660521780547,8.800037757933872,15.81142857142857
legal,usc36.txt,50,50,0.78,6,4.68637013015618,4.68637013015618,4.68637013015618,32.0,19.305
legal,usc36.txt,50,100,0.72,6,4.68637013015618,,,,30.279999999999998
legal,usc36.txt,50,200,0.66,6,4.68637013015618,,,,31.810000000000002
legal,usc36.txt,50,500,0.6,6,4.68637013015618,,,,
legal,usc36.txt,50,10,0.84,7,4.89082650068666,3.11272214973903,3.094405625338231,9.032844940179416,20.607999999999997
legal,usc36.txt,50,50,0.78,7,4.89082650068666,4.89082650068666,4.89082650068666,36.0,21.25
legal,usc36.txt,50,100,0.72,7,4.89082650068666,,,,39.391111111111115
legal,usc36.txt,50,200,0.66,7,4.89082650068666,,,,
legal,usc36.txt,50,500,0.6,7,4.89082650068666,,,,
legal,usc36.txt,50,10,0.84,8,4.608367439558378,3.095696661955258,3.171904253413397,8.792233192999673,23.66666666666667
legal,usc36.txt,50,50,0.78,8,4.608367439558378,4.608367439558378,4.608367439558378,29.0,21.75
legal,usc36.txt,50,100,0.72,8,4.608367439558378,,,,27.71
legal,usc36.txt,50,200,0.66,8,4.608367439558378,,,,40.50666666666667
legal,usc36.txt,50,500,0.6,8,4.608367439558378,,,,44.0
legal,usc36.txt,50,10,0.84,9,4.8687584397314545,3.0925644363085647,3.161502637543906,8.969000824088852,23.400000000000002
legal,usc36.txt,50,50,0.78,9,4.8687584397314545,4.8687584397314545,4.8687584397314545,36.0,27.520000000000003
legal,usc36.txt,50,100,0.72,9,4.8687584397314545,,,,38.66666666666667
legal,usc36.txt,50,200,0.66,9,4.8687584397314545,,,,
legal,usc36.txt,50,500,0.6,9,4.8687584397314545,,,,
legal,usc36.txt,63,10,0.84,0,4.8863425274173675,3.0393939744609018,3.0987256411596205,8.794037375639299,16.0
legal,usc36.txt,63,50,0.78,0,4.8863425274173675,4.719153814203546,4.6647751047100545,32.46621842590548,20.82
legal,usc36.txt,63,100,0.72,0,4.8863425274173675,,,,27.6192
legal,usc36.txt,63,200,0.66,0,4.8863425274173675,,,,34.99777777777778
legal,usc36.txt,63,500,0.6,0,4.8863425274173675,,,,
legal,usc36.txt,63,10,0.84,1,5.101704376535945,3.095929761521979,3.1909005254389133,9.055260945557258,18.54222222222222
legal,usc36.txt,63,50,0.78,1,5.101704376535945,4.900813544407318,4.897717528920615,35.74326695152063,35.516666666666666
legal,usc36.txt,63,100,0.72,1,5.101704376535945,,,,37.169000000000004
legal,usc36.txt,63,200,0.66,1,5.101704376535945,,,,
legal,usc36.txt,63,500,0.6,1,5.101704376535945,,,,
