genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,4,5.333660689688186,3.261928094887362,3.253635411960536,9.68163265306124,
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,4,5.333660689688186,5.333660689688186,5.333660689688186,43.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,4,5.333660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,4,5.333660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,4,5.333660689688186,,,,
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,5,5.228758439731455,3.261928094887362,3.2585134607410238,9.552149370386465,41.88444444444445
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,5,5.228758439731455,5.228758439731455,5.228758439731455,41.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,5,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,5,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,5,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,6,5.228758439731455,3.254379219865728,3.2633915095215107,9.552149370386465,35.06933333333334
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,6,5.228758439731455,5.228758439731455,5.228758439731455,41.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,6,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,6,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,500,0.6,6,5.228758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,10,0.84,7,5.428758439731455,3.301928094887362,3.28778175342395,9.785714285714306,
literature,LouisaAlcott_LittleWomen.txt,50,50,0.78,7,5.428758439731455,5.428758439731455,5.428758439731455,45.0,
literature,LouisaAlcott_LittleWomen.txt,50,100,0.72,7,5.428758439731455,,,,
literature,LouisaAlcott_LittleWomen.txt,50,200,0.66,7,5.428758439731455,,,,
