genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JamesJoyce_Ulysses.txt,50,500,0.6,4,5.173660689688186,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,5,5.14146788019945,3.181660350974372,3.2390012656190725,9.407804564934212,37.27000000000001
literature,JamesJoyce_Ulysses.txt,50,50,0.78,5,5.14146788019945,5.14146788019945,5.14146788019945,40.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,6,5.268758439731455,3.2585134607410238,3.2341232168385843,9.588884064264018,41.90666666666668
literature,JamesJoyce_Ulysses.txt,50,50,0.78,6,5.268758439731455,5.268758439731455,5.268758439731455,42.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,7,5.0536606896881855,3.1950988265946814,3.165830533911755,9.374598349978289,17.2
literature,JamesJoyce_Ulysses.txt,50,50,0.78,7,5.0536606896881855,5.0536606896881855,5.0536606896881855,37.0,21.5
literature,JamesJoyce_Ulysses.txt,50,100,0.72,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,8,5.323856189774724,3.292659802204438,3.19997687537517,9.706122448979611,47.07999999999998
literature,JamesJoyce_Ulysses.txt,50,50,0.78,8,5.323856189774724,5.323856189774724,5.323856189774724,42.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,9,4.898633691197924,3.1603069668227537,3.181014832665859,8.99258176738023,22.008000000000003
literature,JamesJoyce_Ulysses.txt,50,50,0.78,9,4.898633691197924,4.898633691197924,4.898633691197924,37.0,25.5975
literature,JamesJoyce_Ulysses.txt,50,100,0.72,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,0,5.699346986923299,3.2797894143278032,3.2922984652577365,9.775628918939308,
literature,JamesJoyce_Ulysses.txt,63,50,0.78,0,5.699346986923299,5.410537171871222,5.465957154041894,44.71473059521697,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,1,5.604108891685203,3.251557724516994,3.277483650442921,9.70650449497618,55.5
literature,JamesJoyce_Ulysses.txt,63,50,0.78,1,5.604108891685203,5.336251457585506,5.345200975451921,42.83301016510946,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,2,5.205388011069906,3.191808349504974,3.214520687479956,9.29194489508733,19.514285714285712
literature,JamesJoyce_Ulysses.txt,63,50,0.78,2,5.205388011069906,4.981084847010545,4.972308944723565,36.16694103599059,32.11833333333333
literature,JamesJoyce_Ulysses.txt,63,100,0.72,2,5.205388011069906,,,,55.66666666666668
literature,JamesJoyce_Ulysses.txt,63,200,0.66,2,5.205388011069906,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,2,5.205388011069906,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,3,5.332372138054033,3.1519754328302945,3.136670502262718,9.329526916130334,25.5
literature,JamesJoyce_Ulysses.txt,63,50,0.78,3,5.332372138054033,5.069122517965579,4.9930521199494295,39.23884379369159,47.0025
literature,JamesJoyce_Ulysses.txt,63,100,0.72,3,5.332372138054033,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,3,5.332372138054033,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,3,5.332372138054033,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,4,5.495303288950706,3.20802110413861,3.2242338587722488,9.536335618060804,35.46666666666668
literature,JamesJoyce_Ulysses.txt,63,50,0.78,4,5.495303288950706,5.209154476284468,5.169035710175862,41.58588456968818,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,4,5.495303288950706,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,4,5.495303288950706,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,4,5.495303288950706,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,5,5.528634486888958,3.245965965241709,3.1983079328463195,9.551469860684392,38.0
literature,JamesJoyce_Ulysses.txt,63,50,0.78,5,5.528634486888958,5.264896690582544,5.284524552878227,42.34095499343743,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,5,5.528634486888958,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,5,5.528634486888958,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,5,5.528634486888958,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,6,5.393869010767164,3.24785402081329,3.229335502294773,9.496537483316942,31.567999999999994
literature,JamesJoyce_Ulysses.txt,63,50,0.78,6,5.393869010767164,5.146223529001715,5.094150493318336,39.24231740995347,48.80999999999997
literature,JamesJoyce_Ulysses.txt,63,100,0.72,6,5.393869010767164,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,6,5.393869010767164,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,6,5.393869010767164,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,7,5.655618613873084,3.270076243035513,3.2399564976531248,9.732567802372117,
literature,JamesJoyce_Ulysses.txt,63,50,0.78,7,5.655618613873084,5.355817511122938,5.364066707566964,43.95381632293306,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,7,5.655618613873084,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,7,5.655618613873084,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,7,5.655618613873084,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,8,5.572362859939172,3.255261428220698,3.200613696731204,9.683463020321804,61.05333333333336
literature,JamesJoyce_Ulysses.txt,63,50,0.78,8,5.572362859939172,5.31053717187122,5.26120956470982,42.205770021740285,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,8,5.572362859939172,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,8,5.572362859939172,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,8,5.572362859939172,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,9,5.357921986854617,3.196002168961438,3.1983079328463213,9.47082672307419,21.25333333333333
literature,JamesJoyce_Ulysses.txt,63,50,0.78,9,5.357921986854617,5.141097850374655,5.0711816361260285,38.50813796345251,37.10499999999999
literature,JamesJoyce_Ulysses.txt,63,100,0.72,9,5.357921986854617,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,9,5.357921986854617,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,9,5.357921986854617,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,0,5.569065001158053,3.222993801399697,3.1922037832868906,9.462675588991427,28.488
literature,JamesJoyce_Ulysses.txt,78,50,0.78,0,5.569065001158053,5.109398495942278,5.100146391691692,38.87940793203956,43.19333333333333
literature,JamesJoyce_Ulysses.txt,78,100,0.72,0,5.569065001158053,,,,66.5
literature,JamesJoyce_Ulysses.txt,78,200,0.66,0,5.569065001158053,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,0,5.569065001158053,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,1,5.942390840629384,3.266855631119249,3.2900440369163526,9.767979389032092,
literature,JamesJoyce_Ulysses.txt,78,50,0.78,1,5.942390840629384,5.432429689753834,5.389928258680557,44.5999263894001,
literature,JamesJoyce_Ulysses.txt,78,100,0.72,1,5.942390840629384,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,1,5.942390840629384,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,1,5.942390840629384,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,2,5.681307148621688,3.222283330391474,3.292942587640989,9.536023293918095,35.5
literature,JamesJoyce_Ulysses.txt,78,50,0.78,2,5.681307148621688,5.200633319428797,5.2363788620840745,40.66139787192424,55.085
literature,JamesJoyce_Ulysses.txt,78,100,0.72,2,5.681307148621688,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,2,5.681307148621688,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,2,5.681307148621688,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,3,5.543423975517028,3.1771827282483383,3.2291744716989585,9.334219045205426,31.162222222222223
literature,JamesJoyce_Ulysses.txt,78,50,0.78,3,5.543423975517028,5.07046680730515,5.064371010325535,39.13175973036657,51.27
literature,JamesJoyce_Ulysses.txt,78,100,0.72,3,5.543423975517028,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,3,5.543423975517028,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,3,5.543423975517028,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,4,5.544704302056898,3.170052750656246,3.1298566093613025,9.377248710485969,22.56571428571429
literature,JamesJoyce_Ulysses.txt,78,50,0.78,4,5.544704302056898,5.120420423728653,5.153778674913489,38.904685174331945,33.124285714285705
literature,JamesJoyce_Ulysses.txt,78,100,0.72,4,5.544704302056898,,,,59.94051282051282
literature,JamesJoyce_Ulysses.txt,78,200,0.66,4,5.544704302056898,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,4,5.544704302056898,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,5,5.727584590601647,3.221189290533266,3.298739689090265,9.610883852989168,58.74999999999998
literature,JamesJoyce_Ulysses.txt,78,50,0.78,5,5.727584590601647,5.267899741457086,5.250929034527709,41.23947981842724,69.80666666666663
literature,JamesJoyce_Ulysses.txt,78,100,0.72,5,5.727584590601647,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,5,5.727584590601647,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,5,5.727584590601647,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,6,5.610669007540573,3.1929142542951108,3.234971573148235,9.46319857192248,36.25
literature,JamesJoyce_Ulysses.txt,78,50,0.78,6,5.610669007540573,5.122900680284581,5.237389716391392,39.74691430279034,50.93266666666667
literature,JamesJoyce_Ulysses.txt,78,100,0.72,6,5.610669007540573,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,6,5.610669007540573,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,6,5.610669007540573,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,7,5.999957827753398,3.307435341264178,3.284246935467076,9.809926915190148,
literature,JamesJoyce_Ulysses.txt,78,50,0.78,7,5.999957827753398,5.4544716897419,5.457933448368558,45.46988099619679,
literature,JamesJoyce_Ulysses.txt,78,100,0.72,7,5.999957827753398,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,7,5.999957827753398,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,7,5.999957827753398,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,8,5.55310202041656,3.186406681837614,3.281348384742438,9.484905990169176,59.118
literature,JamesJoyce_Ulysses.txt,78,50,0.78,8,5.55310202041656,5.128008576014564,5.110577465559206,38.56852583168376,64.72874999999996
literature,JamesJoyce_Ulysses.txt,78,100,0.72,8,5.55310202041656,,,,58.44444444444445
literature,JamesJoyce_Ulysses.txt,78,200,0.66,8,5.55310202041656,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,8,5.55310202041656,,,,
literature,JamesJoyce_Ulysses.txt,78,10,0.84,9,5.793549296085322,3.2454717361885765,3.237870123872871,9.60937099884477,58.78200000000002
literature,JamesJoyce_Ulysses.txt,78,50,0.78,9,5.793549296085322,5.293229638398792,5.257119044010425,42.44338781180893,
literature,JamesJoyce_Ulysses.txt,78,100,0.72,9,5.793549296085322,,,,
literature,JamesJoyce_Ulysses.txt,78,200,0.66,9,5.793549296085322,,,,
literature,JamesJoyce_Ulysses.txt,78,500,0.6,9,5.793549296085322,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,0,5.811205470122261,3.2256356379783795,3.2673191581007845,9.479510159735192,61.35200000000003
literature,JamesJoyce_Ulysses.txt,96,50,0.78,0,5.811205470122261,5.166615314336009,5.168819946812305,39.76653235068831,61.11999999999999
literature,JamesJoyce_Ulysses.txt,96,100,0.72,0,5.811205470122261,,,,68.96000000000002
literature,JamesJoyce_Ulysses.txt,96,200,0.66,0,5.811205470122261,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,0,5.811205470122261,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,1,6.173402344426084,3.2828476351172515,3.2667556810942613,9.761561698515328,156.66666666666654
literature,JamesJoyce_Ulysses.txt,96,50,0.78,1,6.173402344426084,5.442617343999663,5.315900971605839,44.517118658864014,
literature,JamesJoyce_Ulysses.txt,96,100,0.72,1,6.173402344426084,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,1,6.173402344426084,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,1,6.173402344426084,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,2,5.940438511336498,3.2282386983306663,3.2529625776459863,9.567576857354313,37.6
literature,JamesJoyce_Ulysses.txt,96,50,0.78,2,5.940438511336498,5.263657402744485,5.154929538747866,41.42416530972914,65.01975
literature,JamesJoyce_Ulysses.txt,96,100,0.72,2,5.940438511336498,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,2,5.940438511336498,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,2,5.940438511336498,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,3,5.597100289377044,3.151768209809997,3.041263651778483,9.122394866265688,20.727272727272723
literature,JamesJoyce_Ulysses.txt,96,50,0.78,3,5.597100289377044,4.998914340367413,4.831006988365691,37.7579881288977,26.515
literature,JamesJoyce_Ulysses.txt,96,100,0.72,3,5.597100289377044,,,,35.449629629629634
literature,JamesJoyce_Ulysses.txt,96,200,0.66,3,5.597100289377044,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,3,5.597100289377044,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,4,6.099241766522295,3.267319158100783,3.245198339137752,9.698952936113653,83.27111111111113
literature,JamesJoyce_Ulysses.txt,96,50,0.78,4,6.099241766522295,5.34805684803284,5.315063817674028,43.49141771725125,
literature,JamesJoyce_Ulysses.txt,96,100,0.72,4,6.099241766522295,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,4,6.099241766522295,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,4,6.099241766522295,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,5,6.177468589484033,3.2736522328184003,3.2483648764965607,9.746615310133818,93.30666666666666
literature,JamesJoyce_Ulysses.txt,96,50,0.78,5,6.177468589484033,5.399824042332932,5.391806389352535,44.56026336861368,
literature,JamesJoyce_Ulysses.txt,96,100,0.72,5,6.177468589484033,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,5,6.177468589484033,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,5,6.177468589484033,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,6,5.927737668119064,3.2406006379883268,3.2322729224735696,9.556391734685684,36.144
literature,JamesJoyce_Ulysses.txt,96,50,0.78,6,5.927737668119064,5.231796897402318,5.22222124290177,41.175616202482885,69.61999999999999
literature,JamesJoyce_Ulysses.txt,96,100,0.72,6,5.927737668119064,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,6,5.927737668119064,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,6,5.927737668119064,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,7,5.640741637032675,3.1572335977435197,3.2529625776459863,9.331571177043294,31.32
literature,JamesJoyce_Ulysses.txt,96,50,0.78,7,5.640741637032675,5.014996996991025,5.052680365209971,37.53739509205419,37.352
literature,JamesJoyce_Ulysses.txt,96,100,0.72,7,5.640741637032675,,,,56.08
literature,JamesJoyce_Ulysses.txt,96,200,0.66,7,5.640741637032675,,,,84.5
literature,JamesJoyce_Ulysses.txt,96,500,0.6,7,5.640741637032675,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,8,5.96741862035507,3.2250721609718584,3.13506783623186,9.6088954777916,18.982222222222223
literature,JamesJoyce_Ulysses.txt,96,50,0.78,8,5.96741862035507,5.266012980001204,5.153765837648998,41.776882530887725,53.785714285714285
literature,JamesJoyce_Ulysses.txt,96,100,0.72,8,5.96741862035507,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,8,5.96741862035507,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,8,5.96741862035507,,,,
literature,JamesJoyce_Ulysses.txt,96,10,0.84,9,5.846831210742014,3.158664761534136,3.143136284517668,9.312618441713823,37.98533333333334
literature,JamesJoyce_Ulysses.txt,96,50,0.78,9,5.846831210742014,5.143447239129052,4.971550596507892,41.14263529502848,75.0
literature,JamesJoyce_Ulysses.txt,96,100,0.72,9,5.846831210742014,,,,
literature,JamesJoyce_Ulysses.txt,96,200,0.66,9,5.846831210742014,,,,
literature,JamesJoyce_Ulysses.txt,96,500,0.6,9,5.846831210742014,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,0,6.11419714995012,3.2412418335217628,3.2655644585237296,9.610436841115202,52.79999999999999
literature,JamesJoyce_Ulysses.txt,119,50,0.78,0,6.11419714995012,5.271150704001097,5.329598825438322,41.1207006742814,70.398
literature,JamesJoyce_Ulysses.txt,119,100,0.72,0,6.11419714995012,5.960182675079267,5.951949100686905,71.03887219669544,103.88499999999996
literature,JamesJoyce_Ulysses.txt,119,200,0.66,0,6.11419714995012,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,0,6.11419714995012,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,1,6.243692188052783,3.230983458507995,3.2564735494328203,9.58425684787204,64.62399999999998
literature,JamesJoyce_Ulysses.txt,119,50,0.78,1,6.243692188052783,5.292999273454337,5.245725684819344,42.63915629686676,73.62944444444446
literature,JamesJoyce_Ulysses.txt,119,100,0.72,1,6.243692188052783,6.039595763809594,6.015656170880856,78.36413721990574,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,1,6.243692188052783,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,1,6.243692188052783,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,2,6.024401500784072,3.205083253966474,3.2250832539664755,9.400128291986968,28.75
literature,JamesJoyce_Ulysses.txt,119,50,0.78,2,6.024401500784072,5.146870783471696,5.262902697875209,40.0616605767848,41.37866666666667
literature,JamesJoyce_Ulysses.txt,119,100,0.72,2,6.024401500784072,5.845799554137829,5.942501607201132,72.50656333279618,61.948275862068975
literature,JamesJoyce_Ulysses.txt,119,200,0.66,2,6.024401500784072,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,2,6.024401500784072,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,3,5.703870079165998,3.1596287085119266,3.2346553676146392,9.297490795283352,28.43407407407408
literature,JamesJoyce_Ulysses.txt,119,50,0.78,3,5.703870079165998,5.003290163667522,4.999077302233424,36.18879690115561,38.48
literature,JamesJoyce_Ulysses.txt,119,100,0.72,3,5.703870079165998,5.5825145286632925,5.501524623623209,59.44168516137564,43.59
literature,JamesJoyce_Ulysses.txt,119,200,0.66,3,5.703870079165998,,,,58.00203636363637
literature,JamesJoyce_Ulysses.txt,119,500,0.6,3,5.703870079165998,,,,68.94444444444444
literature,JamesJoyce_Ulysses.txt,119,10,0.84,4,6.428566137632616,3.2689602198814667,3.2837462767055503,9.755170753124602,66.44476923076924
literature,JamesJoyce_Ulysses.txt,119,50,0.78,4,6.428566137632616,5.387034172901787,5.411562307596636,44.65777733113681,
literature,JamesJoyce_Ulysses.txt,119,100,0.72,4,6.428566137632616,6.217000378720861,6.307987815640244,83.13589808691437,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,4,6.428566137632616,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,4,6.428566137632616,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,5,6.31140665435651,3.2475876971502595,3.2782917312510045,9.66052669309304,52.75
literature,JamesJoyce_Ulysses.txt,119,50,0.78,5,6.31140665435651,5.332352022234463,5.351077668317721,43.292060013287504,
literature,JamesJoyce_Ulysses.txt,119,100,0.72,5,6.31140665435651,6.128637111962808,6.150848850152826,79.90998052580852,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,5,6.31140665435651,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,5,6.31140665435651,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,6,6.291671229603597,3.2357872880672174,3.25053779942102,9.718950386430834,75.63142857142857
literature,JamesJoyce_Ulysses.txt,119,50,0.78,6,6.291671229603597,5.363918054024587,5.33624286832761,43.27840968694286,122.4474999999999
literature,JamesJoyce_Ulysses.txt,119,100,0.72,6,6.291671229603597,6.141302795945758,6.112435127199005,76.83143256853145,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,6,6.291671229603597,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,6,6.291671229603597,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,7,6.299071099529951,3.2630600153399447,3.185323856245098,9.694352110411756,43.69714285714286
literature,JamesJoyce_Ulysses.txt,119,50,0.78,7,6.299071099529951,5.332993864069142,5.208400111127878,43.27805730743941,67.207
literature,JamesJoyce_Ulysses.txt,119,100,0.72,7,6.299071099529951,6.11258838612991,6.044160656949912,78.08321710979537,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,7,6.299071099529951,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,7,6.299071099529951,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,8,6.000047495114204,3.190056594863764,3.2191830494249545,9.296370055494066,35.166666666666664
literature,JamesJoyce_Ulysses.txt,119,50,0.78,8,6.000047495114204,5.108623145589382,5.086569017148217,40.16854117310306,61.43999999999998
literature,JamesJoyce_Ulysses.txt,119,100,0.72,8,6.000047495114204,5.835349736911264,5.785518414243521,73.32254486191307,112.9866666666667
literature,JamesJoyce_Ulysses.txt,119,200,0.66,8,6.000047495114204,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,8,6.000047495114204,,,,
literature,JamesJoyce_Ulysses.txt,119,10,0.84,9,6.120540742405274,3.221001231243134,3.09115296984606,9.463100875839991,21.272727272727277
literature,JamesJoyce_Ulysses.txt,119,50,0.78,9,6.120540742405274,5.196323993152864,5.127899039026895,41.356673175619775,49.524
literature,JamesJoyce_Ulysses.txt,119,100,0.72,9,6.120540742405274,5.941428183418073,5.9082619946349855,75.25301718121358,
literature,JamesJoyce_Ulysses.txt,119,200,0.66,9,6.120540742405274,,,,
literature,JamesJoyce_Ulysses.txt,119,500,0.6,9,6.120540742405274,,,,
literature,JamesJoyce_Ulysses.txt,147,10,0.84,0,5.998113225903775,3.1375493064734408,3.1711751238603325,9.240854846162836,22.76923076923077
literature,JamesJoyce_Ulysses.txt,147,50,0.78,0,5.998113225903775,5.017254788287445,5.000183718913339,37.927776789672485,32.833333333333336
literature,JamesJoyce_Ulysses.txt,147,100,0.72,0,5.998113225903775,5.6668642701649,5.678800744313481,66.50715695007484,46.355714285714285
literature,JamesJoyce_Ulysses.txt,147,200,0.66,0,5.998113225903775,,,,81.38422619047618
literature,JamesJoyce_Ulysses.txt,147,500,0.6,0,5.998113225903775,,,,
literature,JamesJoyce_Ulysses.txt,147,10,0.84,1,6.269543835489242,3.214298149225787,3.163161609348764,9.540405076969147,30.457333333333334
literature,JamesJoyce_Ulysses.txt,147,50,0.78,1,6.269543835489242,5.21626698490621,5.163423930253795,40.66453626387603,44.45326530612244
literature,JamesJoyce_Ulysses.txt,147,100,0.72,1,6.269543835489242,5.915284074636603,5.93511832491189,71.68753663812248,55.97055555555556
