slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.23,50,0.84,0,6.2871587504251885,4.219289879040634,4.255065188536624,28.730724374318413,11.825059101654846
-1.23,100,0.78,0,6.2871587504251885,4.738596919339235,4.7313861586332715,49.2165860720511,14.307267525035764
-1.23,500,0.72,0,6.2871587504251885,5.596052278348006,5.576110530234412,166.51719400174613,17.898785714285715
-1.23,1000,0.66,0,6.2871587504251885,5.8952128050568255,5.8451538818873665,276.2094274833643,24.86192839418646
-1.23,2000,0.6,0,6.2871587504251885,6.057694571644781,6.064890521693148,452.0431019787415,37.731421383647806
-1.23,50,0.84,1,6.256130934322218,4.2739984581594594,4.256312186617043,28.693663846944474,11.821907013396375
-1.23,100,0.78,1,6.256130934322218,4.809835501129973,4.725238763607183,48.82465089454492,14.255410146989094
-1.23,500,0.72,1,6.256130934322218,5.579910849693382,5.543816787448436,163.08465271814526,17.715341506129597
-1.23,1000,0.66,1,6.256130934322218,5.905999542323565,5.809134058733435,270.22265434240205,25.349093198992442
-1.23,2000,0.6,1,6.256130934322218,6.06048147364824,6.046333636538651,439.9419434583884,36.69004101311794
-1.23,50,0.84,2,6.216696680207926,3.8863092775074124,4.202498099131353,28.352077935498947,11.659267912772586
-1.23,100,0.78,2,6.216696680207926,4.695197309641771,4.66260401590268,48.56095007563596,13.884561891515995
-1.23,500,0.72,2,6.216696680207926,5.565436837038993,5.496846585849682,163.97385250689726,17.16041095890411
-1.23,1000,0.66,2,6.216696680207926,5.843977451954701,5.781794363021616,272.08674587187886,23.842422802850354
-1.23,2000,0.6,2,6.216696680207926,6.004615930818373,6.012685599172325,445.2299687625909,35.25344699777613
-1.23,50,0.84,3,6.269393338102821,4.25739523060966,4.234420980234928,28.69797778161802,11.968054226475278
-1.23,100,0.78,3,6.269393338102821,4.6342099214318,4.7072550877118635,49.0551750947195,14.25925925925926
-1.23,500,0.72,3,6.269393338102821,5.662248324021198,5.553427853663939,165.28981302312246,17.819596678529063
-1.23,1000,0.66,3,6.269393338102821,5.822207362451874,5.840863753355681,275.53041893800525,24.542712418300653
-1.23,2000,0.6,3,6.269393338102821,6.026470187715269,6.085211742509079,453.2859539966579,36.46842424242425
-1.23,50,0.84,4,6.358551935278698,4.4006426346452105,4.311128516021905,29.257583207223586,12.128495145631069
-1.23,100,0.78,4,6.358551935278698,4.713430933996355,4.8009030545706475,50.11786459388815,15.09894259818731
-1.23,500,0.72,4,6.358551935278698,5.640277734816752,5.6633082793906375,168.11158119716956,18.923617424242423
-1.23,1000,0.66,4,6.358551935278698,5.813414343710648,5.930993539375347,278.22474147115884,26.83731367292225
-1.23,2000,0.6,4,6.358551935278698,6.112297560953103,6.149808178990454,453.81064452728623,41.6819761904762
-1.23,50,0.84,5,6.275117087254739,4.355749336245936,4.265205467457498,28.593143682213565,12.024067388688326
-1.23,100,0.78,5,6.275117087254739,4.584904354684883,4.740670379697776,48.932272329018744,14.203678977272727
-1.23,500,0.72,5,6.275117087254739,5.5642778565114694,5.60032455082383,165.1956648772084,17.575017543859648
-1.23,1000,0.66,5,6.275117087254739,5.834419321328082,5.866176634387899,273.3887907136949,24.343946472019464
-1.23,2000,0.6,5,6.275117087254739,6.06631216237659,6.085896964260346,446.0259996680899,36.78394607843137
-1.23,50,0.84,6,6.235520460106018,4.265532798782086,4.250474090015332,28.48558632072934,11.807990543735224
-1.23,100,0.78,6,6.235520460106018,4.781000227770564,4.723235058338191,48.49939376480799,14.18988684582744
-1.23,500,0.72,6,6.235520460106018,5.563999463167062,5.537452374660361,160.9663709689057,17.269550949913643
-1.23,1000,0.66,6,6.235520460106018,5.784886961668992,5.807938619309463,265.73120581791386,23.919258373205743
-1.23,2000,0.6,6,6.235520460106018,6.045749605174019,5.9969180677394505,435.1172696425769,35.86379928315412
-1.23,50,0.84,7,6.277347245426932,4.189831362947042,4.2699651935117195,28.7538701797111,11.903285714285715
-1.23,100,0.78,7,6.277347245426932,4.782932176876054,4.747811040599858,49.018573216938776,14.564139941690962
-1.23,500,0.72,7,6.277347245426932,5.550751902810549,5.5796626573027925,163.5074919241628,18.23074681238616
-1.23,1000,0.66,7,6.277347245426932,5.82962363138322,5.832098497045384,269.9375942276406,25.35786802030457
-1.23,2000,0.6,7,6.277347245426932,6.052989283515872,6.019365317260084,440.83154019650016,37.64476190476191
-1.23,50,0.84,8,6.360000103012827,4.367354996606484,4.304415587275071,29.149795307243505,12.148918590522477
-1.23,100,0.78,8,6.360000103012827,4.7719738198471315,4.787888923708739,49.94703197071433,14.828641975308642
-1.23,500,0.72,8,6.360000103012827,5.66472508778339,5.643875201120606,168.02888111431994,18.962462121212123
-1.23,1000,0.66,8,6.360000103012827,5.908509987749271,5.920222857759401,279.1615982863207,27.12323396567299
-1.23,2000,0.6,8,6.360000103012827,6.130915452233732,6.154710776906396,458.7468195986895,40.375
-1.23,50,0.84,9,6.262206718944682,4.317997743912705,4.261720731578779,28.792137472104002,11.94026284348865
-1.23,100,0.78,9,6.262206718944682,4.804700706001454,4.741645610264377,49.16418291126813,14.446075036075037
-1.23,500,0.72,9,6.262206718944682,5.607156476783365,5.587827463740789,163.79082010330896,17.971274685816876
-1.23,1000,0.66,9,6.262206718944682,5.818165814058761,5.8539531971132375,269.47719231046466,25.482832909245126
-1.23,2000,0.6,9,6.262206718944682,6.044483309404958,6.091192339080507,436.9537726837512,38.182889733840305
-1.23,50,0.84,10,6.296865596472983,4.390853940313246,4.267390175818952,28.83396192566954,12.172959805115713
-1.23,100,0.78,10,6.296865596472983,4.656648979738851,4.749360539861376,49.49097421235593,14.789807692307692
-1.23,500,0.72,10,6.296865596472983,5.612410295545276,5.6070844926334225,167.21551253854236,18.55165120593692
-1.23,1000,0.66,10,6.296865596472983,5.873425070346145,5.902494593939605,276.2972153833091,25.5093537414966
-1.23,2000,0.6,10,6.296865596472983,6.064309431708239,6.131922958368447,448.7090377395292,38.26055979643767
-1.23,50,0.84,11,6.249284702172191,4.152315523107603,4.232777234735273,28.659767227441563,11.595127610208817
-1.23,100,0.78,11,6.249284702172191,4.658133615556333,4.709686046327024,48.98745842635911,14.218378378378379
-1.23,500,0.72,11,6.249284702172191,5.558713730435251,5.5355841746395305,163.88888708065207,17.348958333333332
-1.23,1000,0.66,11,6.249284702172191,5.766478166935823,5.776775485725141,270.90972472114896,24.3552798053528
-1.23,2000,0.6,11,6.249284702172191,6.034390823407663,5.967370344493573,442.05257596273714,37.05407407407407
-1.23,50,0.84,12,6.254794046610814,4.30324026033467,4.251897877331302,28.55646808948623,11.800188902007084
-1.23,100,0.78,12,6.254794046610814,4.811487237639776,4.723957765396938,48.89830816866007,14.468885672937772
-1.23,500,0.72,12,6.254794046610814,5.572405691468395,5.569209450290702,165.24939384117351,17.80377224199288
-1.23,1000,0.66,12,6.254794046610814,5.809744281369275,5.834964037166098,274.01156712040347,24.76095709570957
-1.23,2000,0.6,12,6.254794046610814,6.021137299635567,6.035081763500365,445.55794982549156,37.64586466165413
-1.23,50,0.84,13,6.266104839906646,4.223553444561539,4.258469164618703,28.761886299094783,11.985580838323354
-1.23,100,0.78,13,6.266104839906646,4.832372674592847,4.733877692818496,49.14352032887226,14.406647482014389
-1.23,500,0.72,13,6.266104839906646,5.58086032806636,5.565442291545866,163.69053045123178,17.876565295169947
