slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.49,50,0.84,0,4.221511321951189,3.1203885269564533,3.211019456036132,18.25852091060159,10.053413816230718
-1.49,100,0.78,0,4.221511321951189,3.5032072601050905,3.4824430714468133,28.950088818929046,10.326590909090909
-1.49,500,0.72,0,4.221511321951189,3.894880965770773,3.9042515703469483,82.76525432248832,10.637638297872341
-1.49,1000,0.66,0,4.221511321951189,4.031627681227652,4.043592652434815,129.34602169491995,11.621091753774682
-1.49,2000,0.6,0,4.221511321951189,4.1321063365716055,4.160073065628469,201.1679159462798,13.475086638428957
-1.49,50,0.84,1,4.2936348893750935,3.222343503370765,3.2313322236774185,18.573680382872823,10.056338028169014
-1.49,100,0.78,1,4.2936348893750935,3.4926119691761315,3.513807273118572,29.831777277127497,10.32646694214876
-1.49,500,0.72,1,4.2936348893750935,3.9463989078734976,3.9562884121127304,86.85919030125353,10.578285714285714
-1.49,1000,0.66,1,4.2936348893750935,4.1300264629552625,4.0800022681130095,134.82527122566023,11.406704675028504
-1.49,2000,0.6,1,4.2936348893750935,4.209519328277489,4.175938481951035,206.45939106107767,13.258620689655173
-1.49,50,0.84,2,4.307566906538508,3.318598293839249,3.2394217959391165,18.678949247537407,10.091649831649832
-1.49,100,0.78,2,4.307566906538508,3.5176783042447335,3.5201831357887343,29.922374620062822,10.29938144329897
-1.49,500,0.72,2,4.307566906538508,3.9659044177458647,3.9722441113845868,87.45787185359396,10.671141942369264
-1.49,1000,0.66,2,4.307566906538508,4.116564347604875,4.105495711133785,137.51005629961756,11.672663551401868
-1.49,2000,0.6,2,4.307566906538508,4.215852794019417,4.2032162711207475,214.60632445309471,13.637380627557983
-1.49,50,0.84,3,4.245716851963776,3.2572545014861154,3.2150668427177655,18.172068591700693,10.07350806451613
-1.49,100,0.78,3,4.245716851963776,3.3878163827495023,3.4857585417046915,28.849395885031022,10.292929969104016
-1.49,500,0.72,3,4.245716851963776,3.8622678973165505,3.907116729334714,84.19907581377967,10.632553191489363
-1.49,1000,0.66,3,4.245716851963776,4.016551809239068,4.02759282084676,132.76389821270885,11.679663551401868
-1.49,2000,0.6,3,4.245716851963776,4.159840550014188,4.131385824067419,208.1063522054438,13.438037634408602
-1.49,50,0.84,4,4.205557917319409,3.200102950039885,3.1785250087804253,18.171839466556037,10.042331658291456
-1.49,100,0.78,4,4.205557917319409,3.5626185197927,3.4477962535666653,28.970330871473195,10.299464469618949
-1.49,500,0.72,4,4.205557917319409,3.8892630752375235,3.882341835843956,83.26113144904139,10.665955176093917
-1.49,1000,0.66,4,4.205557917319409,4.057880699576477,3.996592426104347,129.99333833086627,11.705653021442494
-1.49,2000,0.6,4,4.205557917319409,4.112948364676299,4.086312215895346,202.59440800345106,13.543437077131259
-1.49,50,0.84,5,4.286409770344267,3.315087862385586,3.231272660314183,18.530457681045554,10.093252525252526
-1.49,100,0.78,5,4.286409770344267,3.619559366440799,3.5132669451196614,29.525167975162166,10.352774327122152
-1.49,500,0.72,5,4.286409770344267,3.89918269772471,3.966739959199891,85.79666314744838,10.676328708644611
-1.49,1000,0.66,5,4.286409770344267,4.146133083010695,4.090797411892788,134.6687576547266,11.660644910644908
-1.49,2000,0.6,5,4.286409770344267,4.196664335635489,4.186459236311608,210.562548960409,13.797931034482758
-1.49,50,0.84,6,4.337441266585134,3.249211230249499,3.290501086829283,18.77831617649004,10.093804238143289
-1.49,100,0.78,6,4.337441266585134,3.481660145003713,3.5648884768961335,29.86726400653244,10.401060291060292
-1.49,500,0.72,6,4.337441266585134,4.071607452021562,4.015140017360497,85.67686289760377,10.784137931034483
-1.49,1000,0.66,6,4.337441266585134,4.112074381380466,4.1299204313490545,133.2455928617891,11.886698374950456
-1.49,2000,0.6,6,4.337441266585134,4.289357974567919,4.222417402722631,205.59731341162836,13.966433566433567
-1.49,50,0.84,7,4.285135745314106,3.4738507138741106,3.241909263541768,18.559854968955413,10.07625
-1.49,100,0.78,7,4.285135745314106,3.644076445570749,3.5205056458955197,29.62876095573981,10.326790633608814
-1.49,500,0.72,7,4.285135745314106,3.9503735232952293,3.968059547650569,85.94770131809906,10.590635593220341
