slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.35,50,0.84,0,5.253558507397466,3.71583468225342,3.773179178520394,23.40424060433087,10.514447949526813
-1.35,100,0.78,0,5.253558507397466,4.229298086223269,4.147005325759366,38.64211692263741,11.417142857142856
-1.35,500,0.72,0,5.253558507397466,4.763732241742405,4.767197667560567,120.81100652501618,12.622979797979797
-1.35,1000,0.66,0,5.253558507397466,4.9675921081192715,4.960986491018336,193.638489394146,15.308963757018889
-1.35,2000,0.6,0,5.253558507397466,5.109064196711441,5.136712406558371,305.7280089138004,20.024690909090907
-1.35,50,0.84,1,5.227971975067538,3.698196205961289,3.766534910379864,23.142464595967088,10.38819126819127
-1.35,100,0.78,1,5.227971975067538,4.179316358257246,4.133572629957341,38.134219177686546,11.381480637813212
-1.35,500,0.72,1,5.227971975067538,4.77746800223788,4.756670030814464,119.27721615869956,12.5026
-1.35,1000,0.66,1,5.227971975067538,4.9097722258094,4.94174795009307,192.78777878896602,15.194893617021275
-1.35,2000,0.6,1,5.227971975067538,5.077803352986654,5.094240936915668,307.9308610138337,19.714003944773175
-1.35,50,0.84,2,5.192891184812977,3.8980560117999103,3.723848730563337,23.21992906336833,10.393673257023933
-1.35,100,0.78,2,5.192891184812977,4.0173517339843645,4.086493653941249,38.377546324120935,11.302036199095022
-1.35,500,0.72,2,5.192891184812977,4.64315465778592,4.696902404985653,119.43631864349524,12.306240786240785
-1.35,1000,0.66,2,5.192891184812977,4.858291126908812,4.893030048566663,192.46653306417758,14.803115384615383
-1.35,2000,0.6,2,5.192891184812977,5.040921855963418,5.039690723933417,308.3936843449978,19.346204238921004
-1.35,50,0.84,3,5.247871795443832,3.652908250063495,3.7426386978793555,23.316191427686977,10.380560747663552
-1.35,100,0.78,3,5.247871795443832,4.179019838174517,4.113217823563401,38.660111152796375,11.252643419572554
-1.35,500,0.72,3,5.247871795443832,4.626365142439465,4.747102349303188,122.62913364941141,12.389690210656752
-1.35,1000,0.66,3,5.247871795443832,4.966466881969297,4.943976438827857,199.8204471676506,15.037856071964018
