slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.53,50,0.84,0,4.008239219335493,3.166213365930287,3.088805783242216,17.149617926749666,10.054741784037558
-1.53,100,0.78,0,4.008239219335493,3.4197330768841248,3.340452767505605,26.882159830231963,10.23790300546448
-1.53,500,0.72,0,4.008239219335493,3.7575243549960944,3.7317762287548915,75.35020665876698,10.437766179540711
-1.53,1000,0.66,0,4.008239219335493,3.8710095715780795,3.851959120685172,115.86037097336168,11.19759014557671
-1.53,2000,0.6,0,4.008239219335493,3.945147597849877,3.9318377036354635,176.39585645137348,12.59664147774979
-1.53,50,0.84,1,3.9349427753335195,2.9907319317212613,3.030758256634002,16.824878005031323,10.025957873620861
-1.53,100,0.78,1,3.9349427753335195,3.1342066389296255,3.2802631933573463,26.406798388138235,10.187008154943936
-1.53,500,0.72,1,3.9349427753335195,3.6691943990668463,3.65813786690906,73.75247523346144,10.34396480331263
-1.53,1000,0.66,1,3.9349427753335195,3.8304257082326445,3.7707389575298778,114.28116014929398,11.084345898004436
-1.53,2000,0.6,1,3.9349427753335195,3.864902893552519,3.8526697341134772,175.18079487277666,12.359868149979398
-1.53,50,0.84,2,4.025805144101188,2.9396322144950515,3.068446946666668,17.27759793017074,10.043095477386935
-1.53,100,0.78,2,4.025805144101188,3.323088584621947,3.327289764276166,27.32880109972491,10.2153306066803
-1.53,500,0.72,2,4.025805144101188,3.772629875782421,3.741586429055359,78.27010308656935,10.356518134715026
-1.53,1000,0.66,2,4.025805144101188,3.8728635906421105,3.856317463136511,122.25668193768271,11.1174
-1.53,2000,0.6,2,4.025805144101188,3.966642609607164,3.946325116272406,190.12787114515794,12.572529313232831
-1.53,50,0.84,3,4.080317637848415,3.0588750387931265,3.1087099596604504,17.628698661463066,10.047075376884422
-1.53,100,0.78,3,4.080317637848415,3.306005698439389,3.369861433223992,27.919093572070995,10.243893442622952
-1.53,500,0.72,3,4.080317637848415,3.788761153889646,3.799448340582945,78.67541335450056,10.512450052576236
-1.53,1000,0.66,3,4.080317637848415,3.9136464625978142,3.9190243843334596,121.48160234171665,11.26670045045045
-1.53,2000,0.6,3,4.080317637848415,4.030694446575483,4.0019866282202665,186.98820591437203,12.841371721987896
-1.53,50,0.84,4,4.028986108889127,3.0814478360152737,3.0948604388336696,17.242853052215775,10.028084252758275
-1.53,100,0.78,4,4.028986108889127,3.4801487738347925,3.3463391142593357,27.041665647657886,10.26400410677618
-1.53,500,0.72,4,4.028986108889127,3.737794377756688,3.7325404797184136,75.59483298573616,10.456792189679218
-1.53,1000,0.66,4,4.028986108889127,3.8876925457724454,3.8258953278310504,117.18261389944564,11.23876404494382
-1.53,2000,0.6,4,4.028986108889127,3.9491987927899848,3.9158583857962967,181.8830915968015,12.724851569126379
-1.53,50,0.84,5,4.012898663240126,3.0684690773413217,3.0745248916414414,17.120295522035132,10.040375209380235
-1.53,100,0.78,5,4.012898663240126,3.421293876206839,3.3298485235836615,27.009289391811592,10.202295918367346
-1.53,500,0.72,5,4.012898663240126,3.7742653791354757,3.7276077099835363,76.29852631330598,10.378483904465213
-1.53,1000,0.66,5,4.012898663240126,3.820424100607339,3.8364791726580973,118.74931277322861,11.169486033519554
-1.53,2000,0.6,5,4.012898663240126,3.93903737848627,3.9080289919403284,184.83548618888,12.51188986232791
-1.53,50,0.84,6,4.08663808535681,3.1349339095694395,3.1389798728749856,17.530631879224156,10.063242698892244
-1.53,100,0.78,6,4.08663808535681,3.4292228884646088,3.3890688852269224,27.511114324354065,10.298819587628866
-1.53,500,0.72,6,4.08663808535681,3.7854257127747317,3.7853438480510766,76.97832359274878,10.547974683544304
-1.53,1000,0.66,6,4.08663808535681,3.9012102201863437,3.8957186999891844,119.4174039403639,11.46636850152905
-1.53,2000,0.6,6,4.08663808535681,3.9980203139872783,3.9837410773040287,184.04445845148777,13.089528795811518
