slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.57,50,0.84,0,3.937311893125628,3.0887675647007797,3.0272187399768766,16.85143024951246,10.023684386492812
-1.57,100,0.78,0,3.937311893125628,3.239847867694383,3.277297022508318,26.492629857336247,10.19973469387755
-1.57,500,0.72,0,3.937311893125628,3.648521737673935,3.674920805691614,73.9287315437617,10.34748447204969
-1.57,1000,0.66,0,3.937311893125628,3.7818642265838585,3.771138559837488,114.93679297967087,10.876504896626768
-1.57,2000,0.6,0,3.937311893125628,3.884356935463056,3.8513779319447847,178.3447381423073,12.329469790382245
-1.57,50,0.84,1,3.9236152462059213,3.0025684383311786,3.0097751718116803,16.705494067864933,10.023390170511535
-1.57,100,0.78,1,3.9236152462059213,3.2590433908658767,3.258035424090909,26.18291841725007,10.157032520325204
-1.57,500,0.72,1,3.9236152462059213,3.669392063159246,3.6576945772194356,73.66393068306972,10.273025008564577
-1.57,1000,0.66,1,3.9236152462059213,3.7778791689766216,3.7614361850924958,114.11983903826567,10.858516105682229
-1.57,2000,0.6,1,3.9236152462059213,3.840952481530375,3.8463690971073237,175.6005738678384,12.208221408221407
-1.57,50,0.84,2,3.91573092748302,2.9719854282727995,3.0242978535324974,16.612804765584155,10.032369477911647
-1.57,100,0.78,2,3.91573092748302,3.3570746520516566,3.2662288862722804,25.984808956924017,10.163777551712446
-1.57,500,0.72,2,3.91573092748302,3.665934934982766,3.641428971580514,72.69144906474659,10.344899930986887
-1.57,1000,0.66,2,3.91573092748302,3.757654235967165,3.7492787870490223,112.94462228721235,11.050458563535912
-1.57,2000,0.6,2,3.91573092748302,3.8320131277343337,3.834246014265647,175.60642842535214,12.357231149567367
-1.57,50,0.84,3,3.878341779796189,3.0824999180617767,2.9928853794490404,16.51003629803209,10.019257773319959
-1.57,100,0.78,3,3.878341779796189,3.251450450125861,3.2362588387447104,25.736999463748877,10.12919959473151
-1.57,500,0.72,3,3.878341779796189,3.597113632794901,3.6031885661606604,71.44645437943322,10.280493827160493
-1.57,1000,0.66,3,3.878341779796189,3.707901984755253,3.696222815163779,110.7174840623353,10.881566920565835
-1.57,2000,0.6,3,3.878341779796189,3.805017546789061,3.7773270904239786,170.9709969412429,12.089238210399031
-1.57,50,0.84,4,3.812408081804879,2.8789194359666803,2.9415546290574626,16.135116721675185,10.001641641641642
-1.57,100,0.78,4,3.812408081804879,3.330014192787776,3.1785181501870348,25.23436256716533,10.109726996966634
-1.57,500,0.72,4,3.812408081804879,3.5683953905570505,3.5438251484078997,71.17387165001477,10.22431492842536
-1.57,1000,0.66,4,3.812408081804879,3.693690777650114,3.6524366673159787,110.90951000890794,10.68022435897436
-1.57,2000,0.6,4,3.812408081804879,3.7422633483300602,3.734403541298601,171.09398424043692,11.887277051129608
-1.57,50,0.84,5,3.8493349476971535,2.9190467302974823,2.97737927654332,16.493221153744862,10.033908969210174
-1.57,100,0.78,5,3.8493349476971535,3.139177954134693,3.2196663350803036,25.768018929724672,10.186992864424058
-1.57,500,0.72,5,3.8493349476971535,3.6052900405257398,3.572597705548088,70.97902795661136,10.301583505154639
-1.57,1000,0.66,5,3.8493349476971535,3.7146108345871034,3.673316775068557,108.8943179598852,10.967766812865499
-1.57,2000,0.6,5,3.8493349476971535,3.771140598515795,3.747531499262503,165.8694214061445,12.21098901098901
-1.57,50,0.84,6,3.791032558435674,2.907683648121261,2.962926774879173,15.9339330520147,10.016032064128256
-1.57,100,0.78,6,3.791032558435674,3.1252097902593006,3.1873206610293447,24.62578436444177,10.165605289928788
-1.57,500,0.72,6,3.791032558435674,3.482047069677911,3.5430504417866944,67.98248029688895,10.320763673890609
