slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.11,50,0.84,0,7.255247582790212,4.840803204128609,4.691378263723132,33.989571576458,15.959234449760766
-1.11,100,0.78,0,7.255247582790212,5.313174015108773,5.267104218600694,59.71773068933249,22.006989010989013
-1.11,500,0.72,0,7.255247582790212,6.392657683998067,6.335578009300528,209.92192089758885,32.72570549788543
-1.11,1000,0.66,0,7.255247582790212,6.675150493313633,6.6855066528762395,352.1314659053585,52.09508033704925
-1.11,2000,0.6,0,7.255247582790212,6.979870497868487,6.985056916970479,579.1335619600561,88.92977447901798
-1.11,50,0.84,1,7.382250639348176,4.7333466794521915,4.7102522443627395,34.37522019996885,16.26112052117264
-1.11,100,0.78,1,7.382250639348176,5.2640822206049025,5.307555309695107,60.72352007616088,22.64000646412411
-1.11,500,0.72,1,7.382250639348176,6.413825091275451,6.411761157661083,217.63256801404017,33.64646464646464
-1.11,1000,0.66,1,7.382250639348176,6.797785109128634,6.775924869883178,369.19024185219405,55.3148441705624
-1.11,2000,0.6,1,7.382250639348176,7.059432229826534,7.102073818244998,616.8633048208907,97.19228694714133
-1.11,50,0.84,2,7.286600234142579,4.494789560430885,4.675882282704712,33.8381268929845,15.562305295950155
-1.11,100,0.78,2,7.286600234142579,5.356801989570024,5.259526094546289,59.74150836427595,22.160947640117996
-1.11,500,0.72,2,7.286600234142579,6.313055083263609,6.332986860092921,214.1687409607537,31.284468750000002
-1.11,1000,0.66,2,7.286600234142579,6.706750262261993,6.680794184528962,362.68958325421113,52.24017992424242
-1.11,2000,0.6,2,7.286600234142579,6.984313248119878,6.95747608379316,602.3691267037922,86.29885057471266
-1.11,50,0.84,3,7.318953161369119,4.604165347565233,4.7057722238013735,34.21051116744905,16.25322528363047
-1.11,100,0.78,3,7.318953161369119,5.301936568541655,5.2913447552219415,60.40142869876466,23.203418013856812
-1.11,500,0.72,3,7.318953161369119,6.33788576686819,6.371175556266076,214.70141111724075,34.31615120274914
-1.11,1000,0.66,3,7.318953161369119,6.757329852979578,6.728961997808415,361.4432697963235,56.552402234636865
-1.11,2000,0.6,3,7.318953161369119,7.009588454463374,7.030848790917468,597.5925957740455,97.4906148867314
-1.11,50,0.84,4,7.312585824210935,4.546071450976205,4.682465315464226,33.95580863123889,15.621500000000001
-1.11,100,0.78,4,7.312585824210935,5.213373419327546,5.266622132494213,60.0028730457284,22.086269315673288
-1.11,500,0.72,4,7.312585824210935,6.307474752514168,6.350988581058811,216.20039778198807,32.116666666666674
-1.11,1000,0.66,4,7.312585824210935,6.742413986970584,6.70067800694199,366.45765541350937,54.40426421404682
-1.11,2000,0.6,4,7.312585824210935,7.037173926862346,6.996546822995953,607.9749405072937,91.97177134791814
-1.11,50,0.84,5,7.3148606295285825,4.812285155772497,4.702794051375297,34.10652786448096,16.19448946515397
-1.11,100,0.78,5,7.3148606295285825,5.227639188108254,5.291804193867975,60.10188351212031,22.942155963302753
-1.11,500,0.72,5,7.3148606295285825,6.38827025468561,6.357255667939518,214.37184618738397,32.910453216374265
-1.11,1000,0.66,5,7.3148606295285825,6.737626509546574,6.691872694021356,362.2368867128808,52.73661052631579
-1.11,2000,0.6,5,7.3148606295285825,7.036548749199861,6.964207236453872,599.8630193364296,95.60375972611267
-1.11,50,0.84,6,7.315598931163829,4.633323086945434,4.69475065664526,34.14131721402304,15.768540031397173
-1.11,100,0.78,6,7.315598931163829,5.27721341755635,5.287283092681434,60.26097890729403,22.734208616780045
-1.11,500,0.72,6,7.315598931163829,6.323706805566104,6.390698723576956,215.0475045174062,33.88669830508475
-1.11,1000,0.66,6,7.315598931163829,6.7372161483235775,6.7452709172817045,362.68015017192994,55.38426519337016
-1.11,2000,0.6,6,7.315598931163829,7.003937812425116,7.028327203126057,598.2355507767275,95.27771428571428
-1.11,50,0.84,7,7.30319270495955,4.869783654119956,4.689596844445098,34.06516802451272,16.098228663446054
-1.11,100,0.78,7,7.30319270495955,5.235873697364016,5.283768208950043,60.273328040167684,22.631840120663654
-1.11,500,0.72,7,7.30319270495955,6.340278299849154,6.356589717712819,214.39298776481004,33.14825607064017
-1.11,1000,0.66,7,7.30319270495955,6.720384746555167,6.69298765106914,360.5131571152859,54.68573770491803
-1.11,2000,0.6,7,7.30319270495955,6.97128222917525,6.965652116179355,598.1420643886146,97.40726357425388
-1.11,50,0.84,8,7.328434097153187,4.707010225367459,4.72340027982544,34.2083698183448,16.031025641025643
-1.11,100,0.78,8,7.328434097153187,5.365730570976824,5.310562068746622,60.2689851237227,22.706818181818182
-1.11,500,0.72,8,7.328434097153187,6.39536247330153,6.399906988826155,213.91217192203206,34.215972696245736
-1.11,1000,0.66,8,7.328434097153187,6.737567018863503,6.771439674613122,361.2759195994926,55.64528888888889
-1.11,2000,0.6,8,7.328434097153187,7.022405908693531,7.069452854892944,599.8313388190837,92.7569597069597
-1.11,50,0.84,9,7.30692247487783,4.693826674931382,4.6763287263520725,33.9150606753255,15.210045662100457
-1.11,100,0.78,9,7.30692247487783,5.251147207342294,5.2650574674455966,59.860291227747474,21.511888412017168
-1.11,500,0.72,9,7.30692247487783,6.418144446911245,6.351137819545839,214.33790458321957,31.518244514106588
-1.11,1000,0.66,9,7.30692247487783,6.734307503258099,6.6832422993479526,363.9241540913239,50.84604624929498
-1.11,2000,0.6,9,7.30692247487783,6.973901401114392,6.935647592506259,607.2700006075122,88.54437420986093
-1.11,50,0.84,10,7.422016257862788,4.723342548726823,4.74642670683295,34.73340378510213,16.628951747088188
-1.11,100,0.78,10,7.422016257862788,5.2935130375467025,5.353002932559549,61.37300740954142,23.462230046948356
-1.11,500,0.72,10,7.422016257862788,6.500164548530402,6.482154330306137,217.85529710437984,35.8287311827957
-1.11,1000,0.66,10,7.422016257862788,6.7980881679719545,6.847868400708936,368.82377411648673,58.19627906976744
-1.11,2000,0.6,10,7.422016257862788,7.134362126725213,7.144345552876092,615.7537196187841,101.1459631277813
-1.11,50,0.84,11,7.287837432603267,4.7537922014902225,4.6812942614820505,33.8169442063543,15.427283950617282
-1.11,100,0.78,11,7.287837432603267,5.2404128925901166,5.265681050331795,59.58680798359294,21.667070707070703
-1.11,500,0.72,11,7.287837432603267,6.305376501412723,6.345396123608376,213.53011654276474,31.64240506329114
-1.11,1000,0.66,11,7.287837432603267,6.716313297810092,6.704938865205838,361.57296332363734,50.29131110095934
-1.11,2000,0.6,11,7.287837432603267,6.977127303245531,7.011695371332828,600.1298781668551,88.58708937080618
-1.11,50,0.84,12,7.328217021484903,4.674402485176533,4.711330301636606,34.21781961698408,16.058333333333334
-1.11,100,0.78,12,7.328217021484903,5.42803841396761,5.300844939262363,60.36922566790898,22.678274509803924
-1.11,500,0.72,12,7.328217021484903,6.341630724032384,6.37142649055308,214.9155301549378,33.32324503311258
-1.11,1000,0.66,12,7.328217021484903,6.733166347415972,6.71863471408031,363.2513213795239,57.4288380952381
-1.11,2000,0.6,12,7.328217021484903,7.036523897672808,6.996187649488453,601.7383064621446,95.46323809523808
-1.11,50,0.84,13,7.404610400984099,4.74979768941554,4.730485653191912,34.59332581545186,16.416814449917897
-1.11,100,0.78,13,7.404610400984099,5.419996698000504,5.329078158464648,61.327983600300435,23.60377358490566
-1.11,500,0.72,13,7.404610400984099,6.45210797347396,6.437755969827308,220.06103851706285,35.15008187134503
-1.11,1000,0.66,13,7.404610400984099,6.760525327868261,6.814019102357028,370.42977151195106,58.71702766531713
-1.11,2000,0.6,13,7.404610400984099,7.066039131175552,7.11920186110258,609.7260916703175,99.16294021807245
-1.11,50,0.84,14,7.292676500208812,4.4878195681679625,4.677052768233473,33.905671340631336,15.531262939958593
-1.11,100,0.78,14,7.292676500208812,5.325284980979182,5.264534814027792,59.838933229085605,21.892543859649123
-1.11,500,0.72,14,7.292676500208812,6.364200931192286,6.332831132732202,214.04135085339638,32.04217252396166
-1.11,1000,0.66,14,7.292676500208812,6.683025911657921,6.682822128885318,362.19743951279906,52.689497076023386
-1.11,2000,0.6,14,7.292676500208812,6.969092406177637,6.954835367471018,601.6687667837357,89.31739672756622
-1.11,50,0.84,15,7.39677619398517,4.905875889450155,4.736471372888165,34.515180980214666,16.515570247933884
-1.11,100,0.78,15,7.39677619398517,5.2951501445992175,5.330431300208211,61.1637950978508,23.47018779342723
-1.11,500,0.72,15,7.39677619398517,6.426413402552937,6.441394578722107,219.49047355666923,34.94706293706294
-1.11,1000,0.66,15,7.39677619398517,6.832771100799991,6.810011910863021,370.89494168287,57.50283524904215
-1.11,2000,0.6,15,7.39677619398517,7.095909533892346,7.094121666306983,614.5496761636224,97.06407766990291
-1.11,50,0.84,16,7.324228297268354,4.561290752023864,4.716075081230674,34.344565410086204,16.20544570502431
-1.11,100,0.78,16,7.324228297268354,5.300662372092088,5.3089365924270675,60.6752846447295,22.87942791762014
-1.11,500,0.72,16,7.324228297268354,6.331253819728844,6.395014378459774,214.4810677544917,34.4551724137931
-1.11,1000,0.66,16,7.324228297268354,6.744315364683625,6.738202660342066,360.01631309124633,55.294580724370775
-1.11,2000,0.6,16,7.324228297268354,7.040180777064107,7.008844512334709,594.070041456337,96.23269230769232
-1.11,50,0.84,17,7.325698432110412,4.726873104023686,4.699384082073433,34.15343150820666,16.161812297734627
-1.11,100,0.78,17,7.325698432110412,5.327135299659083,5.288286492331904,60.33608784038063,22.56153498871332
-1.11,500,0.72,17,7.325698432110412,6.351461703593081,6.3711805747093395,214.97424633551685,32.34057877813505
-1.11,1000,0.66,17,7.325698432110412,6.687119269817043,6.72977302964478,363.33612643377603,54.22606441441441
-1.11,2000,0.6,17,7.325698432110412,7.027361730076829,7.0106778919554875,602.3557575279846,90.25545839957604
-1.11,50,0.84,18,7.175695675152329,4.69776535449397,4.642020371295784,33.29695074340708,14.867559523809524
-1.11,100,0.78,18,7.175695675152329,5.295154789298794,5.210622293240111,58.3543307258884,20.50409836065574
-1.11,500,0.72,18,7.175695675152329,6.318365887251245,6.231163102154779,207.02924054230894,29.26450292397661
-1.11,1000,0.66,18,7.175695675152329,6.640265428679027,6.5729746876410875,350.89181586243353,45.70680908893238
-1.11,2000,0.6,18,7.175695675152329,6.897478179794234,6.845006877675757,584.1249083565979,77.16193979933111
-1.11,50,0.84,19,7.37061380864615,4.613918910261582,4.709305962654485,34.41077268654004,16.2542671009772
-1.11,100,0.78,19,7.37061380864615,5.387071083215433,5.306722574044354,60.908002545372014,22.683258328972617
-1.11,500,0.72,19,7.37061380864615,6.385444296587508,6.4189508177843395,217.5231025455184,34.09372405372405
-1.11,1000,0.66,19,7.37061380864615,6.803662412820318,6.78020447881409,367.0940327784849,56.27124767225326
-1.11,2000,0.6,19,7.37061380864615,7.083462587109599,7.088798136632203,609.5041192289831,94.52491533623609
-1.11,50,0.84,20,7.347020109245646,4.696952920640399,4.691248896821023,34.25268585309757,15.823633491311217
-1.11,100,0.78,20,7.347020109245646,5.140930103245565,5.283397902009024,60.626548223051756,22.0018273155416
-1.11,500,0.72,20,7.347020109245646,6.2875607880406985,6.383443939769091,217.5130410586489,32.87816393442623
-1.11,1000,0.66,20,7.347020109245646,6.750566152433248,6.746171738661215,367.51632121288026,55.5181767955801
-1.11,2000,0.6,20,7.347020109245646,7.061707766628594,7.055203014241948,608.5126600855372,95.35787245892509
-1.11,50,0.84,21,7.34466687926337,4.75575827933867,4.690917518183576,34.294260957345266,15.86218700475436
-1.11,100,0.78,21,7.34466687926337,5.374177731218041,5.28828747630796,60.713907140858836,22.55886142322097
-1.11,500,0.72,21,7.34466687926337,6.429822233092905,6.3883591785884235,217.0058612968279,32.907138157894735
-1.11,1000,0.66,21,7.34466687926337,6.729370776266587,6.754646222591609,365.9749389853204,54.63191256830601
-1.11,2000,0.6,21,7.34466687926337,7.013904623041292,7.061653908328267,605.1123292514596,95.47809523809525
-1.11,50,0.84,22,7.405053496996446,4.829422365343534,4.731620981725493,34.42826516681026,16.212922744462453
-1.11,100,0.78,22,7.405053496996446,5.243379783306604,5.3236999969145655,60.82199910906458,23.549707943925238
-1.11,500,0.72,22,7.405053496996446,6.436004902429649,6.421518724451639,219.5071660346829,35.11785547785547
-1.11,1000,0.66,22,7.405053496996446,6.752505168757942,6.78501534718676,372.9888932248386,55.24304029304029
-1.11,2000,0.6,22,7.405053496996446,7.090025299871847,7.0959970151431415,620.8001301144775,100.6198679245283
-1.11,50,0.84,23,7.344288403615184,4.796311722061301,4.731934917814417,34.41185665822499,16.62803986710964
-1.11,100,0.78,23,7.344288403615184,5.268560943404738,5.329082942332569,60.5332461605699,23.75900473933649
-1.11,500,0.72,23,7.344288403615184,6.448984685493883,6.392985626203796,214.26978409638846,35.10004662004662
-1.11,1000,0.66,23,7.344288403615184,6.750545868044898,6.7283081349013605,360.1767271545045,56.21145008501335
-1.11,2000,0.6,23,7.344288403615184,7.039175539639696,7.033850975669465,593.2861933766474,95.13033381712629
-1.11,50,0.84,24,7.36059151972067,4.548888540758038,4.720651348974579,34.30505719498108,16.506600660066006
-1.11,100,0.78,24,7.36059151972067,5.339810963504574,5.316744906712142,60.60575898424865,23.70101260835303
-1.11,500,0.72,24,7.36059151972067,6.436342752994165,6.413588588264871,216.70473078571848,34.087056689342404
-1.11,1000,0.66,24,7.36059151972067,6.7423234982225635,6.779977498036048,365.4406912433852,57.21183673469387
-1.11,2000,0.6,24,7.36059151972067,7.032307238581934,7.08770048150742,604.6447767521597,99.76377253109926
-1.11,50,0.84,25,7.392688215753685,4.690445175829613,4.728465491131578,34.62056147018728,16.803723234260147
-1.11,100,0.78,25,7.392688215753685,5.384296852910529,5.323525741785121,61.23374088321484,24.017966507177032
-1.11,500,0.72,25,7.392688215753685,6.441163206367148,6.424783508568388,218.60508755645105,35.861731909845794
-1.11,1000,0.66,25,7.392688215753685,6.770008697660489,6.782089722586917,368.2586577621821,57.47462911825018
-1.11,2000,0.6,25,7.392688215753685,7.101464401049029,7.077918607287189,607.593964234572,100.57439316239315
-1.11,50,0.84,26,7.417232609301139,4.740961937761976,4.747868849277136,34.597862874380866,16.582023217247098
-1.11,100,0.78,26,7.417232609301139,5.322610794113808,5.351115558349408,61.17169410032478,23.844868735083534
-1.11,500,0.72,26,7.417232609301139,6.520116646506105,6.463325628047587,219.05534765180437,35.74885714285714
-1.11,1000,0.66,26,7.417232609301139,6.804870371053886,6.818469787430968,370.7996698536585,57.84400770712909
-1.11,2000,0.6,26,7.417232609301139,7.117071939279181,7.108788021150415,617.6604255253158,98.44640522875817
-1.11,50,0.84,27,7.400257711744531,4.655661196301063,4.740046993211794,34.60018180295597,16.80732773109244
-1.11,100,0.78,27,7.400257711744531,5.277979887989612,5.341016820758023,61.17378446932589,24.02798076923077
-1.11,500,0.72,27,7.400257711744531,6.430476916356072,6.467534463663502,219.10680035355213,36.28701449275363
-1.11,1000,0.66,27,7.400257711744531,6.818633831497634,6.838713591010182,369.67153093998246,60.04359009254218
-1.11,2000,0.6,27,7.400257711744531,7.078701673585222,7.161910494431033,611.4833209432546,104.14999999999999
-1.11,50,0.84,28,7.358350794303925,4.675507310375105,4.733916232609224,34.316384104066344,16.14177705977383
-1.11,100,0.78,28,7.358350794303925,5.302290666296505,5.328679694786194,60.45948680270344,23.51058823529412
-1.11,500,0.72,28,7.358350794303925,6.443511507461511,6.406864994995639,215.7122238118457,34.479450171821306
-1.11,1000,0.66,28,7.358350794303925,6.700842985118631,6.775305905291831,364.9532196482421,57.58167305236271
-1.11,2000,0.6,28,7.358350794303925,7.050452855935433,7.090950158109214,605.8246420121619,98.66862745098038
-1.11,50,0.84,29,7.357014873744355,4.875423292256825,4.725130445038394,34.36283765941212,16.57200663349917
-1.11,100,0.78,29,7.357014873744355,5.337724214140761,5.318048895485249,60.56901297057341,23.405245901639347
-1.11,500,0.72,29,7.357014873744355,6.43175160506225,6.420756736993881,215.91645117226037,33.82952182952183
-1.11,1000,0.66,29,7.357014873744355,6.745593618509119,6.774107239915127,364.39964688420224,56.28528089887641
-1.11,2000,0.6,29,7.357014873744355,7.048088096852825,7.055522943174811,602.4298619494463,98.18866515837104
-1.11,50,0.84,30,7.387344321739692,4.68029340233653,4.727752212106574,34.40641718415546,16.41543513957307
-1.11,100,0.78,30,7.387344321739692,5.410987921400457,5.326570959376708,60.7655198282941,23.163935185185185
-1.11,500,0.72,30,7.387344321739692,6.404025231252136,6.44290449476849,217.6183827759139,34.15309215017065
-1.11,1000,0.66,30,7.387344321739692,6.773353869491542,6.807206917521324,369.3581491646562,58.5587134502924
-1.11,2000,0.6,30,7.387344321739692,7.098339370698501,7.107534451274679,616.2961445338428,97.18349514563107
-1.11,50,0.84,31,7.222314198649346,4.684623111424309,4.661824518312448,33.670277304286294,15.416086286594762
-1.11,100,0.78,31,7.222314198649346,5.238895472044529,5.243712441480304,59.20683342390915,21.415802997858673
-1.11,500,0.72,31,7.222314198649346,6.264202677944638,6.300164482499424,209.56218236338816,31.12772585669782
-1.11,1000,0.66,31,7.222314198649346,6.611572068726683,6.636173282155313,352.53493347242704,48.125128205128206
-1.11,2000,0.6,31,7.222314198649346,6.927137272423737,6.926727653505751,581.0385662778574,83.38542085126734
-1.11,50,0.84,32,7.337448323099623,4.725681646435253,4.696190475860321,34.148812183643194,16.01429487179487
-1.11,100,0.78,32,7.337448323099623,5.174391282457185,5.285000995495174,60.3472470020628,23.170357142857142
-1.11,500,0.72,32,7.337448323099623,6.337798551149282,6.372308969791203,216.47890465667447,33.591794871794875
