slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.04,1000,0.66,30,8.038462133796239,7.330719808418212,7.299915049398325,437.9422890260318,106.63588974854932
-1.04,2000,0.6,30,8.038462133796239,7.670033261652167,7.649914218936455,736.7674926825813,192.93975708502026
-1.04,50,0.84,31,8.023912705476711,4.866391394310882,4.963806496673071,37.80041168843477,23.40974238875878
-1.04,100,0.78,31,8.023912705476711,5.4971219177177355,5.631042845419111,68.02207539557801,35.67711743772242
-1.04,500,0.72,31,8.023912705476711,6.925303125892884,6.882186344736396,251.11634039793472,59.42011834319526
-1.04,1000,0.66,31,8.023912705476711,7.280453370678936,7.306858884890213,427.26299103191025,103.37306683256311
-1.04,2000,0.6,31,8.023912705476711,7.6798627451943275,7.6610744610299,712.0007956514193,179.42562358276646
-1.04,50,0.84,32,8.059391395286445,5.0319556767147535,4.975222441866487,37.90777485654775,23.20009237875289
-1.04,100,0.78,32,8.059391395286445,5.661504004825814,5.645724716705192,68.31042776788594,36.80550653594771
-1.04,500,0.72,32,8.059391395286445,6.907449031720352,6.9201735978156655,253.5450891447509,61.426257668711656
-1.04,1000,0.66,32,8.059391395286445,7.324783236249976,7.347865958207774,433.5338230850862,102.18024036281179
-1.04,2000,0.6,32,8.059391395286445,7.689451189627476,7.6966724588072495,724.8984316025882,189.6701555328914
-1.04,50,0.84,33,7.926226523292925,4.775966652565389,4.911326487278024,36.99163488166576,21.346098081023452
-1.04,100,0.78,33,7.926226523292925,5.553476709422592,5.562206930732678,66.49686165171785,32.60669381107492
-1.04,500,0.72,33,7.926226523292925,6.810038563400566,6.79345195625103,247.50065160367842,54.4721195652174
-1.04,1000,0.66,33,7.926226523292925,7.245434333928763,7.201884212324373,425.48645715739184,93.96834890965732
-1.04,2000,0.6,33,7.926226523292925,7.544991599526052,7.550606177829858,716.0158412493852,170.48725346056756
-1.04,50,0.84,34,8.00134328820403,4.928997447143512,4.9323677346657995,37.47252375436805,21.063291139240505
-1.04,100,0.78,34,8.00134328820403,5.607428731596023,5.599869572408457,67.464913107054,32.216434294871796
-1.04,500,0.72,34,8.00134328820403,6.865865912145061,6.865410689450743,251.7865861020043,56.53253073103921
-1.04,1000,0.66,34,8.00134328820403,7.347241349721929,7.273642427606617,431.69326286269006,99.09550165016502
-1.04,2000,0.6,34,8.00134328820403,7.63475526357094,7.597960009251502,721.445332518029,182.6360570409982
-1.04,50,0.84,35,8.034625489552585,4.852244583540224,4.96848431617346,37.687634263057255,22.650068027210885
-1.04,100,0.78,35,8.034625489552585,5.71569217094094,5.637693902362791,67.78905756959225,36.89970479704797
-1.04,500,0.72,35,8.034625489552585,6.8706967044092595,6.896837291841126,252.30609932382723,62.080372670807456
-1.04,1000,0.66,35,8.034625489552585,7.307702312752349,7.306253764731382,432.3038630291319,106.59906382978723
-1.04,2000,0.6,35,8.034625489552585,7.646898104306741,7.651736328049559,723.5800634099431,196.67985223074734
-1.04,50,0.84,36,8.015748565997146,5.036346591224927,4.958944318092061,37.65412094261175,22.58822822822823
-1.04,100,0.78,36,8.015748565997146,5.557998321449446,5.623874616750002,67.68371588866799,35.87444444444445
-1.04,500,0.72,36,8.015748565997146,6.836370606050989,6.870054705609849,250.8726734806882,59.995952095808384
-1.04,1000,0.66,36,8.015748565997146,7.351333609762607,7.280091016904091,430.55711761827996,107.65784578381437
-1.04,2000,0.6,36,8.015748565997146,7.649952609887481,7.6117329663420605,722.042750439457,189.430813272609
-1.04,50,0.84,37,8.040693145262333,5.072081377034527,4.973761737895958,37.890055329672784,22.811780821917807
-1.04,100,0.78,37,8.040693145262333,5.709042365244485,5.638441088992528,68.03979083094256,36.47609818181818
-1.04,500,0.72,37,8.040693145262333,6.865417467869049,6.915959245928814,250.83331810511555,60.8109756097561
-1.04,1000,0.66,37,8.040693145262333,7.317174755065215,7.346929275648427,428.28510275473514,106.7807657400614
-1.04,2000,0.6,37,8.040693145262333,7.6782424643362175,7.711137900502536,716.8977264238933,193.18116055456173
-1.04,50,0.84,38,7.968335453747716,5.051325453986291,4.93617327478272,37.35759998067537,22.415156950672646
-1.04,100,0.78,38,7.968335453747716,5.577137204183619,5.593990575143021,67.15142460295014,34.00006802721089
-1.04,500,0.72,38,7.968335453747716,6.832371661042548,6.848486634736625,248.9748162640539,55.96160487557135
-1.04,1000,0.66,38,7.968335453747716,7.294079544063306,7.282743056550772,427.14686188355705,94.43835594084652
-1.04,2000,0.6,38,7.968335453747716,7.629163512137284,7.63396006516217,715.3244365754094,176.0793705755617
-1.04,50,0.84,39,7.991774160218093,4.87361627820009,4.928459547675154,37.45532152697516,21.49570815450644
-1.04,100,0.78,39,7.991774160218093,5.651655520676726,5.593633721889408,67.57321420343115,33.965986394557824
-1.04,500,0.72,39,7.991774160218093,6.8381632717292264,6.859224826981317,251.48326442663284,58.549005847953225
-1.04,1000,0.66,39,7.991774160218093,7.281886780146584,7.273848141191191,429.63131424538614,103.52423324742269
-1.04,2000,0.6,39,7.991774160218093,7.655841538153564,7.615128021712274,718.2768049847986,192.9851948051948
-1.04,50,0.84,40,8.019644970164197,4.903924646806948,4.97871058131975,37.74345204369772,23.40271028037383
-1.04,100,0.78,40,8.019644970164197,5.733452492915997,5.64390154688276,67.88615221685615,37.56390977443609
-1.04,500,0.72,40,8.019644970164197,6.888006306400885,6.899473076265276,250.66384588130626,61.22187804878048
-1.04,1000,0.66,40,8.019644970164197,7.2950217596486056,7.313725454568498,428.1388823590225,109.00626086956522
-1.04,2000,0.6,40,8.019644970164197,7.657545221753668,7.648312934280719,715.609291610495,193.3692307692308
-1.04,50,0.84,41,7.985654896467915,4.928644045420664,4.956392497726369,37.501222014281986,22.633936651583713
-1.04,100,0.78,41,7.985654896467915,5.704695853104676,5.618250798807133,67.36824390668912,35.664664294187425
-1.04,500,0.72,41,7.985654896467915,6.8331759829915,6.867252326566667,249.68332308746955,61.14047015404365
-1.04,1000,0.66,41,7.985654896467915,7.271864852218352,7.286208313897811,427.58298707542707,108.82904347826089
-1.04,2000,0.6,41,7.985654896467915,7.638196386867293,7.627463482158959,715.7031351518697,193.47307692307692
-1.04,50,0.84,42,8.00376903444425,4.7736330427822775,4.946221120988099,37.39758269949423,22.43370786516854
-1.04,100,0.78,42,8.00376903444425,5.66272383155726,5.613215610565157,67.36661962402437,34.527655172413795
-1.04,500,0.72,42,8.00376903444425,6.831626399031897,6.881815447702055,252.04316368535737,59.965313010342946
-1.04,1000,0.66,42,8.00376903444425,7.300290159707385,7.304518256633133,432.48447161040565,105.35141418764302
-1.04,2000,0.6,42,8.00376903444425,7.613952314261681,7.65277015573324,724.1535929318562,192.9579185520362
-1.04,50,0.84,43,7.8913133083073825,4.771958435353469,4.908975897199695,36.919754999484454,20.91933333333333
-1.04,100,0.78,43,7.8913133083073825,5.62770631543451,5.564420121418893,66.12116148313706,31.560126582278482
-1.04,500,0.72,43,7.8913133083073825,6.8449038773375035,6.806855418499786,244.6987399655542,52.07012254901961
-1.04,1000,0.66,43,7.8913133083073825,7.213530429840411,7.210643538481171,419.3453264917115,89.49521347402597
-1.04,2000,0.6,43,7.8913133083073825,7.540986851257189,7.548742409056025,700.9769306722617,161.40752688172043
-1.04,50,0.84,44,7.9452435646745325,5.070163477764477,4.929818003665544,37.25127352961559,20.94197064989518
-1.04,100,0.78,44,7.9452435646745325,5.635245686820476,5.591151821094838,66.72403471877915,32.92875
-1.04,500,0.72,44,7.9452435646745325,6.885979709498706,6.825028208168091,246.41494849080905,55.1302113271344
-1.04,1000,0.66,44,7.9452435646745325,7.229160857468258,7.239805455960896,422.01735553356065,93.61609034267913
-1.04,2000,0.6,44,7.9452435646745325,7.561513417586061,7.607028908512399,707.4809254076657,172.78286808976463
-1.04,50,0.84,45,7.998338446994798,4.993318708989337,4.960298457465099,37.54173569807612,22.20424888888889
-1.04,100,0.78,45,7.998338446994798,5.536772713762413,5.626746856488564,67.5389066951287,35.72195535714285
-1.04,500,0.72,45,7.998338446994798,6.8884279065438125,6.88321501450462,251.00595838439972,61.80246913580247
-1.04,1000,0.66,45,7.998338446994798,7.312174930319401,7.306150601641495,429.55869185901355,112.80133583021221
-1.04,2000,0.6,45,7.998338446994798,7.671029043383157,7.6479943167550966,717.3856398777197,204.9535982814178
-1.04,50,0.84,46,7.956847509555811,4.927395321793968,4.935275345949378,37.36067742345336,21.65943600867679
-1.04,100,0.78,46,7.956847509555811,5.609991284550225,5.594850579158591,67.27933758988661,34.56055363321799
-1.04,500,0.72,46,7.956847509555811,6.817400254056501,6.846997442262259,249.21276563097513,57.47868571428572
-1.04,1000,0.66,46,7.956847509555811,7.275788143019052,7.26232324601469,423.6053430386441,98.2988983488132
-1.04,2000,0.6,46,7.956847509555811,7.598302514240926,7.586409384942926,703.9570030784346,179.45041102756892
-1.04,50,0.84,47,8.085015441835004,4.9308626272764755,4.979428588597967,38.0497752583997,23.491455399061035
-1.04,100,0.78,47,8.085015441835004,5.642020239523587,5.654645489809649,68.4774331745608,37.73954887218045
-1.04,500,0.72,47,8.085015441835004,6.959600665195277,6.935149038024469,254.64439749412833,65.14207792207793
-1.04,1000,0.66,47,8.085015441835004,7.374740671768907,7.3581735209400545,436.7639078571304,116.73951162790698
-1.04,2000,0.6,47,8.085015441835004,7.727962297510219,7.713160727031936,731.1223212009479,213.32381772762514
-1.04,50,0.84,48,8.011729538354633,5.003643957193399,4.968490981570447,37.754525559744344,22.40957494407159
-1.04,100,0.78,48,8.011729538354633,5.648658354993408,5.6408016632293805,67.96483863645037,36.78863138686132
-1.04,500,0.72,48,8.011729538354633,6.829410434213296,6.903541576458538,251.29488770514308,63.99804670912951
-1.04,1000,0.66,48,8.011729538354633,7.342179588247677,7.312317559658079,427.50502671042557,114.20374797077922
-1.04,2000,0.6,48,8.011729538354633,7.625618753821145,7.64321189219805,709.7663746101566,196.95032679738563
-1.04,50,0.84,49,8.08886064040722,4.939356368879077,4.976732583544938,38.013166312738115,23.557276995305163
-1.04,100,0.78,49,8.08886064040722,5.591128555475635,5.650025240090735,68.5763118441295,38.381882951653935
-1.04,500,0.72,49,8.08886064040722,6.871914131436753,6.951059007708722,255.4107454795134,63.37820253164556
-1.04,1000,0.66,49,8.08886064040722,7.390089008276606,7.389835529282014,437.01330953979226,112.76715355805246
-1.04,2000,0.6,49,8.08886064040722,7.697200509179259,7.775279340581756,731.0565684146144,197.5748558246828
-1.04,50,0.84,50,7.978611052538603,5.085081135103445,4.926051466502273,37.238029983361514,21.013025210084034
-1.04,100,0.78,50,7.978611052538603,5.6221192506069855,5.586808653646467,66.96959687410207,33.604933333333335
-1.04,500,0.72,50,7.978611052538603,6.790349769314119,6.815320139681092,249.59919271869154,54.54263478260869
-1.04,1000,0.66,50,7.978611052538603,7.254149281129658,7.232677584523378,429.72157407772744,98.50633668101386
-1.04,2000,0.6,50,7.978611052538603,7.585169305858502,7.58906737064393,726.0026626943265,180.31964285714284
-1.04,50,0.84,51,8.015198627926916,4.96535906607828,4.969821585066486,37.702561383460626,23.00312643678161
-1.04,100,0.78,51,8.015198627926916,5.580400241924582,5.640643727284678,67.80646502616514,36.863786764705885
-1.04,500,0.72,51,8.015198627926916,6.841172711536357,6.893332011981367,252.01239453629765,62.25014492753624
-1.04,1000,0.66,51,8.015198627926916,7.274744340422847,7.314435251014662,430.6125583718077,115.15244444444446
