slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.1300000000000001,50,0.84,0,7.164921750531933,4.563339208574424,4.649087521267644,33.378407589528855,15.200060882800607
-1.1300000000000001,100,0.78,0,7.164921750531933,5.103313853412421,5.2205368950419615,58.59779743667545,20.894580375782883
-1.1300000000000001,500,0.72,0,7.164921750531933,6.3001324134554375,6.267644663225166,206.95305229066722,30.3702303030303
-1.1300000000000001,1000,0.66,0,7.164921750531933,6.63835243005389,6.605616018511799,347.37880087411827,46.809198931909215
-1.1300000000000001,2000,0.6,0,7.164921750531933,6.892077715720899,6.87406659187357,572.0862175384594,79.07968503937008
-1.1300000000000001,50,0.84,1,7.207638832209263,4.714044040701732,4.655714749643841,33.47383401735261,15.133071104387291
-1.1300000000000001,100,0.78,1,7.207638832209263,5.266819803727232,5.230595286929053,58.92072614963283,20.59409465020576
-1.1300000000000001,500,0.72,1,7.207638832209263,6.251572466726167,6.2865460120337335,210.13127757351214,30.401999324552513
-1.1300000000000001,1000,0.66,1,7.207638832209263,6.666588953321766,6.628082619354539,353.37191559899003,51.064664115646266
-1.1300000000000001,2000,0.6,1,7.207638832209263,6.934824505460864,6.919830565981148,581.0899867989899,84.9142808824082
-1.1300000000000001,50,0.84,2,7.23908687466412,4.7428355912363624,4.67926597836722,33.89735994455794,15.577223088923557
-1.1300000000000001,100,0.78,2,7.23908687466412,5.301930761430638,5.257394508590228,59.366461987813004,22.198433111603844
-1.1300000000000001,500,0.72,2,7.23908687466412,6.351634236527138,6.307100466629123,207.97753161456978,31.288749999999993
-1.1300000000000001,1000,0.66,2,7.23908687466412,6.660725214349529,6.648311820662976,349.429844573024,50.34057209122536
-1.1300000000000001,2000,0.6,2,7.23908687466412,6.942792615673859,6.924280895569565,578.5525680148008,81.37598499061913
-1.1300000000000001,50,0.84,3,7.027512747519025,4.584577951304688,4.583593542680789,32.603051005964076,14.260599144079887
-1.1300000000000001,100,0.78,3,7.027512747519025,5.180039143493756,5.14470661303133,56.99051432159105,19.174664107485604
