slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.1600000000000001,50,0.84,0,6.935364703564251,4.693615948041743,4.558466912641166,32.27490328056772,13.978200466200468
-1.1600000000000001,100,0.78,0,6.935364703564251,5.124929709438154,5.118850835125513,56.34500756601244,18.626126629422718
-1.1600000000000001,500,0.72,0,6.935364703564251,6.129400204804673,6.118599951807228,195.17859567531258,26.099321148825066
-1.1600000000000001,1000,0.66,0,6.935364703564251,6.429874837908369,6.45267748672666,326.2921298486975,40.6260162601626
-1.1600000000000001,2000,0.6,0,6.935364703564251,6.6529486259407,6.723504921829016,536.0025753629053,69.00275862068965
-1.1600000000000001,50,0.84,1,6.823293798638187,4.4396039236614,4.4874015371292355,31.511134572821273,13.132214941022282
-1.1600000000000001,100,0.78,1,6.823293798638187,4.877763092503047,5.025152082680031,54.99193622809537,17.4728
-1.1600000000000001,500,0.72,1,6.823293798638187,5.963153678149624,5.980776950602568,192.11759638480464,23.249513888888888
-1.1600000000000001,1000,0.66,1,6.823293798638187,6.344226358513606,6.283693009732601,321.54827283898,35.46350058892815
-1.1600000000000001,2000,0.6,1,6.823293798638187,6.551027188190541,6.519476017644953,527.1684315536329,58.15676300578034
-1.1600000000000001,50,0.84,2,6.843226156014785,4.533664786936834,4.504747413770065,31.774026638400098,13.503211875843453
-1.1600000000000001,100,0.78,2,6.843226156014785,5.107141363062165,5.044868166378044,55.30540855619528,17.82332740213523
-1.1600000000000001,500,0.72,2,6.843226156014785,6.002883938571328,5.995894160310854,190.6753471174412,24.34498789346247
-1.1600000000000001,1000,0.66,2,6.843226156014785,6.2909087667276875,6.2893156012711895,318.5682169301486,37.47144989339019
-1.1600000000000001,2000,0.6,2,6.843226156014785,6.546242456797333,6.508836284208117,524.9740712465009,60.3372423025435
-1.1600000000000001,50,0.84,3,6.812322978607643,4.456078930318697,4.49555426355954,31.538995441101573,13.265019920318727
-1.1600000000000001,100,0.78,3,6.812322978607643,4.8925632783571995,5.029986747929594,54.778549724380724,17.558840070298768
-1.1600000000000001,500,0.72,3,6.812322978607643,5.941719955832562,5.972991143202445,189.50570080442213,23.55424528301887
-1.1600000000000001,1000,0.66,3,6.812322978607643,6.328430969210733,6.279839926226002,316.553888114831,35.583558718861205
-1.1600000000000001,2000,0.6,3,6.812322978607643,6.587661279898269,6.543741638918662,519.8155731324067,58.49039264828739
-1.1600000000000001,50,0.84,4,6.765882394393946,4.532199142713153,4.473572260654179,31.138594195394564,13.365026737967916
-1.1600000000000001,100,0.78,4,6.765882394393946,5.065215329446675,5.003437075888916,54.09331144149271,17.508379953379954
-1.1600000000000001,500,0.72,4,6.765882394393946,5.885945073735924,5.932351031331973,187.9863089507557,23.011461773700304
-1.1600000000000001,1000,0.66,4,6.765882394393946,6.256218727107313,6.230892635205325,315.7072137732879,34.38026369863014
-1.1600000000000001,2000,0.6,4,6.765882394393946,6.519553147728151,6.489197231945782,521.1765585178706,56.030353817504654
-1.1600000000000001,50,0.84,5,6.875711971498894,4.478812497833028,4.5202150320281955,31.745719058541592,13.564450474898235
-1.1600000000000001,100,0.78,5,6.875711971498894,5.156296727011389,5.059942658503719,55.34904846390352,17.958850987432676
-1.1600000000000001,500,0.72,5,6.875711971498894,6.033952715993256,6.047984408547219,193.58070738090595,23.99026378896882
-1.1600000000000001,1000,0.66,5,6.875711971498894,6.383429090226558,6.390393797087001,325.5658963751307,37.172193308550185
-1.1600000000000001,2000,0.6,5,6.875711971498894,6.610403822400876,6.671143290792782,538.397889241458,61.730370370370366
-1.1600000000000001,50,0.84,6,6.901918232956849,4.591379203896904,4.504805445763808,31.88119993504645,13.375742971887549
-1.1600000000000001,100,0.78,6,6.901918232956849,5.062178127485983,5.056788253487483,55.8196500146336,17.59611502347418
