slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.91,50,0.84,0,9.145961119258253,5.28341637080534,5.2953683479344855,42.99626115725606,54.04687567567568
-0.91,100,0.78,0,9.145961119258253,6.086745995597859,6.089726652474909,79.94877686694053,105.83726315789474
-0.91,500,0.72,0,9.145961119258253,7.658887190930521,7.6528807391726295,317.7108581647832,201.7560888888889
-0.91,1000,0.66,0,9.145961119258253,8.256594502153067,8.199908211563269,556.2269176671052,385.6339357112941
-0.91,2000,0.6,0,9.145961119258253,8.655012842643641,8.658055629253036,943.8949209799532,633.9234160958905
-0.91,50,0.84,1,9.114248713783551,5.306571271871854,5.280228655720754,42.767321415255,53.140166288737724
-0.91,100,0.78,1,9.114248713783551,6.054103936601252,6.069370211993705,79.60959020372687,105.59318885448916
-0.91,500,0.72,1,9.114248713783551,7.627836289413546,7.621071703909925,317.0321316636428,209.0321632653061
-0.91,1000,0.66,1,9.114248713783551,8.171395590079161,8.140249180343668,554.7094483681028,387.3766085887797
-0.91,2000,0.6,1,9.114248713783551,8.629396534124698,8.598830119454203,940.4698605838453,634.7139156219662
-0.91,50,0.84,2,9.13792194312228,5.302519608773927,5.295382485658056,43.00301196051966,55.15270718232044
-0.91,100,0.78,2,9.13792194312228,6.060801108046171,6.088197607796406,79.9465598797565,107.99904761904763
-0.91,500,0.72,2,9.13792194312228,7.656098523346431,7.647545612545337,316.9175641655589,206.01500975215262
-0.91,1000,0.66,2,9.13792194312228,8.214116405985035,8.197951692220594,554.0397114488196,387.04911280824433
-0.91,2000,0.6,2,9.13792194312228,8.651343041903313,8.658870061826642,939.2669304019901,637.4703830645162
-0.91,50,0.84,3,9.170797698836767,5.306120146893488,5.298482711062042,43.119118586059855,53.930766488413546
-0.91,100,0.78,3,9.170797698836767,6.1141719175630795,6.097803367293358,80.28435917376116,112.75491789109765
-0.91,500,0.72,3,9.170797698836767,7.625891348744299,7.69419887149793,319.26324239600433,214.068414422457
-0.91,1000,0.66,3,9.170797698836767,8.21983260767096,8.250866599492594,558.3967764938379,403.076544
-0.91,2000,0.6,3,9.170797698836767,8.691132203855727,8.719415063240444,946.878252713994,635.8692307692307
-0.91,50,0.84,4,9.097950467146163,5.24848050875662,5.29243201994941,42.79163584536474,54.54710144927537
-0.91,100,0.78,4,9.097950467146163,5.994843833868393,6.086108373073622,79.4120481571754,111.19236263736265
-0.91,500,0.72,4,9.097950467146163,7.616095897446409,7.645195746471417,314.20723286490306,213.37666666666667
-0.91,1000,0.66,4,9.097950467146163,8.165766448505249,8.176326376002583,549.4308424028317,385.4170028490028
-0.91,2000,0.6,4,9.097950467146163,8.61189151889116,8.619072620793478,932.5852382402475,632.7736982248521
-0.91,50,0.84,5,9.21999584473417,5.2211775398478135,5.3130309194504814,43.27020631096453,61.982019204389566
-0.91,100,0.78,5,9.21999584473417,6.099638318864966,6.110497904500637,80.69283994953874,122.27331420373028
-0.91,500,0.72,5,9.21999584473417,7.7227161176368515,7.70307203650262,322.05879976824014,218.56187290969902
-0.91,1000,0.66,5,9.21999584473417,8.272249727678826,8.257986292147933,564.5387331892243,420.9842829374674
-0.91,2000,0.6,5,9.21999584473417,8.75197309929456,8.726536363480408,960.8306019373193,720.5893582996349
-0.91,50,0.84,6,9.142484690661647,5.28978506489541,5.301978838470486,43.01238244266345,57.560454545454554
-0.91,100,0.78,6,9.142484690661647,6.115803115901347,6.093831644397243,79.96040110963497,112.7294382022472
-0.91,500,0.72,6,9.142484690661647,7.6447146828093535,7.663883880242519,316.6184067994957,210.31533333333334
-0.91,1000,0.66,6,9.142484690661647,8.224269998427102,8.214667843156821,552.971100603205,386.9895031120641
-0.91,2000,0.6,6,9.142484690661647,8.646302145245077,8.685233537446162,939.7223945726741,635.1251867161914
-0.91,50,0.84,7,9.172792029208722,5.246565783946536,5.30257489945372,43.126924013355605,58.200310077519376
-0.91,100,0.78,7,9.172792029208722,6.078083955918013,6.1030943493501395,80.2038477755661,114.23554545454544
-0.91,500,0.72,7,9.172792029208722,7.674279506070599,7.674470738632189,318.6400604325124,219.27331391376273
-0.91,1000,0.66,7,9.172792029208722,8.21028984379071,8.225774163282248,558.8082629809752,389.4352245066762
-0.91,2000,0.6,7,9.172792029208722,8.712655982600088,8.696486903520707,950.8103307930506,636.0691964285713
-0.91,50,0.84,8,9.084191873222267,5.3198296528380355,5.282947296405995,42.79002534283288,54.60699453551913
-0.91,100,0.78,8,9.084191873222267,6.075477687942053,6.075952776189155,79.34233564857453,104.90326388888889
-0.91,500,0.72,8,9.084191873222267,7.673280245660228,7.620918204277366,312.6114094444393,192.85375874125873
-0.91,1000,0.66,8,9.084191873222267,8.178752155703068,8.173632292692917,546.5961719152832,346.4971584074659
-0.91,2000,0.6,8,9.084191873222267,8.613865959746331,8.651888060738724,928.873551434608,591.6974525243168
-0.91,50,0.84,9,9.12955257371739,5.254204165011768,5.2943097285194956,42.81879374908095,55.89299281723863
-0.91,100,0.78,9,9.12955257371739,6.019841603426535,6.084191334606482,79.6219450206803,112.62794007490635
-0.91,500,0.72,9,9.12955257371739,7.635985027305631,7.636805479824336,317.11994463098324,206.18122448979594
-0.91,1000,0.66,9,9.12955257371739,8.215541429889193,8.169870701188879,555.3421893773954,361.59742857142857
-0.91,2000,0.6,9,9.12955257371739,8.685037614113016,8.634417183720638,944.3059710870675,636.3609007352941
-0.91,50,0.84,10,9.09577404272583,5.326068483795562,5.279089287165023,42.775757195813895,51.535326460481095
-0.91,100,0.78,10,9.09577404272583,6.164274584503356,6.0664717351867745,79.36565855549247,102.34080952380954
-0.91,500,0.72,10,9.09577404272583,7.637970292227225,7.618226119804239,313.86482553960485,193.79417832167834
-0.91,1000,0.66,10,9.09577404272583,8.175646295359538,8.162652903926928,549.1391835635858,338.42651851851855
-0.91,2000,0.6,10,9.09577404272583,8.633063111688688,8.606834498233138,932.7871982565274,627.0138885411212
-0.91,50,0.84,11,9.137382055155408,5.325139696902141,5.317036273319531,43.16015520843139,61.197691197691185
-0.91,100,0.78,11,9.137382055155408,6.101132231841406,6.106922145580843,80.249674237274,120.57235449735451
-0.91,500,0.72,11,9.137382055155408,7.694029174710093,7.660587102179371,316.54199519271293,221.1977612797375
-0.91,1000,0.66,11,9.137382055155408,8.212919389724103,8.195256019193128,550.2379311396946,367.65515018315017
-0.91,2000,0.6,11,9.137382055155408,8.655606318316831,8.640952859678604,928.2653972951821,637.5821887141097
-0.91,50,0.84,12,9.097285570634003,5.264442995969295,5.2957042573277295,42.94555693587877,55.58541436464089
-0.91,100,0.78,12,9.097285570634003,6.1384743154435775,6.085232361537546,79.70677511645681,107.78227342549923
-0.91,500,0.72,12,9.097285570634003,7.6333904819214595,7.633399154400849,313.8582840123252,213.8791489361702
-0.91,1000,0.66,12,9.097285570634003,8.151360285608362,8.173340477283261,546.4223485626552,361.2620742441638
-0.91,2000,0.6,12,9.097285570634003,8.6468992138633,8.643786819274185,923.7335687147987,630.1542317606624
-0.91,50,0.84,13,9.138481294644606,5.230041946858873,5.294786685068307,42.89506820120157,54.780860215053764
-0.91,100,0.78,13,9.138481294644606,6.033801538720754,6.088615749446647,79.7259842860816,110.28803846153848
-0.91,500,0.72,13,9.138481294644606,7.646887152778786,7.647783418551126,317.1835985025856,206.00056689342406
-0.91,1000,0.66,13,9.138481294644606,8.210370921707993,8.19944569249132,555.5060801844636,384.5955175688509
-0.91,2000,0.6,13,9.138481294644606,8.655380335792731,8.673974287868823,944.0883953143332,641.8787045454546
-0.91,50,0.84,14,9.20519435969054,5.266900865944615,5.312455281685906,43.31121674085045,57.097142857142856
-0.91,100,0.78,14,9.20519435969054,6.17053233693372,6.11620894651622,80.7123046728802,116.6094781121751
-0.91,500,0.72,14,9.20519435969054,7.703146347877149,7.7077833474953135,320.8825482144257,229.79032512626262
-0.91,1000,0.66,14,9.20519435969054,8.287360154630312,8.256438059767053,561.0892548805311,405.25140832164556
-0.91,2000,0.6,14,9.20519435969054,8.727251887662254,8.73190387236737,953.0815711794069,677.3640629470672
-0.91,50,0.84,15,9.081477238441325,5.301706864860795,5.292436971180486,42.85058708261886,54.06007168458782
-0.91,100,0.78,15,9.081477238441325,6.049081642629939,6.08452565657091,79.56298730926395,107.39460486322189
-0.91,500,0.72,15,9.081477238441325,7.615129947372528,7.650450383664092,313.95320472216406,201.63268
-0.91,1000,0.66,15,9.081477238441325,8.200772452374041,8.184676603006992,545.9562339459791,360.0256233116161
-0.91,2000,0.6,15,9.081477238441325,8.62756966335824,8.626748372517177,920.1474634047111,629.141021039604
-0.91,50,0.84,16,9.117805382277892,5.314120146893488,5.280200910857224,42.86254464942226,51.16199257884973
-0.91,100,0.78,16,9.117805382277892,6.150588508592435,6.069509300234031,79.61684970330003,102.31832996632998
-0.91,500,0.72,16,9.117805382277892,7.653793390418518,7.636857125188053,315.5016621377128,205.54637557348522
-0.91,1000,0.66,16,9.117805382277892,8.167702220944577,8.180051338845947,552.1356080402859,358.7840966345483
-0.91,2000,0.6,16,9.117805382277892,8.662639794778652,8.634117517924608,938.4747316683334,627.0286525585844
-0.91,50,0.84,17,9.174369607309153,5.240694390007441,5.308215754460604,43.21155552570416,58.50720930232558
-0.91,100,0.78,17,9.174369607309153,6.138310940558006,6.102419673117322,80.3576556791043,117.63347899159665
-0.91,500,0.72,17,9.174369607309153,7.687713127294283,7.686773536916122,318.81643008904757,217.69947826086954
-0.91,1000,0.66,17,9.174369607309153,8.242773807331861,8.230848548066056,556.8936789843488,392.0394368131868
-0.91,2000,0.6,17,9.174369607309153,8.688212273476097,8.683860742253712,943.6528649303534,636.8433333333334
-0.91,50,0.84,18,9.161381176446742,5.364029383778254,5.3181878517593875,43.1881536119967,60.42424242424242
-0.91,100,0.78,18,9.161381176446742,6.112802637768644,6.113028194281812,80.30824974452032,116.81287356321839
-0.91,500,0.72,18,9.161381176446742,7.645942393183705,7.690605080401992,317.6429770068311,203.261376
-0.91,1000,0.66,18,9.161381176446742,8.222091750665562,8.229848948510016,555.3914179023888,361.7669514106583
-0.91,2000,0.6,18,9.161381176446742,8.684231114321403,8.676481650655825,942.5018378614463,632.5007176837271
-0.91,50,0.84,19,9.182884881701892,5.263551721863199,5.323013222063861,43.390053343604755,58.76093567251463
-0.91,100,0.78,19,9.182884881701892,6.1618814235076265,6.131539599504812,80.76269572936549,117.21191214470286
-0.91,500,0.72,19,9.182884881701892,7.732415123766214,7.711243164281835,319.22343585594064,223.7641885521885
-0.91,1000,0.66,19,9.182884881701892,8.228326806499464,8.255427386939116,556.6387898677926,389.1276071769422
-0.91,2000,0.6,19,9.182884881701892,8.726999039985824,8.733236095103862,940.2978370513182,640.3630813953488
