slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.19,50,0.84,0,6.575792009520793,4.45392065384731,4.426676054011548,30.464951790110696,12.86970398970399
-1.19,100,0.78,0,6.575792009520793,4.934973753394647,4.9328164450887355,52.34976404990522,16.282590785907857
-1.19,500,0.72,0,6.575792009520793,5.811704061717078,5.807744252277363,175.85480647219958,21.488255319148934
-1.19,1000,0.66,0,6.575792009520793,6.070587682716263,6.083332251756461,291.0489628180263,30.59182926829268
-1.19,2000,0.6,0,6.575792009520793,6.315815884007716,6.324612433572127,475.3946382835312,49.79259546423725
-1.19,50,0.84,1,6.60208098694825,4.310762973254692,4.407694328523452,30.459474845232826,12.81227214377407
-1.19,100,0.78,1,6.60208098694825,5.017942134149166,4.914786669442505,52.72500476937317,16.30718954248366
-1.19,500,0.72,1,6.60208098694825,5.895347353971143,5.835669534583823,179.94895217273339,21.01835789473684
-1.19,1000,0.66,1,6.60208098694825,6.1611220194093,6.13763832774469,299.67858734932173,30.927956656346748
-1.19,2000,0.6,1,6.60208098694825,6.35397926486076,6.383196563308635,490.6870110357081,49.86724709784411
-1.19,50,0.84,2,6.606563881714255,4.440295540856121,4.393049294473247,30.283932775534993,12.571471698113207
-1.19,100,0.78,2,6.606563881714255,4.862002321592644,4.896208756640903,52.32477108289453,15.883847376788552
-1.19,500,0.72,2,6.606563881714255,5.881036733006985,5.808913393922569,180.44930806475463,20.555555555555557
-1.19,1000,0.66,2,6.606563881714255,6.10117225658942,6.093947638488047,303.02874352615174,30.137048192771083
-1.19,2000,0.6,2,6.606563881714255,6.3203998388337705,6.32148308124445,501.8030721333737,46.93124673969744
-1.19,50,0.84,3,6.5879808182425625,4.161588094457228,4.408923870203743,30.381328565611433,12.934023285899094
-1.19,100,0.78,3,6.5879808182425625,4.957824930507938,4.910736875772571,52.26350095209446,16.281172638436484
-1.19,500,0.72,3,6.5879808182425625,5.787812943619032,5.809600241128876,178.45255935352068,21.471330472103002
-1.19,1000,0.66,3,6.5879808182425625,6.116788324921144,6.107759137847076,297.4087945784133,30.324848484848488
-1.19,2000,0.6,3,6.5879808182425625,6.35536036008765,6.33594888705609,487.6000625253917,47.89696969696969
-1.19,50,0.84,4,6.59619863315328,4.512686455366293,4.394920465611679,30.19464477550966,12.701245235069887
-1.19,100,0.78,4,6.59619863315328,4.845719177320175,4.905422141479946,52.19382481984076,15.971373801916936
-1.19,500,0.72,4,6.59619863315328,5.791203949919631,5.814201019894926,180.24625313136912,20.56584362139918
-1.19,1000,0.66,4,6.59619863315328,6.118435558292097,6.104512015806354,301.5810828869306,29.598264299802768
-1.19,2000,0.6,4,6.59619863315328,6.336285809994083,6.3466896702741975,497.15235312526124,46.30859788359788
-1.19,50,0.84,5,6.496979695315515,4.270309118989726,4.365208266654353,29.823142742605814,12.734980891719744
-1.19,100,0.78,5,6.496979695315515,4.891325728306105,4.865988413191029,51.37591685254164,15.326687116564417
-1.19,500,0.72,5,6.496979695315515,5.723856942211072,5.771173842782078,175.71795829114535,20.024639999999998
-1.19,1000,0.66,5,6.496979695315515,6.0320098051684825,6.051222354414549,292.33385835983063,29.13910592808552
-1.19,2000,0.6,5,6.496979695315515,6.283531281014636,6.299620445782764,477.99147169836374,44.47133333333333
-1.19,50,0.84,6,6.5505307736381955,4.2798578403075425,4.389866807242043,30.187134568029734,12.590025188916876
-1.19,100,0.78,6,6.5505307736381955,4.868540858737111,4.896659389621881,52.01414172495465,15.721572327044026
-1.19,500,0.72,6,6.5505307736381955,5.782411181083061,5.8074185625239325,176.89027631121144,20.728778467908903
-1.19,1000,0.66,6,6.5505307736381955,6.070421865937446,6.104736721518707,293.7660249545569,29.967189371257486
-1.19,2000,0.6,6,6.5505307736381955,6.315753738518943,6.364859391110564,480.46963773922863,46.22823186999757
-1.19,50,0.84,7,6.56220144317137,4.348234530478271,4.396381402256501,30.325676169877795,12.753520408163265
-1.19,100,0.78,7,6.56220144317137,4.688474525383372,4.900570053285693,52.19915485069249,15.956629452418925
-1.19,500,0.72,7,6.56220144317137,5.713442080121209,5.786976661450474,176.83646422219954,20.77598893499308
-1.19,1000,0.66,7,6.56220144317137,6.134367959964125,6.049620404281551,294.147435042197,30.700398773006135
-1.19,2000,0.6,7,6.56220144317137,6.363653354967367,6.271049513818978,482.2923640479928,48.20245726495727
-1.19,50,0.84,8,6.526873447607645,4.408790091621707,4.3894592524507905,30.07211899595569,12.428407960199005
-1.19,100,0.78,8,6.526873447607645,4.868257527580661,4.895082916017993,51.75338189521026,15.663009404388715
-1.19,500,0.72,8,6.526873447607645,5.84536496453967,5.774574451878362,175.78011176136442,20.413444897959184
-1.19,1000,0.66,8,6.526873447607645,6.095570874072094,6.048187115521315,291.54799107236147,30.037225057225058
-1.19,2000,0.6,8,6.526873447607645,6.299169170303037,6.279919713269837,475.2553711055963,47.95124140930839
-1.19,50,0.84,9,6.570964070681583,4.383436621770378,4.402501723785118,30.14075350903076,12.52
-1.19,100,0.78,9,6.570964070681583,4.867455041600015,4.903648730339839,51.79035665792518,15.94408945686901
-1.19,500,0.72,9,6.570964070681583,5.8569567031544825,5.80056334136214,177.2854114852442,20.884509394572024
-1.19,1000,0.66,9,6.570964070681583,6.146116889993547,6.082084512989544,296.9515100369399,30.02612375249501
-1.19,2000,0.6,9,6.570964070681583,6.32174078354339,6.315447878527832,491.45733764258534,47.81304457315537
-1.19,50,0.84,10,6.583570281495472,4.3515902925530074,4.38719024644754,30.27239826338237,12.556532663316583
-1.19,100,0.78,10,6.583570281495472,4.915626270664384,4.890846446156173,52.398351476004905,16.069131832797428
-1.19,500,0.72,10,6.583570281495472,5.7968089909426155,5.7928155758372535,180.76726280596424,21.23322033898305
-1.19,1000,0.66,10,6.583570281495472,6.0695589745974035,6.070834796328287,301.0821800981858,30.49888367729831
-1.19,2000,0.6,10,6.583570281495472,6.356591331922748,6.308518640466807,491.2711996094632,47.38165418131784
-1.19,50,0.84,11,6.490782599548623,4.380294177668242,4.371571777378687,29.863479221751493,12.439054726368159
-1.19,100,0.78,11,6.490782599548623,4.96087146879823,4.870445447748349,51.26430248758191,15.545993788819874
-1.19,500,0.72,11,6.490782599548623,5.7282374218083785,5.745028950341875,173.52647996844453,20.29748987854251
-1.19,1000,0.66,11,6.490782599548623,6.021319282960204,6.019096315925182,288.09798814310926,27.97474487895717
-1.19,2000,0.6,11,6.490782599548623,6.284634945046301,6.25368683281753,470.69152413538217,44.138325991189426
-1.19,50,0.84,12,6.62647590463455,4.409117142199082,4.39987289144713,30.529304907598352,12.828871794871796
-1.19,100,0.78,12,6.62647590463455,4.980894075344461,4.91407825038339,52.75556779351065,16.284264808362366
-1.19,500,0.72,12,6.62647590463455,5.847893543965053,5.8447906709533575,180.9231369344979,21.270012738853502
-1.19,1000,0.66,12,6.62647590463455,6.072887599615386,6.160785214875812,302.006582904213,30.92581790123457
-1.19,2000,0.6,12,6.62647590463455,6.376208067959211,6.434152887107362,496.37078608080253,49.900630182421224
-1.19,50,0.84,13,6.595854096591363,4.461343720135554,4.397291017397342,30.36841630829037,12.714554707379135
-1.19,100,0.78,13,6.595854096591363,4.867311705212901,4.909532218451885,52.35844731350272,15.904363057324842
-1.19,500,0.72,13,6.595854096591363,5.887071946317539,5.820674375366446,179.15010486840254,20.355356415478614
-1.19,1000,0.66,13,6.595854096591363,6.100398095360232,6.115651468434322,299.03856651088694,29.920771789753825
-1.19,2000,0.6,13,6.595854096591363,6.377012761989429,6.351299587296142,492.2980790128728,46.56600959763751
-1.19,50,0.84,14,6.651342710515013,4.356903921264956,4.436782332614217,30.737173128858878,12.973488372093023
-1.19,100,0.78,14,6.651342710515013,4.93677403132988,4.9493050035700685,53.0051908833815,16.64419141914191
-1.19,500,0.72,14,6.651342710515013,5.87421341303307,5.880225646858659,180.16876649377073,21.867347826086956
-1.19,1000,0.66,14,6.651342710515013,6.180856674122064,6.167419786427439,300.81367590057505,31.58400630914826
-1.19,2000,0.6,14,6.651342710515013,6.448178924629924,6.394846298976401,495.5041830868788,49.401851350619815
-1.19,50,0.84,15,6.6044431287842285,4.3650472743914035,4.410137592784025,30.442707933928382,12.619949494949495
-1.19,100,0.78,15,6.6044431287842285,4.985809141090935,4.919118628898543,52.506504251203665,16.365573770491803
-1.19,500,0.72,15,6.6044431287842285,5.830705334897311,5.820971035024939,179.36419069070917,21.230550847457625
-1.19,1000,0.66,15,6.6044431287842285,6.106322186251945,6.119189173594464,298.7011115874246,30.90810956790124
