slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.29,50,0.84,0,5.789996663073097,4.05053770310864,4.0374825568495725,26.368282307072647,11.091441241685144
-1.29,100,0.78,0,5.789996663073097,4.387389781623918,4.467660468524603,44.487981174574685,12.646118836915297
-1.29,500,0.72,0,5.789996663073097,5.211577912340822,5.212840578797913,142.69632855170812,14.952358208955223
-1.29,1000,0.66,0,5.789996663073097,5.409067740384016,5.432368486680864,232.3364749143215,19.4
-1.29,2000,0.6,0,5.789996663073097,5.565389054496542,5.614117703611159,374.9693098251582,27.892479108635097
-1.29,50,0.84,1,5.758761100086476,4.021670867492486,4.005517278222197,26.093915794355553,10.907205240174672
-1.29,100,0.78,1,5.758761100086476,4.475242868817643,4.4346094184654365,43.90287805983113,12.34320987654321
-1.29,500,0.72,1,5.758761100086476,5.156256715789411,5.180161031877901,142.45364554165997,14.242472934472936
-1.29,1000,0.66,1,5.758761100086476,5.372438081397999,5.415302401393337,233.69149891769052,18.96022095959596
-1.29,2000,0.6,1,5.758761100086476,5.590655780517331,5.597017260971002,379.14440010287836,26.760355555555556
-1.29,50,0.84,2,5.713853080111846,3.8583224987427824,3.98797834167893,25.665608913770118,10.8456894679696
-1.29,100,0.78,2,5.713853080111846,4.577101486302807,4.40330185139417,43.13798101008015,12.235906862745098
-1.29,500,0.72,2,5.713853080111846,5.129074540948919,5.115183680369212,140.27674123335112,14.343587392550145
-1.29,1000,0.66,2,5.713853080111846,5.3468732356740425,5.338891505960801,230.5075742794716,18.321756072081484
-1.29,2000,0.6,2,5.713853080111846,5.523101843708494,5.500845717529046,376.37987337314354,25.436793248945147
-1.29,50,0.84,3,5.601053033144687,3.8667722429838314,3.9388324094290477,25.20655753068203,10.956491228070176
-1.29,100,0.78,3,5.601053033144687,4.379129641017839,4.345289509364807,42.119791698304475,12.311908866995074
-1.29,500,0.72,3,5.601053033144687,4.982879939859208,5.051833941742775,135.77236681223937,14.02014025245442
-1.29,1000,0.66,3,5.601053033144687,5.2595843239284275,5.281418786074254,221.72903277056602,17.76252220248668
-1.29,2000,0.6,3,5.601053033144687,5.429472485451089,5.447490642225348,357.1415529307732,24.389756097560973
-1.29,50,0.84,4,5.6963698827211795,3.810741386063693,3.9946509812700937,25.844837891833922,10.889978213507625
-1.29,100,0.78,4,5.6963698827211795,4.408426170921401,4.412629750817034,43.43160638583833,12.260122699386503
-1.29,500,0.72,4,5.6963698827211795,5.126311350566693,5.1301865613431925,140.52896240914635,14.441443001443002
-1.29,1000,0.66,4,5.6963698827211795,5.359182629172136,5.363748921513639,229.1197055446088,18.61824953445065
-1.29,2000,0.6,4,5.6963698827211795,5.491459042090478,5.542701199722856,366.9575951125359,25.728477577834905
-1.29,50,0.84,5,5.69658194594802,4.121301727874499,4.00473794236302,25.796170679269526,10.804194594594593
-1.29,100,0.78,5,5.69658194594802,4.392649552979599,4.421747544525952,43.15256156220075,12.252830882352942
-1.29,500,0.72,5,5.69658194594802,5.1157849770847745,5.130735670128759,137.5792338898644,14.14799622819425
-1.29,1000,0.66,5,5.69658194594802,5.307065922798777,5.335662400328775,223.80369664489405,18.322625152625154
-1.29,2000,0.6,5,5.69658194594802,5.506110844032143,5.494911491985704,361.0711748961667,26.665422222222222
-1.29,50,0.84,6,5.636730363987373,3.9753925203418463,3.938421347959241,25.334894908750183,10.841518438177875
-1.29,100,0.78,6,5.636730363987373,4.420351109075776,4.348552277048217,42.606896147835485,12.062098914354644
-1.29,500,0.72,6,5.636730363987373,5.07477199177194,5.062879769510438,138.6512977266899,13.946331938633195
-1.29,1000,0.66,6,5.636730363987373,5.352479087359937,5.273912541824501,227.8055013551642,17.486302447552447
-1.29,2000,0.6,6,5.636730363987373,5.452843841259337,5.434453055300942,369.5806297390652,24.356447688564476
-1.29,50,0.84,7,5.776458274465069,3.822394792703887,4.032412185803979,26.22780421025162,11.03298013245033
-1.29,100,0.78,7,5.776458274465069,4.536283169829344,4.459197299769614,44.013944021504564,12.529473684210528
-1.29,500,0.72,7,5.776458274465069,5.265438561845554,5.193674038247699,141.96729601022724,14.536337209302326
-1.29,1000,0.66,7,5.776458274465069,5.381310355527452,5.4285460240731584,231.89087387495505,18.898034026465027
-1.29,2000,0.6,7,5.776458274465069,5.6092342560745765,5.610522420569307,374.9386416503213,27.554794700249246
-1.29,50,0.84,8,5.763234887303446,4.207748321192949,4.02209051291696,26.043437443199597,11.008017621145376
-1.29,100,0.78,8,5.763234887303446,4.45373237725415,4.451798732865765,43.84513512864692,12.49735
-1.29,500,0.72,8,5.763234887303446,5.1476615682371065,5.189724726329852,142.20345006671963,14.444354527938344
-1.29,1000,0.66,8,5.763234887303446,5.35218844606832,5.4170940888538786,231.91439065909378,18.979462591488208
-1.29,2000,0.6,8,5.763234887303446,5.595704383292019,5.6076810485936885,374.28199418986304,26.634042553191488
-1.29,50,0.84,9,5.7165943530381185,4.0019871590452185,3.9960767431361117,25.9193822786541,10.945848849945236
