genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,10,0.85,8,5.188758439731455,3.301928094887362,3.204854924155657,9.515414676508918,27.800000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,50,0.8,8,5.188758439731455,5.188758439731455,5.188758439731455,40.0,37.73333333333333
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,100,0.75,8,5.188758439731455,,,,62.500000000000014
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,200,0.7,8,5.188758439731455,,,,75.00000000000003
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,500,0.65,8,5.188758439731455,,,,87.50000000000003
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,10,0.85,9,5.308758439731455,3.2819280948873626,3.2341232168385843,9.675510204081645,33.78333333333334
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,50,0.8,9,5.308758439731455,5.308758439731455,5.308758439731455,42.0,62.49999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,100,0.75,9,5.308758439731455,,,,78.12499999999999
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,200,0.7,9,5.308758439731455,,,,93.75
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,50,500,0.65,9,5.308758439731455,,,,109.37499999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,0,5.554923931319723,3.214379219865728,3.284192245830762,9.658534180641606,50.71666666666665
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,0,5.554923931319723,5.332229114718475,5.288321189708157,42.461301974562765,69.89090909090909
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,0,5.554923931319723,,,,87.36363636363639
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,0,5.554923931319723,,,,104.83636363636367
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,0,5.554923931319723,,,,122.30909090909093
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,1,5.530572721572514,3.261928094887362,3.2653243213024603,9.617286163719356,60.13333333333336
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,1,5.530572721572514,5.27268023969684,5.280191631992549,42.20217981697417,69.89090909090909
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,1,5.530572721572514,,,,87.36363636363639
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,1,5.530572721572514,,,,104.83636363636367
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,1,5.530572721572514,,,,122.30909090909093
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,2,5.3347386981841876,3.261928094887362,3.161513849588015,9.364138790577634,29.750000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,2,5.3347386981841876,5.138655289990133,5.003597857115618,39.39502747471675,49.06666666666664
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,2,5.3347386981841876,,,,76.4166666666667
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,2,5.3347386981841876,,,,76.88000000000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,2,5.3347386981841876,,,,89.69333333333331
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,3,5.445974132897732,3.1619280948873625,3.2577771514911364,9.566519373661173,39.28749999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,3,5.445974132897732,5.236680239696839,5.251398112785078,40.38832471385415,58.06666666666664
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,3,5.445974132897732,,,,68.64285714285714
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,3,5.445974132897732,,,,82.37142857142857
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,3,5.445974132897732,,,,96.09999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,4,5.5411375930572495,3.2819280948873617,3.2766450760194417,9.590059468379124,68.3833333333334
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,4,5.5411375930572495,5.309868752855342,5.26582115221643,42.79750956652455,76.88
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,4,5.5411375930572495,,,,96.10000000000002
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,4,5.5411375930572495,,,,115.32000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,4,5.5411375930572495,,,,134.54000000000002
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,5,5.663873729741715,3.2819280948873626,3.2488056656379976,9.750548987622057,54.5375
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,5,5.663873729741715,5.382797539748762,5.414595343607564,44.53427923527138,96.09999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,5,5.663873729741715,,,,120.125
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,5,5.663873729741715,,,,144.15
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,5,5.663873729741715,,,,168.17499999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,6,5.65169812486811,3.2219280948873625,3.2653243213024576,9.765203595981006,51.033333333333346
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,6,5.65169812486811,5.367777989740109,5.3688486705406255,44.04019037546266,85.42222222222222
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,6,5.65169812486811,,,,106.77777777777779
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,6,5.65169812486811,,,,128.13333333333338
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,6,5.65169812486811,,,,149.4888888888889
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,7,5.421622923150522,3.2819280948873626,3.2275884722458557,9.525271356738909,22.27
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,7,5.421622923150522,5.195092264657897,5.1843998435210255,40.12920255626556,37.6
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,7,5.421622923150522,,,,68.64285714285714
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,7,5.421622923150522,,,,82.37142857142857
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,7,5.421622923150522,,,,96.09999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,10,0.85,8,5.607264455478377,3.261928094887362,3.2653243213024603,9.720782654680097,46.0
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,50,0.8,8,5.607264455478377,5.370268214735782,5.348818593604235,43.26282390269692,76.88
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,100,0.75,8,5.607264455478377,,,,96.10000000000002
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,200,0.7,8,5.607264455478377,,,,115.32000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,62,500,0.65,8,5.607264455478377,,,,134.54000000000002
