genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,100,0.75,8,5.108758439731455,,,,49.54166666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,200,0.7,8,5.108758439731455,,,,62.500000000000014
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,500,0.65,8,5.108758439731455,,,,72.91666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,10,0.85,9,5.228758439731455,3.1468303448440933,3.1853427290337057,9.552149370386466,24.16875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,50,0.8,9,5.228758439731455,5.228758439731455,5.228758439731455,41.0,48.777777777777764
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,100,0.75,9,5.228758439731455,,,,69.44444444444443
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,200,0.7,9,5.228758439731455,,,,83.33333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,500,0.65,9,5.228758439731455,,,,97.22222222222219
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,0,5.575006390962248,3.301928094887362,3.242682811868496,9.696985721840335,44.38333333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,0,5.575006390962248,5.350268214735782,5.324143055116071,42.615018508725484,69.89090909090909
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,0,5.575006390962248,,,,87.36363636363639
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,0,5.575006390962248,,,,104.83636363636367
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,0,5.575006390962248,,,,122.30909090909093
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,1,5.298886786466058,3.2819280948873626,3.295513000547743,9.400060454316055,28.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,1,5.298886786466058,5.081512621845892,5.1631149158846865,38.02790510650431,45.48333333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,1,5.298886786466058,,,,57.5
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,1,5.298886786466058,,,,67.83529411764708
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,1,5.298886786466058,,,,79.14117647058823
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,2,5.399254827216446,3.1468303448440933,3.254003566585477,9.376454039437096,33.234375
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,2,5.399254827216446,5.201893879016579,5.180881330706086,41.05516604367405,60.53333333333332
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,2,5.399254827216446,,,,80.08333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,2,5.399254827216446,,,,96.09999999999998
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,2,5.399254827216446,,,,112.11666666666663
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,3,5.619440060351981,3.261928094887362,3.2464563967741586,9.706128046321158,51.5
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,3,5.619440060351981,5.328307314753089,5.294128016647876,43.75691276250564,85.42222222222222
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,3,5.619440060351981,,,,106.77777777777779
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,3,5.619440060351981,,,,128.13333333333338
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,3,5.619440060351981,,,,149.4888888888889
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,4,4.657363600807714,3.0668303448440932,3.0322132363559753,8.609656314133444,20.907142857142855
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,4,4.657363600807714,4.544705696016423,4.53389828601106,28.377097075510765,21.857142857142858
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,4,4.657363600807714,,,,21.54464285714286
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,4,4.657363600807714,,,,31.066666666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,4,4.657363600807714,,,,37.377500000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,5,5.490407802287465,3.2219280948873616,3.291739415642082,9.610940314962072,47.168749999999996
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,5,5.490407802287465,5.262268214735782,5.270326978206307,41.16569118661989,61.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,5,5.490407802287465,,,,73.9230769230769
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,5,5.490407802287465,,,,88.7076923076923
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,500,0.65,5,5.490407802287465,,,,103.49230769230766
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,10,0.85,6,5.619440060351981,3.301928094887362,3.2389092269628357,9.741406663141229,54.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,50,0.8,6,5.619440060351981,5.357287764744436,5.351548497467031,43.39238498149122,76.88
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,100,0.75,6,5.619440060351981,,,,96.10000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,62,200,0.7,6,5.619440060351981,,,,115.32000000000004
