genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,50,10,0.85,6,5.323856189774724,3.261928094887362,3.2633915095215116,9.65623100303953,53.57142857142858
poetry,WalterScott_Marmion.txt,50,50,0.8,6,5.323856189774724,5.323856189774724,5.323856189774724,43.0,71.42857142857142
poetry,WalterScott_Marmion.txt,50,100,0.75,6,5.323856189774724,,,,89.28571428571428
poetry,WalterScott_Marmion.txt,50,200,0.7,6,5.323856189774724,,,,107.14285714285715
poetry,WalterScott_Marmion.txt,50,500,0.65,6,5.323856189774724,,,,124.99999999999997
poetry,WalterScott_Marmion.txt,50,10,0.85,7,5.323856189774724,3.241928094887362,3.24387931439956,9.656231003039533,53.57142857142858
poetry,WalterScott_Marmion.txt,50,50,0.8,7,5.323856189774724,5.323856189774724,5.323856189774724,43.0,71.42857142857142
poetry,WalterScott_Marmion.txt,50,100,0.75,7,5.323856189774724,,,,89.28571428571428
poetry,WalterScott_Marmion.txt,50,200,0.7,7,5.323856189774724,,,,107.14285714285715
poetry,WalterScott_Marmion.txt,50,500,0.65,7,5.323856189774724,,,,124.99999999999997
poetry,WalterScott_Marmion.txt,50,10,0.85,8,5.13082650068666,3.1068303448440933,3.2109286436572986,9.303144549384811,36.187499999999986
poetry,WalterScott_Marmion.txt,50,50,0.8,8,5.13082650068666,5.13082650068666,5.13082650068666,41.0,55.55555555555553
poetry,WalterScott_Marmion.txt,50,100,0.75,8,5.13082650068666,,,,69.44444444444443
poetry,WalterScott_Marmion.txt,50,200,0.7,8,5.13082650068666,,,,83.33333333333331
poetry,WalterScott_Marmion.txt,50,500,0.65,8,5.13082650068666,,,,97.22222222222219
poetry,WalterScott_Marmion.txt,50,10,0.85,9,5.108758439731455,3.181928094887362,3.2353188875597376,9.441945288753796,27.349999999999987
poetry,WalterScott_Marmion.txt,50,50,0.8,9,5.108758439731455,5.108758439731455,5.108758439731455,38.0,32.4
poetry,WalterScott_Marmion.txt,50,100,0.75,9,5.108758439731455,,,,52.083333333333336
poetry,WalterScott_Marmion.txt,50,200,0.7,9,5.108758439731455,,,,62.500000000000014
poetry,WalterScott_Marmion.txt,50,500,0.65,9,5.108758439731455,,,,72.91666666666667
poetry,WalterScott_Marmion.txt,62,10,0.85,0,5.657994246248162,3.261928094887362,3.2426828118684967,9.699901808097156,66.87380952380954
poetry,WalterScott_Marmion.txt,62,50,0.8,0,5.657994246248162,5.394120146893488,5.381161687041767,44.89464228260159,109.8285714285714
poetry,WalterScott_Marmion.txt,62,100,0.75,0,5.657994246248162,,,,137.28571428571428
poetry,WalterScott_Marmion.txt,62,200,0.7,0,5.657994246248162,,,,164.74285714285713
poetry,WalterScott_Marmion.txt,62,500,0.65,0,5.657994246248162,,,,192.19999999999996
poetry,WalterScott_Marmion.txt,62,10,0.85,1,5.225788899762196,3.2143792198657275,3.012346585388087,9.145759920463993,16.833333333333332
poetry,WalterScott_Marmion.txt,62,50,0.8,1,5.225788899762196,4.980938555186468,4.955469402112447,38.64161320237407,25.839999999999996
