genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc54.txt,50,10,0.85,0,4.751272380112911,3.1943792198657275,3.146318338789804,9.015967830240315,22.550000000000004
legal,usc54.txt,50,50,0.8,0,4.751272380112911,4.751272380112911,4.751272380112911,31.0,23.775
legal,usc54.txt,50,100,0.75,0,4.751272380112911,,,,29.257812499999996
legal,usc54.txt,50,200,0.7,0,4.751272380112911,,,,35.77916666666667
legal,usc54.txt,50,500,0.65,0,4.751272380112911,,,,39.233333333333334
legal,usc54.txt,50,10,0.85,1,4.688367439558378,3.181928094887362,3.2390012656190734,8.938992618323912,20.0
legal,usc54.txt,50,50,0.8,1,4.688367439558378,4.688367439558378,4.688367439558378,30.0,23.0
legal,usc54.txt,50,100,0.75,1,4.688367439558378,,,,24.75
legal,usc54.txt,50,200,0.7,1,4.688367439558378,,,,34.059374999999996
legal,usc54.txt,50,500,0.65,1,4.688367439558378,,,,51.23333333333333
legal,usc54.txt,50,10,0.85,2,4.814177320667444,3.1819280948873625,3.131038674139827,8.993160150276559,15.408333333333333
legal,usc54.txt,50,50,0.8,2,4.814177320667444,4.814177320667444,4.814177320667444,34.0,20.29
legal,usc54.txt,50,100,0.75,2,4.814177320667444,,,,28.253124999999997
legal,usc54.txt,50,200,0.7,2,4.814177320667444,,,,36.766666666666666
legal,usc54.txt,50,500,0.65,2,4.814177320667444,,,,54.6875
legal,usc54.txt,50,10,0.85,3,5.0936606896881855,3.2343792198657275,3.276184466833307,9.338043006286707,23.450000000000003
legal,usc54.txt,50,50,0.8,3,5.0936606896881855,5.0936606896881855,5.0936606896881855,39.0,35.36666666666667
legal,usc54.txt,50,100,0.75,3,5.0936606896881855,,,,56.81818181818183
legal,usc54.txt,50,200,0.7,3,5.0936606896881855,,,,68.1818181818182
legal,usc54.txt,50,500,0.65,3,5.0936606896881855,,,,79.54545454545455
legal,usc54.txt,50,10,0.85,4,4.708758439731455,3.1219280948873624,3.1236739180211583,8.822062048578651,23.768750000000004
legal,usc54.txt,50,50,0.8,4,4.708758439731455,4.708758439731455,4.708758439731455,32.0,35.79999999999999
legal,usc54.txt,50,100,0.75,4,4.708758439731455,,,,59.62500000000003
legal,usc54.txt,50,200,0.7,4,4.708758439731455,,,,39.5
legal,usc54.txt,50,500,0.65,4,4.708758439731455,,,,43.80555555555556
legal,usc54.txt,50,10,0.85,5,5.083856189774725,3.121928094887363,3.1993313570666566,9.385931393834138,20.5
legal,usc54.txt,50,50,0.8,5,5.083856189774725,5.083856189774725,5.083856189774725,38.0,38.03333333333333
legal,usc54.txt,50,100,0.75,5,5.083856189774725,,,,48.333333333333336
legal,usc54.txt,50,200,0.7,5,5.083856189774725,,,,62.500000000000014
legal,usc54.txt,50,500,0.65,5,5.083856189774725,,,,72.91666666666667
legal,usc54.txt,50,10,0.85,6,5.148758439731455,3.214379219865728,3.192612119256501,9.478679982631354,24.017500000000005
legal,usc54.txt,50,50,0.8,6,5.148758439731455,5.148758439731455,5.148758439731455,39.0,48.0
legal,usc54.txt,50,100,0.75,6,5.148758439731455,,,,56.81818181818183
legal,usc54.txt,50,200,0.7,6,5.148758439731455,,,,68.1818181818182
legal,usc54.txt,50,500,0.65,6,5.148758439731455,,,,79.54545454545455
legal,usc54.txt,50,10,0.85,7,4.943465189601647,3.2343792198657275,3.1853427290337057,9.23990447242726,20.029999999999998
legal,usc54.txt,50,50,0.8,7,4.943465189601647,4.943465189601647,4.943465189601647,35.0,25.474999999999998
legal,usc54.txt,50,100,0.75,7,4.943465189601647,,,,33.416666666666664
legal,usc54.txt,50,200,0.7,7,4.943465189601647,,,,44.5
legal,usc54.txt,50,500,0.65,7,4.943465189601647,,,,58.33333333333332
legal,usc54.txt,50,10,0.85,8,5.036565630242719,3.201928094887362,3.2517942229308687,9.27832128225943,29.168750000000006
legal,usc54.txt,50,50,0.8,8,5.036565630242719,5.036565630242719,5.036565630242719,38.0,45.666666666666664
legal,usc54.txt,50,100,0.75,8,5.036565630242719,,,,54.02777777777779
legal,usc54.txt,50,200,0.7,8,5.036565630242719,,,,62.500000000000014
legal,usc54.txt,50,500,0.65,8,5.036565630242719,,,,72.91666666666667
legal,usc54.txt,50,10,0.85,9,5.023465189601647,3.2419280948873626,3.228599649749584,9.24008382261323,35.849999999999994
legal,usc54.txt,50,50,0.8,9,5.023465189601647,5.023465189601647,5.023465189601647,38.0,43.20000000000001
legal,usc54.txt,50,100,0.75,9,5.023465189601647,,,,47.54166666666667
legal,usc54.txt,50,200,0.7,9,5.023465189601647,,,,62.500000000000014
legal,usc54.txt,50,500,0.65,9,5.023465189601647,,,,72.91666666666667
legal,usc54.txt,62,10,0.85,0,5.51839711669891,3.2219280948873625,3.2464563967741586,9.631940772078298,44.533333333333324
legal,usc54.txt,62,50,0.8,0,5.51839711669891,5.299699789705494,5.304807016607934,41.70809095716545,82.02222222222215
legal,usc54.txt,62,100,0.75,0,5.51839711669891,,,,80.08333333333331
legal,usc54.txt,62,200,0.7,0,5.51839711669891,,,,96.09999999999998
legal,usc54.txt,62,500,0.65,0,5.51839711669891,,,,112.11666666666663
legal,usc54.txt,62,10,0.85,1,5.2201676812848286,3.1619280948873625,3.174758283566609,9.329383610142617,28.0
legal,usc54.txt,62,50,0.8,1,5.2201676812848286,5.0246020396622235,5.074791978139739,36.58274251808293,30.005555555555553
legal,usc54.txt,62,100,0.75,1,5.2201676812848286,,,,42.41666666666667
legal,usc54.txt,62,200,0.7,1,5.2201676812848286,,,,49.53333333333334
legal,usc54.txt,62,500,0.65,1,5.2201676812848286,,,,56.9014254385965
legal,usc54.txt,62,10,0.85,2,5.050970503935263,3.2219280948873625,3.2162677175288743,9.122014179566031,22.08
legal,usc54.txt,62,50,0.8,2,5.050970503935263,4.912072714649243,4.719784458905641,34.04861565488616,34.399999999999984
legal,usc54.txt,62,100,0.75,2,5.050970503935263,,,,38.64999999999999
legal,usc54.txt,62,200,0.7,2,5.050970503935263,,,,43.81666666666667
legal,usc54.txt,62,500,0.65,2,5.050970503935263,,,,51.19999999999999
legal,usc54.txt,62,10,0.85,3,4.883170052420617,3.094379219865728,3.172834604304998,8.811513460831899,15.681249999999999
legal,usc54.txt,62,50,0.8,3,4.883170052420617,4.69937777740091,4.805341550515913,32.54720705229643,25.36
legal,usc54.txt,62,100,0.75,3,4.883170052420617,,,,32.979166666666664
legal,usc54.txt,62,200,0.7,3,4.883170052420617,,,,35.875
legal,usc54.txt,62,500,0.65,3,4.883170052420617,,,,45.13333333333333
legal,usc54.txt,62,10,0.85,4,4.8689670762716455,3.174379219865728,3.2162677175288743,8.991562959606078,17.0
legal,usc54.txt,62,50,0.8,4,4.8689670762716455,4.74535622177666,4.738132099026953,30.33066822369116,28.0
legal,usc54.txt,62,100,0.75,4,4.8689670762716455,,,,37.753125
legal,usc54.txt,62,200,0.7,4,4.8689670762716455,,,,38.018750000000004
legal,usc54.txt,62,500,0.65,4,4.8689670762716455,,,,42.20625
legal,usc54.txt,62,10,0.85,5,4.962519803042294,3.214379219865728,3.133674439206576,8.777642074503715,17.0
legal,usc54.txt,62,50,0.8,5,4.962519803042294,4.736498736217085,4.873970545684291,35.08036571969373,22.383333333333336
legal,usc54.txt,62,100,0.75,5,4.962519803042294,,,,33.109375
legal,usc54.txt,62,200,0.7,5,4.962519803042294,,,,45.85333333333333
legal,usc54.txt,62,500,0.65,5,4.962519803042294,,,,67.26999999999998
legal,usc54.txt,62,10,0.85,6,5.206381343022355,3.174379219865728,3.269097906208119,9.2961875147002,34.346875000000004
legal,usc54.txt,62,50,0.8,6,5.206381343022355,4.984983296832911,5.112094220903951,36.554422329030295,62.466666666666676
legal,usc54.txt,62,100,0.75,6,5.206381343022355,,,,62.416666666666636
legal,usc54.txt,62,200,0.7,6,5.206381343022355,,,,59.847368421052636
legal,usc54.txt,62,500,0.65,6,5.206381343022355,,,,70.81052631578949
legal,usc54.txt,62,10,0.85,7,5.393633608739078,3.2419280948873626,3.1884283071474337,9.504270899622682,21.355
legal,usc54.txt,62,50,0.8,7,5.393633608739078,5.159170464692512,5.185154035822062,39.586802785719996,40.666666666666664
legal,usc54.txt,62,100,0.75,7,5.393633608739078,,,,56.33333333333332
legal,usc54.txt,62,200,0.7,7,5.393633608739078,,,,76.88000000000001
legal,usc54.txt,62,500,0.65,7,5.393633608739078,,,,89.69333333333331
legal,usc54.txt,62,10,0.85,8,5.014185424298264,3.1343792198657274,3.197825382602804,9.022792581752457,23.44
legal,usc54.txt,62,50,0.8,8,5.014185424298264,4.833659278912732,4.829237599890257,34.03054759972984,29.22
legal,usc54.txt,62,100,0.75,8,5.014185424298264,,,,32.85
legal,usc54.txt,62,200,0.7,8,5.014185424298264,,,,33.400000000000006
legal,usc54.txt,62,500,0.65,8,5.014185424298264,,,,50.85833333333333
legal,usc54.txt,62,10,0.85,9,5.136921560982729,3.201928094887362,3.212494132623212,9.18328210099539,24.371428571428584
legal,usc54.txt,62,50,0.8,9,5.136921560982729,4.941564615102164,4.952127552343173,35.76731726847667,37.566666666666656
legal,usc54.txt,62,100,0.75,9,5.136921560982729,,,,40.362500000000004
legal,usc54.txt,62,200,0.7,9,5.136921560982729,,,,65.42499999999998
legal,usc54.txt,62,500,0.65,9,5.136921560982729,,,,67.26999999999998
