slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.55,50,0.84,0,3.949673736702639,3.0419924054820875,3.0399483398802998,16.791755436851417,10.031124497991968
-1.55,100,0.78,0,3.949673736702639,3.2865786828072983,3.2899173994098536,26.33944420497759,10.205311542390193
-1.55,500,0.72,0,3.949673736702639,3.6763942850005438,3.682667799976362,74.25356157968784,10.336091003102378
-1.55,1000,0.66,0,3.949673736702639,3.7838035393899543,3.799044213975814,114.97094104040242,11.02980132450331
-1.55,2000,0.6,0,3.949673736702639,3.868203930230118,3.8947817350409455,177.23570660647434,12.21393643031785
-1.55,50,0.84,1,3.978122614832449,3.0516597703102906,3.040385793778968,17.076566193644666,10.023630892678035
-1.55,100,0.78,1,3.978122614832449,3.301353235890705,3.2916234924963033,26.812787104312704,10.190112130479102
-1.55,500,0.72,1,3.978122614832449,3.6971587196929976,3.679861867020915,75.50709725972703,10.356034542314335
-1.55,1000,0.66,1,3.978122614832449,3.8075905982357887,3.7729805331784925,117.33348401797107,11.04221302428256
-1.55,2000,0.6,1,3.978122614832449,3.8932770021364584,3.838370694142346,181.22905394027688,12.381683168316831
-1.55,50,0.84,2,3.9711954677426995,3.029480252887175,3.0392235998902737,16.906691013148087,10.045668341708543
-1.55,100,0.78,2,3.9711954677426995,3.28960882101399,3.2882991160793087,26.686664205010274,10.21204081632653
-1.55,500,0.72,2,3.9711954677426995,3.6857418369440267,3.678514197988156,75.86722002569502,10.4125
-1.55,1000,0.66,2,3.9711954677426995,3.798098549240937,3.7860873381138545,117.92354337219838,11.104002959674435
-1.55,2000,0.6,2,3.9711954677426995,3.884331375369906,3.8555609772866597,183.15337832699393,12.373184818481848
-1.55,50,0.84,3,3.9672157403703885,3.0379192453694293,3.0348685155040327,17.089582844471504,10.045105527638192
-1.55,100,0.78,3,3.9672157403703885,3.289328595852858,3.283276928862273,27.04968229677364,10.209152196118488
-1.55,500,0.72,3,3.9672157403703885,3.6917164383291143,3.6803827927530697,76.23951130727323,10.431805845511482
-1.55,1000,0.66,3,3.9672157403703885,3.80037983139515,3.7934301209958403,117.02938422411663,11.156808035714286
-1.55,2000,0.6,3,3.9672157403703885,3.8873472583270594,3.8728900718726638,178.58196367369666,12.389863692688973
-1.55,50,0.84,4,3.9895159320179037,3.068359460606146,3.072786626697255,17.045780637714596,10.034578313253013
-1.55,100,0.78,4,3.9895159320179037,3.3219533708934454,3.320404849812735,26.820463962183062,10.225338792221086
-1.55,500,0.72,4,3.9895159320179037,3.719625279779944,3.7176309705850463,75.23451167292598,10.418638888888891
-1.55,1000,0.66,4,3.9895159320179037,3.8269201034899463,3.8489122659942296,115.54869516678568,11.110013333333335
-1.55,2000,0.6,4,3.9895159320179037,3.911591138404873,3.939091564268803,175.70632671007405,12.586415094339623
-1.55,50,0.84,5,3.927898512683841,3.0155442332564983,3.0116262297575074,16.77765877779627,10.032570281124496
-1.55,100,0.78,5,3.927898512683841,3.261590239065579,3.253086275411459,26.344500523590504,10.170803662258391
-1.55,500,0.72,5,3.927898512683841,3.6490615681907066,3.6448935469705157,73.9047697246399,10.29610710607621
-1.55,1000,0.66,5,3.927898512683841,3.75958856336739,3.7461044301328434,115.09981531872252,10.975916575192098
-1.55,2000,0.6,5,3.927898512683841,3.845217074621797,3.836625378493879,178.77757141537634,12.332100287710647
-1.55,50,0.84,6,3.9724244904955146,3.0506915712137412,3.055464959417406,17.01369970805702,10.045760275941362
-1.55,100,0.78,6,3.9724244904955146,3.3090122604222856,3.308954761384511,26.737740386751987,10.243350409836065
-1.55,500,0.72,6,3.9724244904955146,3.694570730229371,3.687322960836745,74.60906250871489,10.466240837696333
-1.55,1000,0.66,6,3.9724244904955146,3.804594112261237,3.7847035640853486,115.42135421300611,11.247776527934008
-1.55,2000,0.6,6,3.9724244904955146,3.889890155069613,3.8589786227390426,177.96534303526533,12.525229741019215
-1.55,50,0.84,7,3.986235397442787,3.0540553305682407,3.05930955172762,17.194732465233994,10.042412060301507
-1.55,100,0.78,7,3.986235397442787,3.312258547970971,3.3116902770538905,27.113136060615933,10.237599726775956
-1.55,500,0.72,7,3.986235397442787,3.7109329071092234,3.718785618987527,75.63177252698637,10.444667363288053
-1.55,1000,0.66,7,3.986235397442787,3.820359003348876,3.821422271379107,116.50548772710711,11.028412348401323
-1.55,2000,0.6,7,3.986235397442787,3.9053105563237462,3.888154740800275,178.6878321016835,12.537761069340016
-1.55,50,0.84,8,3.9852367214604794,3.06770135523376,3.0633366084811757,17.105721900425138,10.054688128772636
-1.55,100,0.78,8,3.9852367214604794,3.3215544200082805,3.3070615527089102,26.758833306926356,10.216067415730338
-1.55,500,0.72,8,3.9852367214604794,3.7131029068814474,3.7210832237385185,74.6800356533839,10.425985401459855
-1.55,1000,0.66,8,3.9852367214604794,3.820127780196367,3.8388336831211367,115.08768094876258,11.08248431155408
-1.55,2000,0.6,8,3.9852367214604794,3.9049539637313746,3.920282023679218,176.39259816679666,12.544193817878028
