slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.29,50,0.84,0,5.692629727064616,3.9803725189822483,3.985632641593925,25.73397249000877,10.78271551724138
-1.29,100,0.78,0,5.692629727064616,4.38939496971493,4.400189705762844,43.2790101481462,12.128414043583534
-1.29,500,0.72,0,5.692629727064616,5.1103489962517115,5.120113935473738,140.14690999892395,13.998489510489511
-1.29,1000,0.66,0,5.692629727064616,5.335279321352304,5.360910549674636,229.3063685393669,18.376954128440367
-1.29,2000,0.6,0,5.692629727064616,5.5128586821997025,5.552205308694812,369.35515694927994,26.072727272727274
-1.29,50,0.84,1,5.8287916925823176,4.035184872166251,4.025224592427423,26.39427186635401,10.9659649122807
-1.29,100,0.78,1,5.8287916925823176,4.469248389988349,4.4566698285778505,44.63167840673245,12.593947036569988
-1.29,500,0.72,1,5.8287916925823176,5.212522991500309,5.206630642653531,146.6755712183137,14.583941605839415
-1.29,1000,0.66,1,5.8287916925823176,5.446103835629729,5.437670167944353,241.4761536546149,19.157381864623243
-1.29,2000,0.6,1,5.8287916925823176,5.638122167289982,5.6310491237267195,392.2848163256279,26.79964253798034
-1.29,50,0.84,2,5.713624585171085,4.00135432534328,3.9918144473386623,25.82217119019032,10.883442265795207
-1.29,100,0.78,2,5.713624585171085,4.416009772299771,4.413742578025244,43.33093544215015,12.184621951219512
-1.29,500,0.72,2,5.713624585171085,5.131932841623148,5.138645256477181,139.75721808595966,13.96923076923077
-1.29,1000,0.66,2,5.713624585171085,5.352750894368597,5.35179898025425,228.46314518733368,18.33193430656934
-1.29,2000,0.6,2,5.713624585171085,5.529736291506477,5.5097624357043795,370.3134145543781,25.720822622107967
-1.29,50,0.84,3,5.7982774900444465,4.039561707807244,4.043406521838809,26.21514478052795,11.103333333333333
-1.29,100,0.78,3,5.7982774900444465,4.462907305340519,4.464205622133262,44.15797410168711,12.85961439588689
-1.29,500,0.72,3,5.7982774900444465,5.19871749018782,5.194865617691584,144.12823176169104,15.12676737160121
-1.29,1000,0.66,3,5.7982774900444465,5.429623845983971,5.430903605500864,236.40077149994465,19.646428290766206
-1.29,2000,0.6,3,5.7982774900444465,5.613586534530284,5.6200563481760755,381.5939168986667,28.029411764705884
-1.29,50,0.84,4,5.629864781369482,3.9544398093132864,3.9459155126770717,25.451689345237217,10.832069339111593
-1.29,100,0.78,4,5.629864781369482,4.362367664850343,4.36231261044555,42.74236199664101,12.09348246674728
-1.29,500,0.72,4,5.629864781369482,5.063563884151434,5.07168855031653,137.221391605652,13.74767032967033
-1.29,1000,0.66,4,5.629864781369482,5.284200562050668,5.275747129214435,223.23095038641998,17.708743362831857
-1.29,2000,0.6,4,5.629864781369482,5.454470297175804,5.439713938588929,358.8753630077978,24.41482926829268
-1.29,50,0.84,5,5.735175189037722,4.022931734651874,4.027014050011742,26.073713156533287,10.951544359255204
-1.29,100,0.78,5,5.735175189037722,4.4447496284401975,4.445327298973486,43.63359076130239,12.625391414141413
-1.29,500,0.72,5,5.735175189037722,5.163968043265791,5.152960546265854,139.38288107634227,14.582481751824817
-1.29,1000,0.66,5,5.735175189037722,5.3786525884637975,5.364576353018034,226.66083458929037,18.897584905660377
-1.29,2000,0.6,5,5.735175189037722,5.55469097639449,5.547864457422805,365.9993095171509,26.513862433862432
-1.29,50,0.84,6,5.749122299516871,4.0076535931480395,4.0087880627884624,26.02657845202984,10.910742358078602
-1.29,100,0.78,6,5.749122299516871,4.429371450530047,4.426382852711995,43.78945058420627,12.549647846089504
-1.29,500,0.72,6,5.749122299516871,5.155958472671682,5.145175055176304,142.0718846326768,14.699314733235436
-1.29,1000,0.66,6,5.749122299516871,5.384984699794481,5.3635201152151515,232.53466758279063,19.171612492033145
-1.29,2000,0.6,6,5.749122299516871,5.565851937519423,5.5488427008920365,376.60983350966444,26.850517794249065
-1.29,50,0.84,7,5.67846985815451,3.976467999380857,3.96698581357644,25.664427760588925,10.921675774134789
-1.29,100,0.78,7,5.67846985815451,4.391915713489278,4.378916392633493,43.023903277860086,12.233782129742963
-1.29,500,0.72,7,5.67846985815451,5.102659679076949,5.09685636712618,138.74515568234182,14.078197183098592
-1.29,1000,0.66,7,5.67846985815451,5.318842931344773,5.324211568146172,226.54367954989831,18.159080459770117
-1.29,2000,0.6,7,5.67846985815451,5.496884611479808,5.531962966589594,366.7690666269263,25.25
-1.29,50,0.84,8,5.751399233541184,4.014470535386859,4.007797025840893,25.992766336255105,11.085779748706578
-1.29,100,0.78,8,5.751399233541184,4.433526814951684,4.432181809192101,43.747151006363445,12.445446243254462
-1.29,500,0.72,8,5.751399233541184,5.16121179190753,5.154436614518513,141.7244645353267,14.44504816955684
-1.29,1000,0.66,8,5.751399233541184,5.384757183593921,5.370508679328487,231.82810568952388,18.53635185185185
-1.29,2000,0.6,8,5.751399233541184,5.568745938584855,5.529261538818808,375.1262937516491,26.111559458817943
-1.29,50,0.84,9,5.707158793680588,3.9806647783638174,3.980434431727731,25.76173946036224,10.78200647249191
-1.29,100,0.78,9,5.707158793680588,4.4023318437049275,4.40106249979072,43.44482667563749,12.14400972053463
-1.29,500,0.72,9,5.707158793680588,5.123636768135049,5.114455625503486,140.58833766008843,14.02945301542777
-1.29,1000,0.66,9,5.707158793680588,5.34039581828058,5.336982713400405,229.48519190385775,17.753833037300176
-1.29,2000,0.6,9,5.707158793680588,5.521386756938219,5.522931013571845,371.97830621312346,25.401269035532994
