slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.33,50,0.84,0,5.40779888067703,3.861058680993702,3.8598332306871277,24.22553112678657,10.723175965665236
-1.33,100,0.78,0,5.40779888067703,4.241373221789334,4.245103116391244,40.21073032078363,11.934289127837514
-1.33,500,0.72,0,5.40779888067703,4.896570026676123,4.8950347475937726,127.12226872130259,13.385238732708611
-1.33,1000,0.66,0,5.40779888067703,5.096277302950473,5.078712088901052,204.84526329510336,16.45469522240527
-1.33,2000,0.6,0,5.40779888067703,5.2526413795680735,5.226638174813516,326.2977389464111,22.187435328898744
-1.33,50,0.84,1,5.316391531453281,3.8000222458206894,3.8010567701957343,23.771315995115966,10.455118549511853
-1.33,100,0.78,1,5.316391531453281,4.186485503015199,4.183974297841969,39.35139659931346,11.52020737327189
-1.33,500,0.72,1,5.316391531453281,4.816947339352421,4.8212328938882845,123.68756731432279,12.603173803526449
-1.33,1000,0.66,1,5.316391531453281,5.011097757399024,5.0118852255572985,199.8865763441559,15.540608695652175
-1.33,2000,0.6,1,5.316391531453281,5.163955559444414,5.174736219892208,318.6819478364284,20.61876288659794
-1.33,50,0.84,2,5.356119125820465,3.8005347432396297,3.81117241287991,23.939968616427702,10.478867924528302
-1.33,100,0.78,2,5.356119125820465,4.192246836831148,4.190922835529634,39.815148368994436,11.619767441860466
-1.33,500,0.72,2,5.356119125820465,4.837283004179605,4.828404065398047,126.5145772688389,12.863577863577863
-1.33,1000,0.66,2,5.356119125820465,5.037344317715103,5.039988687755035,205.19816841169245,15.973354632587858
-1.33,2000,0.6,2,5.356119125820465,5.195030594816111,5.201696985610221,329.71839025259766,21.326652452025588
-1.33,50,0.84,3,5.359764760324219,3.8349072143438274,3.8309368574707516,23.994908630900763,10.61424017003188
-1.33,100,0.78,3,5.359764760324219,4.214199484378959,4.2128715900071025,39.68342454994557,11.550900692840646
-1.33,500,0.72,3,5.359764760324219,4.854940572197815,4.853300663615086,124.06208935005938,12.780536398467433
-1.33,1000,0.66,3,5.359764760324219,5.043618756856143,5.056377725592085,200.50169337468978,15.872202852614897
-1.33,2000,0.6,3,5.359764760324219,5.202079362207719,5.228444217482865,322.750129877729,21.786753812636167
-1.33,50,0.84,4,5.46524264032161,3.897105847115968,3.898041889811385,24.68762644015412,10.663479188900746
-1.33,100,0.78,4,5.46524264032161,4.291151429006147,4.293910747262789,40.866685493780224,11.829999999999998
-1.33,500,0.72,4,5.46524264032161,4.9503296158644625,4.951408201768798,128.1549316116888,13.296409574468088
-1.33,1000,0.66,4,5.46524264032161,5.146785001682301,5.148249904498627,206.99372065686734,16.69337228714524
-1.33,2000,0.6,4,5.46524264032161,5.306182586859742,5.287496470450458,330.30984848458826,22.535585585585583
-1.33,50,0.84,5,5.306225965784161,3.800553732091919,3.802685296621841,23.690130754766013,10.620148777895855
-1.33,100,0.78,5,5.306225965784161,4.174550389533523,4.172328905096182,39.11175215417347,11.733458382180538
-1.33,500,0.72,5,5.306225965784161,4.814901959676753,4.764320392940297,122.42447556818453,13.008974025974025
-1.33,1000,0.66,5,5.306225965784161,4.998592861393567,4.942301727826682,198.11551369972975,15.967603833865814
-1.33,2000,0.6,5,5.306225965784161,5.1520521700737785,5.0631566288182945,317.75690413558937,21.31872340425532
-1.33,50,0.84,6,5.489836877142119,3.869280097072296,3.8728739117986843,24.65333304895644,10.75048439181916
-1.33,100,0.78,6,5.489836877142119,4.268557382201464,4.272411147050236,41.38144693192366,11.942198327359616
-1.33,500,0.72,6,5.489836877142119,4.9508802756671,4.928798570115611,132.44430998176628,13.379709950914771
-1.33,1000,0.66,6,5.489836877142119,5.154413349097819,5.132732138023624,214.28293601159052,16.82996632996633
-1.33,2000,0.6,6,5.489836877142119,5.322592886190406,5.3170468212485495,343.71969215617474,22.374944071588363
-1.33,50,0.84,7,5.3208920601377825,3.7867759572753585,3.78948291578162,23.808341949763385,10.52501052631579
-1.33,100,0.78,7,5.3208920601377825,4.173837374684015,4.168816854989425,39.53548272052017,11.55556069364162
-1.33,500,0.72,7,5.3208920601377825,4.814593920736313,4.821079002766848,125.07702387697094,12.787586206896552
-1.33,1000,0.66,7,5.3208920601377825,5.006431842214537,5.008947525596075,202.49893358579158,15.729785452642599
-1.33,2000,0.6,7,5.3208920601377825,5.165588793809009,5.155824178997695,323.89166881489797,20.92380952380952
-1.33,50,0.84,8,5.392384518379684,3.8443898096310765,3.83760452194367,24.306542775893526,10.735767991407089
-1.33,100,0.78,8,5.392384518379684,4.232328945186833,4.22564785173954,40.37945703130402,11.88858501783591
-1.33,500,0.72,8,5.392384518379684,4.879934781749255,4.874981927403805,126.19259063817111,13.175230566534914
-1.33,1000,0.66,8,5.392384518379684,5.075395013684512,5.073392807950929,204.0877140966525,16.16151857835218
-1.33,2000,0.6,8,5.392384518379684,5.235840659905025,5.240495901454574,327.7414317156697,21.70408766938051
-1.33,50,0.84,9,5.4200133750917185,3.833491396282358,3.827190616495069,24.13145457043027,10.512505263157895
-1.33,100,0.78,9,5.4200133750917185,4.225996928191038,4.215488286292867,40.117534988638994,11.575532407407408
-1.33,500,0.72,9,5.4200133750917185,4.8777867226090725,4.8780297235591625,128.62700395703015,13.104842931937172
-1.33,1000,0.66,9,5.4200133750917185,5.0849916655697,5.090778474809539,210.9366720812574,15.974824840764333
-1.33,2000,0.6,9,5.4200133750917185,5.248997973576092,5.287859406957586,342.9140259539548,21.20324171952079
