slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.59,50,0.84,0,3.774314492487422,2.934822752132815,2.943304195881293,15.96976663597531,10.016032064128256
-1.59,100,0.78,0,3.774314492487422,3.168671959092888,3.174408755006326,24.80041991399022,10.138128803245436
-1.59,500,0.72,0,3.774314492487422,3.524813735240668,3.544785122403169,68.02213092134022,10.239098360655738
-1.59,1000,0.66,0,3.774314492487422,3.621893280931015,3.6525190943526584,104.71342604864154,10.72462660944206
-1.59,2000,0.6,0,3.774314492487422,3.6991857934200993,3.7260149225533463,160.89183277328542,11.94663480684986
-1.59,50,0.84,1,3.7552426877617044,2.940080187286178,2.9359458210649714,15.89623337008719,10.024633901705116
-1.59,100,0.78,1,3.7552426877617044,3.1674433207845514,3.1655955497076027,24.61762976821933,10.163418107833163
-1.59,500,0.72,1,3.7552426877617044,3.5176338733764068,3.5176944849508978,66.80524538756347,10.23078812691914
-1.59,1000,0.66,1,3.7552426877617044,3.6143127416867444,3.608754189928354,101.58113914448052,10.803207343412527
-1.59,2000,0.6,1,3.7552426877617044,3.6845906039766843,3.6827685462369835,152.9934160283864,11.848662721893492
-1.59,50,0.84,2,3.7496418250198786,2.9118479623934874,2.9051265554309857,15.902981497948412,10.036144578313253
-1.59,100,0.78,2,3.7496418250198786,3.146121954320773,3.1400521591210184,24.740337468782805,10.13947261663286
-1.59,500,0.72,2,3.7496418250198786,3.5030568896463152,3.5024147347561327,68.04770380131674,10.245464480874316
-1.59,1000,0.66,2,3.7496418250198786,3.5991484059143626,3.604303542791997,104.97797520235274,10.723729903536977
-1.59,2000,0.6,2,3.7496418250198786,3.677095391602554,3.6622423741711443,161.27500110021003,11.733646322378718
-1.59,50,0.84,3,3.7144984024294025,2.9015269862136117,2.8895449237931436,15.656308117260442,10.03136546184739
-1.59,100,0.78,3,3.7144984024294025,3.116704691666267,3.120381366334294,24.296036605288528,10.1280547112462
-1.59,500,0.72,3,3.7144984024294025,3.4696863605815835,3.4701503436414516,66.77105863911557,10.232855680655067
-1.59,1000,0.66,3,3.7144984024294025,3.56634486667483,3.5671203233928677,102.95340889465098,10.695925133689839
-1.59,2000,0.6,3,3.7144984024294025,3.642668010897873,3.6282029916562193,158.67288720937847,11.75487661574618
-1.59,50,0.84,4,3.763012642936573,2.930218853400003,2.925348261015097,16.047824095697532,10.01122244488978
-1.59,100,0.78,4,3.763012642936573,3.155829820544539,3.1626459927902175,24.913713186043502,10.111142568250758
-1.59,500,0.72,4,3.763012642936573,3.515051329830243,3.520627194299479,67.47391057625444,10.260369609856264
-1.59,1000,0.66,4,3.763012642936573,3.6129169980376776,3.6218921983919765,104.0878826753671,10.758064516129032
-1.59,2000,0.6,4,3.763012642936573,3.6889561750276143,3.721892944366303,160.46599088392128,11.879176563737133
-1.59,50,0.84,5,3.7795424038412833,2.9414901083951426,2.937907498536597,16.099226645361508,10.027081243731194
-1.59,100,0.78,5,3.7795424038412833,3.1725248945559237,3.177943033347383,25.081999785311993,10.13163120567376
-1.59,500,0.72,5,3.7795424038412833,3.5323359132423398,3.5566979494362165,69.08248661746507,10.278108941418294
-1.59,1000,0.66,5,3.7795424038412833,3.630851859461809,3.6664280668802043,105.52676824878004,10.753867895545316
-1.59,2000,0.6,5,3.7795424038412833,3.7093491574258817,3.7281376913119684,159.85400334085858,11.956060606060605
-1.59,50,0.84,6,3.7301088445808297,2.9116343593690313,2.894392837975784,15.790919979422364,10.03164658634538
-1.59,100,0.78,6,3.7301088445808297,3.1335144988333177,3.12334469650524,24.57760925242951,10.137741717376604
-1.59,500,0.72,6,3.7301088445808297,3.4857705944905577,3.486114025993988,67.1976345591523,10.261864476386037
-1.59,1000,0.66,6,3.7301088445808297,3.5805742059067374,3.5824689880323817,103.19827237302593,10.70515346181299
-1.59,2000,0.6,6,3.7301088445808297,3.6574240156216713,3.6573656855120795,158.19252302312205,11.809208972845337
-1.59,50,0.84,7,3.7447130158804907,2.912445452669289,2.912800162764747,15.809383321389214,10.003563563563565
-1.59,100,0.78,7,3.7447130158804907,3.1491770515430884,3.1425792500403644,24.61427043863592,10.106926188068757
-1.59,500,0.72,7,3.7447130158804907,3.5061812068811546,3.499639383302926,67.50682173998348,10.23424087342204
-1.59,1000,0.66,7,3.7447130158804907,3.5995639169345433,3.6029073872425506,103.25990443718493,10.669918178584133
-1.59,2000,0.6,7,3.7447130158804907,3.6736694976103395,3.6778189172925715,156.53672816668453,11.766291757596106
-1.59,50,0.84,8,3.8199060053560867,2.9626943789057583,2.9612214513762396,16.244248883836097,10.018134403209631
-1.59,100,0.78,8,3.8199060053560867,3.19746406864355,3.199698116574792,25.422446068045947,10.185582738702005
-1.59,500,0.72,8,3.8199060053560867,3.5662026361052783,3.5721458345493,69.91548415634995,10.381619937694705
-1.59,1000,0.66,8,3.8199060053560867,3.6689511342003023,3.6873941656175386,106.81181455715087,10.907851690294438
-1.59,2000,0.6,8,3.8199060053560867,3.743394112590997,3.7850152457383213,163.69570703851974,12.030084235860409
-1.59,50,0.84,9,3.7647489250563417,2.9328844111499257,2.925399951550398,15.841831547124505,10.01619238476954
-1.59,100,0.78,9,3.7647489250563417,3.1479595541186325,3.153354599484841,24.669984927583094,10.124262073623777
-1.59,500,0.72,9,3.7647489250563417,3.5137300206439916,3.496874481292043,67.83906564175155,10.254281025641024
-1.59,1000,0.66,9,3.7647489250563417,3.610557225872828,3.5835542575579744,104.72946793678338,10.730539478385136
-1.59,2000,0.6,9,3.7647489250563417,3.687678305561822,3.6517484526017703,162.95788432850384,11.85396449704142
