slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.51,50,0.84,0,4.176785372756903,3.1737361105202173,3.176216537231404,18.078376683580533,10.067230614300101
-1.51,100,0.78,0,4.176785372756903,3.4374242017173313,3.4484255712556755,28.774195985840237,10.22620266120778
-1.51,500,0.72,0,4.176785372756903,3.8703305133577297,3.8974578897144085,82.31830735004158,10.477840670859539
-1.51,1000,0.66,0,4.176785372756903,3.9932020058439126,4.027212111333302,128.2482218997187,11.35909090909091
-1.51,2000,0.6,0,4.176785372756903,4.086393025051747,4.120479900101301,198.17853372181247,13.10422018348624
-1.51,50,0.84,1,4.14329097138215,3.18084678228706,3.1871829899691364,17.905749713387536,10.083646148671376
-1.51,100,0.78,1,4.14329097138215,3.4417961768893144,3.4496369493555226,28.08304847086457,10.286536351165982
-1.51,500,0.72,1,4.14329097138215,3.853735971986026,3.844942461648605,77.83977445334611,10.527494736842105
-1.51,1000,0.66,1,4.14329097138215,3.9677235480338378,3.959295051001485,120.2024982181502,11.436216628527841
-1.51,2000,0.6,1,4.14329097138215,4.05626340808676,4.053351420583221,185.55470868889762,13.274005305039788
-1.51,50,0.84,2,4.209528381409758,3.189326563150384,3.1995779932175856,18.306009549183088,10.055774647887324
-1.51,100,0.78,2,4.209528381409758,3.475041668294623,3.4762075397082253,29.083831334452288,10.326129476584022
-1.51,500,0.72,2,4.209528381409758,3.90705554738869,3.907685723535498,81.92517135516951,10.570373502466525
-1.51,1000,0.66,2,4.209528381409758,4.027828420246236,4.036630899601585,125.99208166403899,11.54785219399538
-1.51,2000,0.6,2,4.209528381409758,4.117818560117152,4.131294765901554,194.2603353405243,13.394466755912537
-1.51,50,0.84,3,4.137531515533357,3.1509879136589656,3.1379106157508625,17.790255047798798,10.036144578313253
-1.51,100,0.78,3,4.137531515533357,3.4102212882701797,3.4029070109797916,28.164787859139764,10.26253593429158
-1.51,500,0.72,3,4.137531515533357,3.8332827774562106,3.8238294431671838,80.80584582768131,10.47013612565445
-1.51,1000,0.66,3,4.137531515533357,3.9534846933326717,3.9444920290402825,126.27587423910045,11.351547483919788
-1.51,2000,0.6,3,4.137531515533357,4.046463679138961,4.039141396861066,196.02587431756777,13.105373525557011
-1.51,50,0.84,4,4.193350440764295,3.1871564089504236,3.1778514092115495,18.053490852832656,10.048
-1.51,100,0.78,4,4.193350440764295,3.45734112107574,3.450212229745415,28.64949380494857,10.24771282051282
-1.51,500,0.72,4,4.193350440764295,3.882793266461146,3.901670300302737,82.32246924000043,10.430563674321503
-1.51,1000,0.66,4,4.193350440764295,4.007332589001423,4.036638503173924,128.014467487202,11.425278095238095
-1.51,2000,0.6,4,4.193350440764295,4.100668927292927,4.13252441043735,198.51286249492838,13.22962962962963
-1.51,50,0.84,5,4.21010336804345,3.195521566603268,3.197322069878991,18.20187225063308,10.093373737373739
-1.51,100,0.78,5,4.21010336804345,3.468925345967037,3.4651822167150983,28.80877940224432,10.324576883384932
-1.51,500,0.72,5,4.21010336804345,3.8991754013758837,3.896739391776594,82.0739751662651,10.586355932203391
-1.51,1000,0.66,5,4.21010336804345,4.023921123575971,4.024982430385785,128.23028284714113,11.52456029185868
-1.51,2000,0.6,5,4.21010336804345,4.116483615952115,4.114665462949985,199.31602569274455,13.374386434627398
-1.51,50,0.84,6,4.1853711141077525,3.1595232808461904,3.1665477379369817,18.048827154296905,10.095862764883956
-1.51,100,0.78,6,4.1853711141077525,3.439386132750157,3.4416491621546434,28.77732943275658,10.330423991726992
-1.51,500,0.72,6,4.1853711141077525,3.870398249837156,3.874566149753946,83.00550982722311,10.62872340425532
-1.51,1000,0.66,6,4.1853711141077525,3.9951756487226056,3.9989095623086572,130.1702074205646,11.575898030127462
-1.51,2000,0.6,6,4.1853711141077525,4.091209503696978,4.080141135137679,203.48169340818941,13.234437086092715
-1.51,50,0.84,7,4.155738192360699,3.167743343236503,3.168598865381472,17.968749139818303,10.067029204431018
-1.51,100,0.78,7,4.155738192360699,3.434977403523408,3.4427267164142177,28.518888815409596,10.267312435765673
-1.51,500,0.72,7,4.155738192360699,3.8627191504842284,3.878805564960379,80.37818352302776,10.4140625
-1.51,1000,0.66,7,4.155738192360699,3.9814961338293897,3.9984002863175503,123.82219113703192,11.223838383838384
-1.51,2000,0.6,7,4.155738192360699,4.069147201656872,4.066130040339471,189.2667036074114,12.867438867438867
-1.51,50,0.84,8,4.131999683382563,3.162802191299535,3.174055705964499,17.767605918951975,10.102262626262625
-1.51,100,0.78,8,4.131999683382563,3.4305253344712017,3.4302705248025425,27.88550768501351,10.35614906832298
-1.51,500,0.72,8,4.131999683382563,3.8366749867920524,3.8269966194655,78.19819664543434,10.65576144834931
-1.51,1000,0.66,8,4.131999683382563,3.9530879369763876,3.934111984701021,122.15975144816801,11.517192174913694
-1.51,2000,0.6,8,4.131999683382563,4.042991464421429,4.042751066761556,190.83908746938835,13.202110817941954
-1.51,50,0.84,9,4.162821980531362,3.1756578608981374,3.1842372861241763,17.854010635646407,10.106814964610717
-1.51,100,0.78,9,4.162821980531362,3.448737509512069,3.4428606837549838,28.18473365411105,10.432129436325678
-1.51,500,0.72,9,4.162821980531362,3.860662375546941,3.8586331530281806,79.66991913820684,10.702355460385439
-1.51,1000,0.66,9,4.162821980531362,3.978843517726051,3.975498471541057,124.46583497376129,11.629246511627906
-1.51,2000,0.6,9,4.162821980531362,4.071568069858185,4.074689577643947,194.11071627441956,13.367556742323096
