slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.44,50,0.84,0,4.652384138819128,3.441695544056565,3.433642147758068,20.449339691868424,10.192945973496432
-1.44,100,0.78,0,4.652384138819128,3.756173878273819,3.7497699033602423,33.14177060815105,10.648051118210864
-1.44,500,0.72,0,4.652384138819128,4.264071113868647,4.278964674237784,98.47264523129093,11.130411568409343
-1.44,1000,0.66,0,4.652384138819128,4.417148282519615,4.43296938315231,156.46157457684,12.586431865828095
-1.44,2000,0.6,0,4.652384138819128,4.533587239373197,4.536181865548011,247.44434642079622,15.160378787878786
-1.44,50,0.84,1,4.6307122796965885,3.446796294276628,3.454011173657124,20.266379029252732,10.158821138211383
-1.44,100,0.78,1,4.6307122796965885,3.758840835093791,3.7614473487361133,32.51223506847305,10.680555555555555
-1.44,500,0.72,1,4.6307122796965885,4.255535190698033,4.25615175579511,95.39666114544637,11.29145009416196
-1.44,1000,0.66,1,4.6307122796965885,4.400135047755185,4.393618486278375,151.4896615979875,12.762646232439335
-1.44,2000,0.6,1,4.6307122796965885,4.514144974305079,4.491458514072375,240.37730984764457,15.647000521648408
-1.44,50,0.84,2,4.677702338474335,3.4565573825992453,3.4523795217561957,20.55813163177004,10.228672807915387
-1.44,100,0.78,2,4.677702338474335,3.7694688379363352,3.771719084242844,33.296058448803635,10.633744680851063
-1.44,500,0.72,2,4.677702338474335,4.287012336265559,4.292097393825245,99.89829718441223,11.098201997780244
-1.44,1000,0.66,2,4.677702338474335,4.439898588649446,4.441990420755123,158.82715650604106,12.739414012738852
-1.44,2000,0.6,2,4.677702338474335,4.558719593773911,4.55915047816527,251.01658993266673,15.481261978475601
-1.44,50,0.84,3,4.612880879389007,3.456870876419163,3.4337635446946253,20.129462364448024,10.15650406504065
-1.44,100,0.78,3,4.612880879389007,3.753840546357236,3.7394596368265325,32.12908642740857,10.691251336898395
-1.44,500,0.72,3,4.612880879389007,4.244536567095918,4.244774575871054,94.35507117506558,11.157633928571428
-1.44,1000,0.66,3,4.612880879389007,4.388033903893208,4.387104280890345,149.3846619558883,12.764725765306123
-1.44,2000,0.6,3,4.612880879389007,4.499478571596657,4.511634405515488,235.6476869600803,15.34846625766871
-1.44,50,0.84,4,4.510371892886722,3.3566599579080068,3.3527260884471373,19.61507695667073,10.177629327902242
-1.44,100,0.78,4,4.510371892886722,3.6475484651205736,3.651952710211396,31.543451137560634,10.527464699683877
-1.44,500,0.72,4,4.510371892886722,4.13977824739618,4.131725003215206,94.253561134628,11.030143329658214
-1.44,1000,0.66,4,4.510371892886722,4.284245614423925,4.268514901162804,150.13809708110972,12.236230110159122
-1.44,2000,0.6,4,4.510371892886722,4.399596342939211,4.37825973594573,237.49715930267112,14.718137254901961
-1.44,50,0.84,5,4.630537703827588,3.4288470577070576,3.4326378348960707,20.393994736923748,10.17877800407332
-1.44,100,0.78,5,4.630537703827588,3.7506413078370486,3.7417836250438947,32.93294578650857,10.662931769722814
-1.44,500,0.72,5,4.630537703827588,4.253377647479168,4.251794056166473,97.53184993454968,11.255028121484814
-1.44,1000,0.66,5,4.630537703827588,4.399912997103301,4.379961111534441,154.53353160911655,12.885868725868725
-1.44,2000,0.6,5,4.630537703827588,4.514216801166062,4.513214591774424,243.41882406591938,15.388815384615384
-1.44,50,0.84,6,4.526114347211093,3.3735573568663457,3.377002339126813,19.887103296883037,10.126646403242148
-1.44,100,0.78,6,4.526114347211093,3.671131811207255,3.6820614079816547,32.02865459872977,10.491626442812173
-1.44,500,0.72,6,4.526114347211093,4.163032919813591,4.167656740798437,94.06340505331326,10.985714285714286
-1.44,1000,0.66,6,4.526114347211093,4.306445120204234,4.3177095610923475,147.94669250457326,12.405930521091811
-1.44,2000,0.6,6,4.526114347211093,4.417894774138683,4.445449458438542,231.0135542051836,14.674975562072337
-1.44,50,0.84,7,4.675989398076697,3.46887429246596,3.4606540912593178,20.65240965222131,10.229314227226203
-1.44,100,0.78,7,4.675989398076697,3.7760230210965755,3.7689443136236327,33.45342324015276,10.675213675213675
-1.44,500,0.72,7,4.675989398076697,4.296228367101967,4.284147236847513,98.9965529236267,11.267824126268321
-1.44,1000,0.66,7,4.675989398076697,4.444634946781893,4.45101056930807,155.96932496572376,12.777493606138107
-1.44,2000,0.6,7,4.675989398076697,4.55885497156566,4.572699111068425,244.4853961957832,15.86031746031746
-1.44,50,0.84,8,4.622325833821358,3.444197818137426,3.4457955006775385,20.309004825917377,10.189520897043833
-1.44,100,0.78,8,4.622325833821358,3.7494317018647543,3.7489906851176964,32.63912581112823,10.633482269503547
-1.44,500,0.72,8,4.622325833821358,4.250495502798261,4.249027600336637,96.0272332317918,11.228764044943821
-1.44,1000,0.66,8,4.622325833821358,4.396090899769668,4.398555009345516,152.00435356409884,12.638584070796458
-1.44,2000,0.6,8,4.622325833821358,4.509490132291923,4.500951722269702,238.6087935990022,15.432901234567902
-1.44,50,0.84,9,4.539266573926444,3.401190980231638,3.400192791948691,19.812230445639454,10.127018255578093
-1.44,100,0.78,9,4.539266573926444,3.696857463916889,3.7017371948733877,31.803652449642403,10.529884332281808
-1.44,500,0.72,9,4.539266573926444,4.180429808807077,4.1951592839168885,92.82853718290053,10.92553005464481
-1.44,1000,0.66,9,4.539266573926444,4.32447029810943,4.345272820900337,146.0879994287346,12.293972939729397
-1.44,2000,0.6,9,4.539266573926444,4.430699023122858,4.451200822505792,228.68415518717478,14.817629629629629
