slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.1400000000000001,50,0.84,0,6.997364784775701,4.556595760930231,4.553775412026839,32.40377171547921,13.679015047879615
-1.1400000000000001,100,0.78,0,6.997364784775701,5.104097146358337,5.113623800036906,56.719288194662894,18.55673469387755
-1.1400000000000001,500,0.72,0,6.997364784775701,6.118852833217606,6.135324878932711,199.72516975324308,25.995688311688312
-1.1400000000000001,1000,0.66,0,6.997364784775701,6.445362818044131,6.450037025947073,336.6922151564827,39.402339707536555
-1.1400000000000001,2000,0.6,0,6.997364784775701,6.718479421723656,6.691336142637366,558.2485508916858,67.60476685476685
-1.1400000000000001,50,0.84,1,6.992672480390996,4.5455336155998,4.540338841588495,32.28002149556395,13.99658263305322
-1.1400000000000001,100,0.78,1,6.992672480390996,5.09871242285675,5.096177375367524,56.49555171272609,18.29346715328467
-1.1400000000000001,500,0.72,1,6.992672480390996,6.103216144229848,6.096369402160391,199.27818664924604,25.21877078085642
-1.1400000000000001,1000,0.66,1,6.992672480390996,6.435343642294579,6.42209943072095,337.37181726180495,38.647056317401145
-1.1400000000000001,2000,0.6,1,6.992672480390996,6.70908788678269,6.690772388951278,562.7976321549829,66.8553641025641
-1.1400000000000001,50,0.84,2,7.112213165551339,4.597741897361817,4.597576873571378,32.85437319835681,14.445086705202312
-1.1400000000000001,100,0.78,2,7.112213165551339,5.159906650708859,5.160259084874673,57.78491015600971,19.862213386348575
-1.1400000000000001,500,0.72,2,7.112213165551339,6.201407289859528,6.203320887800522,206.21736306160335,27.612561983471075
-1.1400000000000001,1000,0.66,2,7.112213165551339,6.541378495239833,6.556849106268489,348.7718820073839,43.63393333333333
-1.1400000000000001,2000,0.6,2,7.112213165551339,6.822621177333492,6.841454459439018,579.1374015121202,74.25816685372241
-1.1400000000000001,50,0.84,3,7.11529928362096,4.630934909494611,4.640459753121587,33.17315415481019,15.45533230293663
