slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.57,500,0.72,5,3.8256129084047483,3.5715762743572252,3.5765582594864798,69.3651054093884,10.266447638603697
-1.57,1000,0.66,5,3.8256129084047483,3.675767405021616,3.67968875290067,106.65077024826381,10.835861321776814
-1.57,2000,0.6,5,3.8256129084047483,3.752552037497957,3.7704412894106802,163.07402837443317,11.98251497005988
-1.57,50,0.84,6,3.8603045431938234,2.9926121719351033,2.992570330885034,16.494952532526675,10.013587174348697
-1.57,100,0.78,6,3.8603045431938234,3.2222590322701774,3.2335429946353837,25.814065158896685,10.148142131979693
-1.57,500,0.72,6,3.8603045431938234,3.5987358098214135,3.6107024867205153,70.99450082728237,10.305154639175258
-1.57,1000,0.66,6,3.8603045431938234,3.7020540261267443,3.721234060383181,109.07072536998072,10.954545454545455
-1.57,2000,0.6,6,3.8603045431938234,3.7803956078514447,3.8085884873937634,168.17040674928853,12.21638141809291
-1.57,50,0.84,7,3.9319458162439886,3.033699954520408,3.035049322855885,16.73447624045967,10.021263791374123
-1.57,100,0.78,7,3.9319458162439886,3.2777526254070453,3.279627761520868,26.19857425555287,10.171894093686353
-1.57,500,0.72,7,3.9319458162439886,3.658178293085944,3.6457318615969125,73.12338108417285,10.386212058212058
-1.57,1000,0.66,7,3.9319458162439886,3.7669680260783323,3.7533544713676092,113.24680922857353,11.071151716500554
-1.57,2000,0.6,7,3.9319458162439886,3.84917716129648,3.8441349908046423,175.26662425087207,12.46134663341646
-1.57,50,0.84,8,3.7294148178902375,2.9143237960341417,2.9115355841606227,15.886878023998309,10.033132530120483
-1.57,100,0.78,8,3.7294148178902375,3.1431986190368453,3.137437360182458,24.69115444937163,10.137444219066937
-1.57,500,0.72,8,3.7294148178902375,3.4939667843592415,3.494027280114142,67.2117091577982,10.239415983606557
-1.57,1000,0.66,8,3.7294148178902375,3.5894203509059297,3.597014914377501,101.42780066408196,10.816475675675676
-1.57,2000,0.6,8,3.7294148178902375,3.6623615068981876,3.6887794272240524,151.86160075485444,11.898809523809524
-1.57,50,0.84,9,3.891777954495966,3.000372574045196,3.0019503574963644,16.6425345900754,10.0523138832998
-1.57,100,0.78,9,3.891777954495966,3.243228941245544,3.243841937690031,26.13896574176797,10.230122699386502
-1.57,500,0.72,9,3.891777954495966,3.6287033094624834,3.620029740252846,72.77635534679314,10.355440414507772
-1.57,1000,0.66,9,3.891777954495966,3.7353895444402543,3.735410226406668,111.36156945232464,11.069272794389073
-1.57,2000,0.6,9,3.891777954495966,3.814208347907312,3.8010978145471483,169.5904025151296,12.276809815950921
