slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.54,50,0.84,0,4.026790731969866,3.079000642117816,3.058838234003094,17.248879721390306,10.037991967871486
-1.54,100,0.78,0,4.026790731969866,3.3191744788018744,3.3148676318242742,27.226815795095053,10.252307692307692
-1.54,500,0.72,0,4.026790731969866,3.73262011299447,3.714759746955453,77.95608557893937,10.390155763239875
-1.54,1000,0.66,0,4.026790731969866,3.847881284003105,3.839147978326645,121.78453123421107,11.151059085841695
-1.54,2000,0.6,0,4.026790731969866,3.9357580694625596,3.932395143438492,190.1900059260635,12.490387016229713
-1.54,50,0.84,1,3.908864605106345,3.008928315975299,3.0167222841463595,16.629788115017643,10.014362057448228
-1.54,100,0.78,1,3.908864605106345,3.256904731405184,3.259818096938234,26.188697841113225,10.084722502522704
-1.54,500,0.72,1,3.908864605106345,3.6409241204556637,3.642359511775518,72.8952523230717,10.200040816326531
-1.54,1000,0.66,1,3.908864605106345,3.744305237973015,3.7561920525403543,113.06434818035196,10.763057050592034
-1.54,2000,0.6,1,3.908864605106345,3.829968434332121,3.855992932289934,175.60624651061087,12.084420289855071
-1.54,50,0.84,2,3.948339664032991,3.04402153033305,3.050084826024904,16.858912079014615,10.065901309164147
-1.54,100,0.78,2,3.948339664032991,3.2886675029474786,3.295162024948452,26.397915523486652,10.227521323780278
-1.54,500,0.72,2,3.948339664032991,3.6766446962317327,3.682369417197278,73.750542912724,10.43579679888657
-1.54,1000,0.66,2,3.948339664032991,3.786244627010499,3.7884635711961674,113.78509466349104,11.069700996677739
-1.54,2000,0.6,2,3.948339664032991,3.867323865590923,3.8589973238092434,175.20727345670744,12.543387703889586
-1.54,50,0.84,3,3.9873227603111214,3.0603972800724586,3.0603653028976145,17.081784599847097,10.044100502512562
-1.54,100,0.78,3,3.9873227603111214,3.3126898122427875,3.3134760570096224,27.0078291017811,10.221329243353782
-1.54,500,0.72,3,3.9873227603111214,3.7119751610840113,3.7176897231704085,76.22263801541504,10.373402489626555
-1.54,1000,0.66,3,3.9873227603111214,3.8179942395676214,3.830028488048979,117.18508308609657,11.13271714922049
-1.54,2000,0.6,3,3.9873227603111214,3.9053796024430394,3.893703261175397,178.7014201091001,12.43407960199005
-1.54,50,0.84,4,3.8955167479796824,3.0087604235695675,3.014627372030394,16.590566593403977,10.024687395519893
-1.54,100,0.78,4,3.8955167479796824,3.2537370197995275,3.26388849949809,25.938916946076557,10.188175331294596
-1.54,500,0.72,4,3.8955167479796824,3.6338478493494235,3.635682477242061,71.81580003201472,10.35064182194617
-1.54,1000,0.66,4,3.8955167479796824,3.7375772141615853,3.7397253482195616,110.47310552609267,11.071024363233667
-1.54,2000,0.6,4,3.8955167479796824,3.816485173327936,3.8143990824652767,169.55933732307327,12.451307596513075
-1.54,50,0.84,5,4.029999808891482,3.090249688666341,3.091197724008533,17.120792259422966,10.032744310575637
-1.54,100,0.78,5,4.029999808891482,3.3381720321156556,3.344689798465297,26.987696080992848,10.21063670411985
-1.54,500,0.72,5,4.029999808891482,3.7382608735171314,3.7429460473238385,77.18412985778144,10.425915884602016
-1.54,1000,0.66,5,4.029999808891482,3.851870793789682,3.8465140085520813,120.57535347545252,11.193824188129899
-1.54,2000,0.6,5,4.029999808891482,3.9410799163341936,3.9290857492540874,187.33119133986597,12.610340479192939
-1.54,50,0.84,6,4.030852572860265,3.091633401444843,3.096694798489284,17.39427234668221,10.094949494949494
-1.54,100,0.78,6,4.030852572860265,3.3496812374501825,3.354456486084086,27.37085465192202,10.31547299621603
-1.54,500,0.72,6,4.030852572860265,3.7561048246416444,3.7452244329659488,76.6228376584184,10.552836325237593
-1.54,1000,0.66,6,4.030852572860265,3.8664954422779827,3.851701728081925,117.6063671401135,11.37969055745165
-1.54,2000,0.6,6,4.030852572860265,3.9516528679092975,3.9344469090078893,178.62571183337792,12.865379665379665
-1.54,50,0.84,7,4.045819721727476,3.086558141601999,3.0948269671714193,17.475616575536232,10.035140562248996
-1.54,100,0.78,7,4.045819721727476,3.3454920500581187,3.3539093689057866,27.566411875310163,10.257084188911705
-1.54,500,0.72,7,4.045819721727476,3.7578907837333997,3.7540777588523833,77.83080531298742,10.48786288912207
-1.54,1000,0.66,7,4.045819721727476,3.873463641334431,3.8607923121150844,121.01563254993412,11.33698223733938
-1.54,2000,0.6,7,4.045819721727476,3.9598561779148524,3.958565612226319,186.49612539584237,12.78618925831202
-1.54,50,0.84,8,4.017245813552043,3.08419142365451,3.078449090755752,17.40365319004204,10.030045515394914
-1.54,100,0.78,8,4.017245813552043,3.340281812969788,3.3378577352994854,27.497509063373716,10.24075819672131
-1.54,500,0.72,8,4.017245813552043,3.7409556168506266,3.7358920722835367,77.10491885699808,10.462827225130892
-1.54,1000,0.66,8,4.017245813552043,3.851539777312646,3.8473516860787638,118.53881737029894,11.13390868596882
-1.54,2000,0.6,8,4.017245813552043,3.937375084490052,3.9344803963373454,179.8235419785704,12.60514501891551
-1.54,50,0.84,9,4.053659711581309,3.0925558954006873,3.0846011011565135,17.31643184270616,10.052273641851105
-1.54,100,0.78,9,4.053659711581309,3.339065659992223,3.343787721513209,27.38859551284629,10.230271238485159
-1.54,500,0.72,9,4.053659711581309,3.753108757962895,3.771854136850354,78.6959169733324,10.421720542231492
-1.54,1000,0.66,9,4.053659711581309,3.8674259020468407,3.8937923162558326,124.03935833330623,11.122597330367075
-1.54,2000,0.6,9,4.053659711581309,3.96173767303564,3.9959265185200556,194.6620661468141,12.64323640960809
