slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.58,50,0.84,0,3.837405686696771,2.9505314341759967,2.9525427531696007,16.440923712979604,10.017034068136272
-1.58,100,0.78,0,3.837405686696771,3.1900689735981427,3.1941556160164137,25.797770685883687,10.122350557244175
-1.58,500,0.72,0,3.837405686696771,3.5742079122684176,3.57734023243799,71.61701919379294,10.27877914951989
-1.58,1000,0.66,0,3.837405686696771,3.676466857840774,3.6838786129434755,111.04356118135544,10.775229885057472
-1.58,2000,0.6,0,3.837405686696771,3.7570832164095718,3.7536182354018908,172.19616268430067,12.015048076923078
-1.58,50,0.84,1,3.857653080916787,2.994917526114259,2.9901250939583717,16.365555477150156,10.016307589434971
-1.58,100,0.78,1,3.857653080916787,3.2230369313246867,3.22849805412842,25.533331553834035,10.165357748389285
-1.58,500,0.72,1,3.857653080916787,3.600515906937415,3.6113996966108743,71.24319214687483,10.355937823834196
-1.58,1000,0.66,1,3.857653080916787,3.7035437343882927,3.7090710457365055,109.38986327634441,10.995146314631462
-1.58,2000,0.6,1,3.857653080916787,3.7824951272128247,3.7662638659337238,166.09772436458678,12.23500611995104
-1.58,50,0.84,2,3.7418466717844776,2.9054824691054275,2.8992661148163488,16.070658562797885,10.023991975927784
-1.58,100,0.78,2,3.7418466717844776,3.1365991697656908,3.138146888580389,25.093057944007477,10.139320486815414
-1.58,500,0.72,2,3.7418466717844776,3.4948740231384137,3.4967949899524853,68.58162324421713,10.305010309278352
-1.58,1000,0.66,2,3.7418466717844776,3.594977500709296,3.583580046100554,104.53532280451188,10.737792696025778
-1.58,2000,0.6,2,3.7418466717844776,3.671790072542322,3.6439167535413572,158.16702941213316,11.779835100117786
-1.58,50,0.84,3,3.7428892049393756,2.9213257723370694,2.9346113327413668,15.73324437539892,10.01186372745491
-1.58,100,0.78,3,3.7428892049393756,3.1475394056062425,3.1599449787447993,24.269909162935342,10.10489383215369
-1.58,500,0.72,3,3.7428892049393756,3.4983721847108753,3.5068059368143145,66.33720873818493,10.252348717948719
-1.58,1000,0.66,3,3.7428892049393756,3.593519157192301,3.6067082190504296,102.69333273943748,10.683141025641026
-1.58,2000,0.6,3,3.7428892049393756,3.6694523739242606,3.703150008748055,158.17924435540888,11.831337278106508
-1.58,50,0.84,4,3.822823892442763,2.960332502872825,2.9645781916179272,16.19870642379781,10.015591182364728
-1.58,100,0.78,4,3.822823892442763,3.200728029495269,3.2026739016291934,25.219171450195223,10.160569105691057
-1.58,500,0.72,4,3.822823892442763,3.563735429461314,3.566906164474801,69.71681686988114,10.261579487179485
-1.58,1000,0.66,4,3.822823892442763,3.667362297289331,3.667714423491582,107.9770860138112,10.842733188720173
-1.58,2000,0.6,4,3.822823892442763,3.744686512302993,3.7467620210470636,167.77925389428768,12.052289156626506
-1.58,50,0.84,5,3.865454378096876,2.9903868192681693,2.9848511970537506,16.516914006335682,10.046083752093802
-1.58,100,0.78,5,3.865454378096876,3.2255965907782445,3.2220337895879734,25.757284221049407,10.163784333672433
-1.58,500,0.72,5,3.865454378096876,3.598916944801395,3.6002201860924594,71.33736608948064,10.33066115702479
-1.58,1000,0.66,5,3.865454378096876,3.7050320584650307,3.706210200325817,110.5666278051435,10.97858021978022
-1.58,2000,0.6,5,3.865454378096876,3.78650063301945,3.7880374710315747,171.2053878763617,12.120525252525251
-1.58,50,0.84,6,3.82809349463742,2.971119390627266,2.9732249122396937,16.236457687273422,10.029121820615797
-1.58,100,0.78,6,3.82809349463742,3.2058743090393444,3.213281276259904,25.36867601083357,10.191151885830786
-1.58,500,0.72,6,3.82809349463742,3.5756849270277944,3.5807446827166336,69.8972823975308,10.35304347826087
-1.58,1000,0.66,6,3.82809349463742,3.6776276341218037,3.6677769447890736,106.89814239794335,10.987487179487179
-1.58,2000,0.6,6,3.82809349463742,3.7546493724069685,3.7052304595730936,162.7530247378503,12.169099756690997
-1.58,50,0.84,7,3.7683289540007134,2.936162119149796,2.9358056807229382,16.000680706084847,10.041768844221107
-1.58,100,0.78,7,3.7683289540007134,3.1658875174467536,3.1679581524451996,24.814945472859307,10.227758444216992
-1.58,500,0.72,7,3.7683289540007134,3.520599355917735,3.531425937689451,67.66869616876807,10.367814661134164
-1.58,1000,0.66,7,3.7683289540007134,3.621676420828071,3.62467539143161,103.80126242393281,10.876554225607544
-1.58,2000,0.6,7,3.7683289540007134,3.6970487353635026,3.7018378809924273,158.60153554280265,12.003841536614647
-1.58,50,0.84,8,3.853672163251023,2.996964115087629,2.988600103487402,16.423863420213713,10.014028056112222
-1.58,100,0.78,8,3.853672163251023,3.235616954830174,3.2287582322504575,25.603481785740595,10.135780933062879
-1.58,500,0.72,8,3.853672163251023,3.6034895948411942,3.6120892528323947,70.07381396099848,10.338117890382625
-1.58,1000,0.66,8,3.853672163251023,3.7051382420365186,3.7126080194589153,106.91699923459676,10.945525164113787
-1.58,2000,0.6,8,3.853672163251023,3.7801998820186196,3.7928700132613735,162.1212695246147,12.145792880258897
-1.58,50,0.84,9,3.745804613906561,2.921596591321305,2.910273140888231,15.867841844778626,10.021384152457372
-1.58,100,0.78,9,3.745804613906561,3.146026792402775,3.137314453381579,24.566581749715475,10.148263959390864
-1.58,500,0.72,9,3.745804613906561,3.4983111342766064,3.480643284353202,67.61462067105062,10.252131147540984
-1.58,1000,0.66,9,3.745804613906561,3.5975168965677256,3.5825954520776815,104.09369467223539,10.789395900755125
-1.58,2000,0.6,9,3.745804613906561,3.673408401870123,3.665755570210125,159.2674539630905,11.846942800788954
