slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4100000000000001,50,0.84,0,4.764442794199466,3.5388930828524603,3.5348282250858234,20.989088647755437,10.220981595092026
-1.4100000000000001,100,0.78,0,4.764442794199466,3.851870911516052,3.8563108217126745,33.76802038096565,10.748387096774193
-1.4100000000000001,500,0.72,0,4.764442794199466,4.375847653665546,4.384167607808542,100.14461652233825,11.348467650397275
-1.4100000000000001,1000,0.66,0,4.764442794199466,4.525702747519998,4.530857042598134,158.4582601317135,13.185356200527705
-1.4100000000000001,2000,0.6,0,4.764442794199466,4.6459554153579345,4.647090973051099,249.71671109562394,16.497199341021417
-1.4100000000000001,50,0.84,1,4.893861478122635,3.562654686358914,3.576862042328465,21.688458131044303,10.258357289527723
-1.4100000000000001,100,0.78,1,4.893861478122635,3.9039370307203995,3.909191867707071,35.368732860189816,10.95657894736842
-1.4100000000000001,500,0.72,1,4.893861478122635,4.461737324408337,4.472786576999891,108.14394446347492,11.717608440797187
-1.4100000000000001,1000,0.66,1,4.893861478122635,4.631187514903021,4.653447085561485,173.56790117471454,13.86375866851595
-1.4100000000000001,2000,0.6,1,4.893861478122635,4.764568457290201,4.799461439764997,275.5976594372027,17.23896551724138
-1.4100000000000001,50,0.84,2,4.74180640389052,3.491366019105951,3.4925337655519617,20.807861973572983,10.214642126789366
-1.4100000000000001,100,0.78,2,4.74180640389052,3.8127840172854484,3.8092203631350983,33.71267911849933,10.772112068965518
-1.4100000000000001,500,0.72,2,4.74180640389052,4.341488543755007,4.331865493287335,101.70335316102171,11.359136363636365
-1.4100000000000001,1000,0.66,2,4.74180640389052,4.497857605263439,4.4887078006382515,162.21304730182013,13.230324074074074
-1.4100000000000001,2000,0.6,2,4.74180640389052,4.62019404527414,4.62202692449936,255.66216909670467,16.176413570274637
-1.4100000000000001,50,0.84,3,4.830414387719676,3.527302754948961,3.523058514002213,21.213513468932586,10.242581967213114
-1.4100000000000001,100,0.78,3,4.830414387719676,3.857603951356382,3.8567650245510925,34.637467673453166,10.846384364820848
-1.4100000000000001,500,0.72,3,4.830414387719676,4.408451833768982,4.431728258858385,106.30699527720083,11.457036697247707
-1.4100000000000001,1000,0.66,3,4.830414387719676,4.570779255769091,4.608823344693551,170.67513997013737,13.177707509881424
-1.4100000000000001,2000,0.6,3,4.830414387719676,4.701978264910235,4.745175666769363,271.27468934055446,16.302446982055464
-1.4100000000000001,50,0.84,4,4.791376800067603,3.5125481153123235,3.508750385542731,20.985418269749346,10.214369461486026
-1.4100000000000001,100,0.78,4,4.791376800067603,3.837027116579271,3.84202851701666,34.28541375405288,10.759429494079656
-1.4100000000000001,500,0.72,4,4.791376800067603,4.3784704966642245,4.377379180858726,104.82919151916812,11.372241183162686
-1.4100000000000001,1000,0.66,4,4.791376800067603,4.540138262976214,4.535024317480015,167.19081172543477,12.806017925736233
-1.4100000000000001,2000,0.6,4,4.791376800067603,4.666189915955425,4.6573097698193875,264.85030002904716,15.923634433507043
-1.4100000000000001,50,0.84,5,4.798818408746988,3.5181362947284396,3.5168174560640484,21.039250728984314,10.262833675564682
-1.4100000000000001,100,0.78,5,4.798818408746988,3.840217773537446,3.840846760290629,34.30548557747337,10.713712040014292
-1.4100000000000001,500,0.72,5,4.798818408746988,4.38716701724496,4.385044360577019,105.12090829376606,11.273115370161594
-1.4100000000000001,1000,0.66,5,4.798818408746988,4.548586226743468,4.561314429452572,167.75275341752362,13.164754385964912
-1.4100000000000001,2000,0.6,5,4.798818408746988,4.674679667143934,4.686117124450518,263.800383998328,16.13967741935484
-1.4100000000000001,50,0.84,6,4.756702622379519,3.4926273540852426,3.502412801610908,20.9145303960818,10.207640449438204
-1.4100000000000001,100,0.78,6,4.756702622379519,3.8176867834193033,3.8194180476684627,33.936178545473325,10.852225841476656
-1.4100000000000001,500,0.72,6,4.756702622379519,4.352844558807064,4.3684311643623746,102.39980423109708,11.493486590038314
-1.4100000000000001,1000,0.66,6,4.756702622379519,4.509105278021263,4.549698229759058,163.3469440725594,13.050763707571802
-1.4100000000000001,2000,0.6,6,4.756702622379519,4.634207764356965,4.695691698631985,259.33616966698867,16.050579632602105
-1.4100000000000001,50,0.84,7,4.88567825960534,3.5531447520858284,3.555719308351353,21.39734476339235,10.285555555555558
-1.4100000000000001,100,0.78,7,4.88567825960534,3.88497479674149,3.8918067900002935,35.04964276729655,10.912263464337702
-1.4100000000000001,500,0.72,7,4.88567825960534,4.444288151706892,4.456887375449326,108.4470769923274,11.60573286875726
-1.4100000000000001,1000,0.66,7,4.88567825960534,4.6173753572310146,4.634116034478426,174.75383837635817,13.571251017639078
-1.4100000000000001,2000,0.6,7,4.88567825960534,4.75028974774638,4.78135498484822,279.47533419211015,16.900000000000002
-1.4100000000000001,50,0.84,8,4.821759721785174,3.522793004312037,3.5223025119689404,21.226636770539283,10.21608725289707
-1.4100000000000001,100,0.78,8,4.821759721785174,3.8517074801719873,3.8569922438273876,34.64622421292339,10.84639190166305
-1.4100000000000001,500,0.72,8,4.821759721785174,4.402925652693395,4.415167344308595,106.21308602572398,11.56712962962963
-1.4100000000000001,1000,0.66,8,4.821759721785174,4.560829969102229,4.578538058104491,169.90623549117768,13.368307868601985
-1.4100000000000001,2000,0.6,8,4.821759721785174,4.691697505239081,4.711583742626977,269.4768224355999,16.416816134057512
-1.4100000000000001,50,0.84,9,4.760276551281836,3.4848036139341287,3.498112280106159,20.80850112208759,10.17090539165819
-1.4100000000000001,100,0.78,9,4.760276551281836,3.8098823084389855,3.8210254383493836,33.95643680977185,10.670128068303095
