slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.42,50,0.84,0,4.683305482405308,3.4666369483741204,3.473520235122872,20.721982641415366,10.210541368743614
-1.42,100,0.78,0,4.683305482405308,3.7824899915548755,3.79790768079681,33.58846042609362,10.702873661670235
-1.42,500,0.72,0,4.683305482405308,4.3057640614892465,4.310166508283432,99.19129334028551,11.242489688788902
-1.42,1000,0.66,0,4.683305482405308,4.45356281667908,4.458366215318534,155.44125060033696,12.83240051347882
-1.42,2000,0.6,0,4.683305482405308,4.567538673218553,4.585474697640226,242.1097108106989,15.90192545486663
-1.42,50,0.84,1,4.817108169986841,3.546316726233358,3.5278856122116373,21.168018118851275,10.263860369609857
-1.42,100,0.78,1,4.817108169986841,3.869578031971555,3.8617617323024187,34.41124568359074,10.831168831168831
-1.42,500,0.72,1,4.817108169986841,4.405228541951785,4.412222575335221,104.12379606767271,11.434782608695652
-1.42,1000,0.66,1,4.817108169986841,4.568115646264361,4.5782864942526915,165.6019483596833,13.040624999999999
-1.42,2000,0.6,1,4.817108169986841,4.691552617918966,4.721837165309924,261.0792023991791,16.273094462540715
-1.42,50,0.84,2,4.67410459082784,3.4518701200428916,3.4543709378770453,20.633931366819695,10.187563710499491
-1.42,100,0.78,2,4.67410459082784,3.768742641117208,3.7712047590159252,33.48219230033733,10.769251883745962
-1.42,500,0.72,2,4.67410459082784,4.290620107475887,4.269644648632923,99.72006798886477,11.379977246871444
-1.42,1000,0.66,2,4.67410459082784,4.438312701280179,4.411496291879921,157.41551847390102,12.738771706903854
-1.42,2000,0.6,2,4.67410459082784,4.5572643904772185,4.5060349996337585,246.65973088499436,15.778792650918634
-1.42,50,0.84,3,4.697117782858449,3.482086255422187,3.4750159014643134,20.65296052936276,10.230951893551689
-1.42,100,0.78,3,4.697117782858449,3.7930069663189494,3.788688204864329,33.36553100094652,10.720439442658092
-1.42,500,0.72,3,4.697117782858449,4.312066482360221,4.299635831615313,99.04573936918061,11.292655367231639
-1.42,1000,0.66,3,4.697117782858449,4.458573153607807,4.447050809204372,157.24516393308483,12.897103092783505
-1.42,2000,0.6,3,4.697117782858449,4.576443069350536,4.562583271051123,248.684047017418,15.820042194092826
-1.42,50,0.84,4,4.698587865390657,3.4969334895959348,3.4959936447853655,20.441699391532694,10.247786666666666
-1.42,100,0.78,4,4.698587865390657,3.8098230888328053,3.805750981792588,32.851704798275904,10.81207792207792
-1.42,500,0.72,4,4.698587865390657,4.318550205123701,4.328755116787152,97.5524733632476,11.346280741581536
-1.42,1000,0.66,4,4.698587865390657,4.464457812077088,4.485215646685581,154.52062771827343,12.985290043290043
-1.42,2000,0.6,4,4.698587865390657,4.581083999812438,4.615462256855237,243.67127173993904,15.718553459119496
-1.42,50,0.84,5,4.796703637802269,3.5393568238357194,3.5445367618177603,21.26411546999783,10.253333333333334
-1.42,100,0.78,5,4.796703637802269,3.8747607532696717,3.8762869097529284,34.52939334458997,10.89674372955289
-1.42,500,0.72,5,4.796703637802269,4.407297740753718,4.4113454043142575,101.92972443329816,11.704309133489462
-1.42,1000,0.66,5,4.796703637802269,4.557762440407979,4.554385033779819,159.8910220166268,13.40058087578195
-1.42,2000,0.6,5,4.796703637802269,4.67782218160015,4.692128103344418,249.75820426534725,16.42785987958402
-1.42,50,0.84,6,4.74044506773937,3.4842129195268376,3.4918935418127766,20.87878158595626,10.210909090909091
-1.42,100,0.78,6,4.74044506773937,3.809779068566743,3.811518547283886,33.93595144510952,10.694021390374331
-1.42,500,0.72,6,4.74044506773937,4.338694477529852,4.3215348889760214,101.73239639806738,11.199555804404628
-1.42,1000,0.66,6,4.74044506773937,4.493434997763823,4.4670772405122605,161.76262973838297,12.870351328191944
-1.42,2000,0.6,6,4.74044506773937,4.61674514654298,4.610084014319616,256.61802030957614,15.839525316455696
-1.42,50,0.84,7,4.705823786579163,3.4628842949454657,3.4723467517547872,20.688951039273064,10.179796334012222
-1.42,100,0.78,7,4.705823786579163,3.7887924381116354,3.7908578106018775,33.50567331975066,10.697775401069519
-1.42,500,0.72,7,4.705823786579163,4.309505939014868,4.308527431931047,100.57578443784934,11.249673790776152
-1.42,1000,0.66,7,4.705823786579163,4.463125103546163,4.452942005605882,160.09984759096974,12.851103979460847
-1.42,2000,0.6,7,4.705823786579163,4.586460288473754,4.572670238996789,253.14450097058247,15.666979655712051
-1.42,50,0.84,8,4.797433078434028,3.530064031054762,3.5381635350594367,21.18433565551356,10.262833675564682
-1.42,100,0.78,8,4.797433078434028,3.85744748109541,3.8605388630144115,34.33737698902387,10.837310195227765
-1.42,500,0.72,8,4.797433078434028,4.396786478884398,4.401202964867748,102.56237886655694,11.507479861910241
-1.42,1000,0.66,8,4.797433078434028,4.555310234119119,4.570646065022523,162.8625422999055,13.488529014844804
-1.42,2000,0.6,8,4.797433078434028,4.67626607391454,4.709094481064995,256.57901637581375,16.773489932885905
-1.42,50,0.84,9,4.871982771911216,3.562456622583644,3.558067786322654,21.584966297832597,10.319752321981424
-1.42,100,0.78,9,4.871982771911216,3.8954444770972785,3.902905094508858,35.28392261094763,10.909825327510916
-1.42,500,0.72,9,4.871982771911216,4.451596818287784,4.466424609511342,107.18900939263935,11.609280742459395
-1.42,1000,0.66,9,4.871982771911216,4.615104072816052,4.63330535607678,170.6043277155377,13.502547297297298
-1.42,2000,0.6,9,4.871982771911216,4.745386462249912,4.783186801259294,268.6219096675841,16.757166786312514
