slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.3900000000000001,50,0.84,0,4.91424447378419,3.5470535788200634,3.5525618700300217,21.611547994083924,10.266160164271048
-1.3900000000000001,100,0.78,0,4.91424447378419,3.8861389360587246,3.8947897093950568,35.52776316460012,10.82034632034632
-1.3900000000000001,500,0.72,0,4.91424447378419,4.458942780113834,4.469402879396929,111.3557503278924,11.454112256586482
-1.3900000000000001,1000,0.66,0,4.91424447378419,4.633326833268307,4.636839715347682,180.62717720080914,13.453503355704699
-1.3900000000000001,2000,0.6,0,4.91424447378419,4.77408977750865,4.773048965739969,290.44174163885003,16.945608108108107
-1.3900000000000001,50,0.84,1,4.90535330532076,3.5901905917807784,3.5948111036833215,21.75953150091222,10.263860369609857
-1.3900000000000001,100,0.78,1,4.90535330532076,3.9273370083058183,3.9321851672354193,35.3473430874985,10.89587786259542
-1.3900000000000001,500,0.72,1,4.90535330532076,4.481121033166048,4.495994601543493,106.0867652661345,11.634458672875436
-1.3900000000000001,1000,0.66,1,4.90535330532076,4.642985781178751,4.657589254706735,169.8724389570705,13.690355677154582
-1.3900000000000001,2000,0.6,1,4.90535330532076,4.772542262753091,4.776364336631735,271.91686813985115,17.400927536231883
-1.3900000000000001,50,0.84,2,4.947471258552957,3.6063682516860647,3.6095394614462464,21.781424112766718,10.265051334702259
-1.3900000000000001,100,0.78,2,4.947471258552957,3.949485136262685,3.951930177158252,35.524366092284446,11.031775082690187
-1.3900000000000001,500,0.72,2,4.947471258552957,4.513432367372877,4.521905044864565,109.11002538104279,11.920921732220899
-1.3900000000000001,1000,0.66,2,4.947471258552957,4.678480881101959,4.683357972810325,175.13839811181953,14.02305750350631
-1.3900000000000001,2000,0.6,2,4.947471258552957,4.813515152246618,4.800714342928891,278.2381075862378,17.521678321678323
-1.3900000000000001,50,0.84,3,4.9801105295025545,3.6251158748044743,3.6316290185373408,22.022547813460747,10.324380165289256
-1.3900000000000001,100,0.78,3,4.9801105295025545,3.9746058178438624,3.978219692974594,35.98298699512003,10.921959927140255
-1.3900000000000001,500,0.72,3,4.9801105295025545,4.541290553051072,4.551619598363948,110.2246732922074,11.870546318289787
-1.3900000000000001,1000,0.66,3,4.9801105295025545,4.712329861501667,4.733510659994388,176.92863084144656,14.15026874115983
-1.3900000000000001,2000,0.6,3,4.9801105295025545,4.846141449634373,4.888595747073493,280.7375174247655,17.919534050179212
-1.3900000000000001,50,0.84,4,4.959279024147236,3.60196446138842,3.600632068142174,21.855282206521327,10.283827160493827
-1.3900000000000001,100,0.78,4,4.959279024147236,3.9442900917015282,3.9385708411192413,35.82887225660404,10.900461650308976
-1.3900000000000001,500,0.72,4,4.959279024147236,4.51561399294035,4.477188943855411,110.1281558816361,11.60980255516841
-1.3900000000000001,1000,0.66,4,4.959279024147236,4.681722200244196,4.6315256380112615,178.0176383582235,13.715025148605397
-1.3900000000000001,2000,0.6,4,4.959279024147236,4.818681144160952,4.757828340040636,286.1995662643815,17.416376306620208
-1.3900000000000001,50,0.84,5,4.970626444226721,3.627821356021439,3.617925387947307,21.99540803791466,10.31438596491228
-1.3900000000000001,100,0.78,5,4.970626444226721,3.968900115552995,3.9596802624036562,35.942562104344994,10.956639254385966
-1.3900000000000001,500,0.72,5,4.970626444226721,4.541121666430492,4.532308003396045,109.5223656150028,11.745287896592243
-1.3900000000000001,1000,0.66,5,4.970626444226721,4.700188337583293,4.694348219869378,175.0596302316928,13.828658367911478
-1.3900000000000001,2000,0.6,5,4.970626444226721,4.837991416558612,4.831998787899827,278.4710495329732,17.427255129694153
-1.3900000000000001,50,0.84,6,4.9200668451349685,3.591141526046196,3.5995227942884105,21.746782341431825,10.267557382665295
-1.3900000000000001,100,0.78,6,4.9200668451349685,3.9361954579965506,3.940530291210287,35.58751272536795,10.976128796194656
-1.3900000000000001,500,0.72,6,4.9200668451349685,4.4941216112850775,4.494739807498027,108.33198998620111,11.684672897196261
-1.3900000000000001,1000,0.66,6,4.9200668451349685,4.660630208229081,4.665467535637691,172.44719639818499,13.643637602179837
-1.3900000000000001,2000,0.6,6,4.9200668451349685,4.791696175629288,4.78658572536044,272.42257846751573,17.12068376068376
-1.3900000000000001,50,0.84,7,4.837508390742725,3.5315370940565582,3.5308547104561394,21.160553865293732,10.223132036847492
-1.3900000000000001,100,0.78,7,4.837508390742725,3.8579529512704935,3.8587960437915,34.596056839031796,10.761245972073041
-1.3900000000000001,500,0.72,7,4.837508390742725,4.412986940543744,4.408260967909149,106.30154348289193,11.28027027027027
-1.3900000000000001,1000,0.66,7,4.837508390742725,4.577832565534968,4.571196525180967,170.7737890084794,13.054869791666667
-1.3900000000000001,2000,0.6,7,4.837508390742725,4.707654357656054,4.713219226591999,271.8939869782102,16.083360085607275
-1.3900000000000001,50,0.84,8,4.921734260976732,3.5870061620425306,3.5906362679408867,21.739889511824618,10.290024030209405
-1.3900000000000001,100,0.78,8,4.921734260976732,3.924094666743033,3.93020989854573,35.55879614486283,10.94959474260679
-1.3900000000000001,500,0.72,8,4.921734260976732,4.490211668190778,4.500599418134778,108.40031936055246,11.611056910569106
-1.3900000000000001,1000,0.66,8,4.921734260976732,4.6547202677079875,4.66505569772362,173.24751813236566,13.649318801089919
-1.3900000000000001,2000,0.6,8,4.921734260976732,4.78768838898692,4.772377863231902,276.47599790045314,17.122488584474883
-1.3900000000000001,50,0.84,9,4.997610057924566,3.628452007836882,3.6289698873257903,22.195319946326407,10.310546955624357
-1.3900000000000001,100,0.78,9,4.997610057924566,3.973379935410344,3.9750140482894416,36.35048504438378,11.043596685082873
-1.3900000000000001,500,0.72,9,4.997610057924566,4.549433778383806,4.558696928544969,111.25714169080209,11.973652694610779
-1.3900000000000001,1000,0.66,9,4.997610057924566,4.721526021480319,4.74100911415765,178.96745026092228,14.20103693181818
-1.3900000000000001,2000,0.6,9,4.997610057924566,4.858238098980088,4.9022856683985845,286.3222524031876,17.920264681555004
