slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.9400000000000001,50,0.84,0,8.887607230984692,5.2143156277809135,5.216059410715944,41.63112560516755,41.273415637860076
-0.9400000000000001,100,0.78,0,8.887607230984692,5.974708610686943,5.97483957484636,76.94497213560466,77.58684023668638
-0.9400000000000001,500,0.72,0,8.887607230984692,7.475046245928017,7.475639895471505,303.22883156969567,149.96573134328358
-0.9400000000000001,1000,0.66,0,8.887607230984692,7.994520245067985,7.988166580706095,528.9717958614974,272.29896615061665
-0.9400000000000001,2000,0.6,0,8.887607230984692,8.436585275708943,8.409861544731024,895.7161433338554,481.05023524713613
-0.9400000000000001,50,0.84,1,8.908048686926652,5.228266923387162,5.2348011216985455,41.81398001360342,43.91299145299145
-0.9400000000000001,100,0.78,1,8.908048686926652,5.992444461337503,5.993392848467782,77.18608396330399,81.12890243902439
-0.9400000000000001,500,0.72,1,8.908048686926652,7.494315150751984,7.48927911761478,303.4205309982702,151.16785123966943
-0.9400000000000001,1000,0.66,1,8.908048686926652,8.018936951558493,8.00547921035548,529.6026909569528,280.43923280423286
-0.9400000000000001,2000,0.6,1,8.908048686926652,8.457875483451389,8.447356725903923,896.595926060496,505.1059102548469
-0.9400000000000001,50,0.84,2,8.834937586555725,5.216518094438767,5.214150681156765,41.594347087820644,39.96123456790123
-0.9400000000000001,100,0.78,2,8.834937586555725,5.97217454567805,5.969990005051738,76.60346450983515,74.61673086419755
-0.9400000000000001,500,0.72,2,8.834937586555725,7.451970715107706,7.445942596442214,298.2775271077775,137.3821801801802
-0.9400000000000001,1000,0.66,2,8.834937586555725,7.961436580917935,7.9574984123715,518.709689381798,258.46784546084547
-0.9400000000000001,2000,0.6,2,8.834937586555725,8.392733008159142,8.390283893096274,876.9574540158939,457.79652359370834
-0.9400000000000001,50,0.84,3,8.986702316869208,5.256817500209292,5.261572568722754,42.39662333032604,48.5176923076923
-0.9400000000000001,100,0.78,3,8.986702316869208,6.04393842107825,6.034009362518738,78.39750132218735,92.9527962962963
-0.9400000000000001,500,0.72,3,8.986702316869208,7.563576066641892,7.546750343322079,306.55127631455224,173.01755604098403
-0.9400000000000001,1000,0.66,3,8.986702316869208,8.087437178717067,8.065272668771877,533.3855349708587,294.30597669256383
-0.9400000000000001,2000,0.6,3,8.986702316869208,8.527075568722395,8.50531787318133,902.9863533358715,506.74252525252524
-0.9400000000000001,50,0.84,4,8.874455979911888,5.223625835514524,5.223024021064898,41.76792693201467,40.937737704918035
-0.9400000000000001,100,0.78,4,8.874455979911888,5.983668324499772,5.992791165456453,77.05375362574252,79.30327160493827
-0.9400000000000001,500,0.72,4,8.874455979911888,7.476477711091556,7.4972960272772315,301.0846450684808,151.9910873440285
-0.9400000000000001,1000,0.66,4,8.874455979911888,7.997016426982086,8.008475585414022,523.0937965963951,279.1511805555556
-0.9400000000000001,2000,0.6,4,8.874455979911888,8.428555482391507,8.448904770611854,883.0653363349212,501.2722124801313
-0.9400000000000001,50,0.84,5,8.867333702722942,5.214708325036547,5.208642951412293,41.71195863370773,39.13526050420168
-0.9400000000000001,100,0.78,5,8.867333702722942,5.984457060693093,5.97254131306598,77.04802547025426,73.50387867647059
