slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.97,50,0.84,0,8.70929283012358,5.170201830404013,5.169803053575313,40.87631364617239,36.0974440433213
-0.97,100,0.78,0,8.70929283012358,5.912688255227567,5.913253151306385,75.09833650070135,66.04355994152047
-0.97,500,0.72,0,8.70929283012358,7.355842355239457,7.364642594791828,291.2250383294578,122.52361619241192
-0.97,1000,0.66,0,8.70929283012358,7.854018361076693,7.847877036490524,506.08797213745834,223.77726984126986
-0.97,2000,0.6,0,8.70929283012358,8.274228565645302,8.294382566026034,857.996014590624,389.17884615384617
-0.97,50,0.84,1,8.687325783361539,5.184662307393392,5.187888619325165,41.05108215048327,37.29477611940298
-0.97,100,0.78,1,8.687325783361539,5.931557318361714,5.931084068101982,75.20793132048544,66.76097777777777
-0.97,500,0.72,1,8.687325783361539,7.364715053481595,7.377158426833172,288.59858382672047,122.00329268292684
-0.97,1000,0.66,1,8.687325783361539,7.855935938882055,7.869385886911656,499.0473252936484,208.70496527777777
-0.97,2000,0.6,1,8.687325783361539,8.265820557436763,8.295776977103737,839.7472723667261,385.4496267445635
-0.97,50,0.84,2,8.658432110804242,5.154657689093865,5.149998356359999,40.671688707162204,33.373856410256415
-0.97,100,0.78,2,8.658432110804242,5.890721629911099,5.886764139677464,74.63954468018458,58.84076507124589
-0.97,500,0.72,2,8.658432110804242,7.329212310114239,7.323486213081021,288.95301876847,114.77011494252874
-0.97,1000,0.66,2,8.658432110804242,7.819870461850034,7.821205179102974,500.7131081697742,201.30188266666667
-0.97,2000,0.6,2,8.658432110804242,8.23360618458992,8.24075263281969,843.772009239743,385.61855637902147
-0.97,50,0.84,3,8.66773216947346,5.1834428128306,5.176482015493836,40.99405089775183,35.43617021276596
-0.97,100,0.78,3,8.66773216947346,5.922856448107543,5.913660180668943,75.05585143875236,64.7134623655914
-0.97,500,0.72,3,8.66773216947346,7.355173816310549,7.353171393359824,287.93273656729997,118.49532026143793
-0.97,1000,0.66,3,8.66773216947346,7.8438966492079905,7.850378862198671,496.68623044757317,213.98502901353964
-0.97,2000,0.6,3,8.66773216947346,8.251321870593179,8.258900803762803,831.9585071525985,386.97249982844994
-0.97,50,0.84,4,8.554737525045883,5.126967383258003,5.128429027979127,40.30944551645125,33.30642904290429
-0.97,100,0.78,4,8.554737525045883,5.851122162829629,5.855744134769127,73.7320319791412,57.70742857142858
-0.97,500,0.72,4,8.554737525045883,7.266157405793438,7.244757059320199,282.1056485773269,99.92
-0.97,1000,0.66,4,8.554737525045883,7.741171394734656,7.714873569685106,487.19541725388115,183.07448316222784
-0.97,2000,0.6,4,8.554737525045883,8.1441373940283,8.104133330735332,818.9404676854449,338.6363593380614
-0.97,50,0.84,5,8.651059613128993,5.166123616518903,5.174960263518515,40.740071771595254,36.952029520295206
-0.97,100,0.78,5,8.651059613128993,5.9014495117552315,5.908394051212172,74.5688808219736,65.2083722943723
-0.97,500,0.72,5,8.651059613128993,7.330275632875118,7.315703572100281,286.588051992589,119.70436507936508
-0.97,1000,0.66,5,8.651059613128993,7.815217806033522,7.805810190091956,496.21625384830736,220.23008273191337
-0.97,2000,0.6,5,8.651059613128993,8.226880436407216,8.200623574012363,837.9391092189572,385.166235392927
-0.97,50,0.84,6,8.670537037306893,5.1650046149054045,5.167315325558174,40.829780667620994,34.83810185185185
-0.97,100,0.78,6,8.670537037306893,5.906312483522287,5.90764079343191,74.90794036684044,64.21231868131869
-0.97,500,0.72,6,8.670537037306893,7.343675471549153,7.347457254512668,288.96716046285076,118.10447058823529
-0.97,1000,0.66,6,8.670537037306893,7.833184249589415,7.828554521750773,499.84904072959546,217.5807039337474
-0.97,2000,0.6,6,8.670537037306893,8.245022741459499,8.22329827837736,842.084517374596,385.5847416950865
-0.97,50,0.84,7,8.637920107025735,5.1637389315452165,5.158392700632388,40.654796441782636,34.57419795221843
-0.97,100,0.78,7,8.637920107025735,5.898153351303772,5.889154936446129,74.33666912569676,60.84168674698796
-0.97,500,0.72,7,8.637920107025735,7.318297268672962,7.29705894507697,286.0884939079844,112.28571428571429
-0.97,1000,0.66,7,8.637920107025735,7.805438212467642,7.787270979200246,495.9182101282949,213.96740475301726
-0.97,2000,0.6,7,8.637920107025735,8.215817850474421,8.219620257636338,837.2169631518335,368.486974789916
-0.97,50,0.84,8,8.620627133384476,5.159743300075539,5.153875354227142,40.74434556930659,34.425841924398625
-0.97,100,0.78,8,8.620627133384476,5.8971186553267,5.894762048096168,74.58795314927612,63.743227848101256
-0.97,500,0.72,8,8.620627133384476,7.317526622071212,7.320545704842574,284.6770855183453,112.96733333333334
-0.97,1000,0.66,8,8.620627133384476,7.799699736913888,7.789559915385325,491.0040670012986,202.3366888888889
-0.97,2000,0.6,8,8.620627133384476,8.204595883891246,8.171232041840046,826.6200094707077,363.1404081632653
-0.97,50,0.84,9,8.691966989943614,5.1853875782587036,5.198835401965644,41.03919186178632,38.99439688715953
-0.97,100,0.78,9,8.691966989943614,5.923768523184803,5.939481883093488,75.24289403250123,69.08543185550081
-0.97,500,0.72,9,8.691966989943614,7.3673115485444205,7.369621062281482,289.6480246336419,122.5931707317073
-0.97,1000,0.66,9,8.691966989943614,7.861476939857779,7.858999636927124,500.46984290452184,227.6484748803828
-0.97,2000,0.6,9,8.691966989943614,8.271323130251725,8.273347699554625,839.7712084795301,389.29458689458687
