slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.9500000000000001,50,0.84,0,8.770509856003562,5.1904976712356925,5.183592326136123,41.16945659625367,36.63355311355311
-0.9500000000000001,100,0.78,0,8.770509856003562,5.937328968192588,5.932771468885819,75.78284382181516,67.58592515592515
-0.9500000000000001,500,0.72,0,8.770509856003562,7.404236781780754,7.402748006157691,296.2882594957861,135.0487837837838
-0.9500000000000001,1000,0.66,0,8.770509856003562,7.912146775097479,7.920018349011804,514.7684553182971,251.15751333333333
-0.9500000000000001,2000,0.6,0,8.770509856003562,8.336361618031438,8.359368482574922,867.4864158249684,457.7977020626433
-0.9500000000000001,50,0.84,1,8.901565174139133,5.238195367938954,5.23385017251527,41.93418288976539,45.411547511312214
-0.9500000000000001,100,0.78,1,8.901565174139133,6.0020118375135505,6.000615335045534,77.29931973094438,85.43834124723014
-0.9500000000000001,500,0.72,1,8.901565174139133,7.504232417303879,7.485923169615309,301.9908908534802,157.8203125
-0.9500000000000001,1000,0.66,1,8.901565174139133,8.020112338170547,7.997885734244355,525.1647702424032,286.4245714285714
-0.9500000000000001,2000,0.6,1,8.901565174139133,8.453433278716556,8.44661306600084,887.4541801182903,463.34685314685316
-0.9500000000000001,50,0.84,2,8.753466793970908,5.202072292455094,5.204486393728491,41.350876819930285,38.70640926640926
-0.9500000000000001,100,0.78,2,8.753466793970908,5.951183718567716,5.955364535037578,76.00351872258275,71.43442857142857
-0.9500000000000001,500,0.72,2,8.753466793970908,7.411123183514221,7.420352575106026,293.106239794975,132.03322580645158
-0.9500000000000001,1000,0.66,2,8.753466793970908,7.909096315100807,7.912054215356648,506.6650884777752,256.7826480880575
-0.9500000000000001,2000,0.6,2,8.753466793970908,8.325505982190935,8.312934814202992,851.960399051484,421.29456956956955
-0.9500000000000001,50,0.84,3,8.853180890146112,5.222059207709732,5.225962704522747,41.72288787293906,44.5984140969163
-0.9500000000000001,100,0.78,3,8.853180890146112,5.98614246047138,5.984437507423371,76.94768194493047,77.78293023255813
-0.9500000000000001,500,0.72,3,8.853180890146112,7.471082332806786,7.464732425922616,299.61826217157386,138.68549974632165
-0.9500000000000001,1000,0.66,3,8.853180890146112,7.981714104759178,7.979346780233678,520.0197880831228,265.82072514619887
-0.9500000000000001,2000,0.6,3,8.853180890146112,8.412037116763996,8.411321387394983,876.6417790851572,459.4228514654744
-0.9500000000000001,50,0.84,4,8.874785294296874,5.22083337906557,5.231201789914126,41.62688612969453,41.8326359832636
-0.9500000000000001,100,0.78,4,8.874785294296874,5.980924863655103,5.991069114594037,76.69449444409126,81.27308943089432
-0.9500000000000001,500,0.72,4,8.874785294296874,7.468712485921328,7.485543815913922,301.6100183607904,151.53288175876412
-0.9500000000000001,1000,0.66,4,8.874785294296874,7.984466304600935,7.999307340547686,526.607859134075,286.00380659340664
-0.9500000000000001,2000,0.6,4,8.874785294296874,8.426235496882436,8.430911957301422,891.4381836881396,505.76109982260925
-0.9500000000000001,50,0.84,5,8.84252781477157,5.217968556710653,5.218634010268437,41.706716238432655,39.65977777777778
-0.9500000000000001,100,0.78,5,8.84252781477157,5.981455425273879,5.979044261369054,76.92955271735117,78.02762790697675
-0.9500000000000001,500,0.72,5,8.84252781477157,7.466720972599967,7.467404399693357,299.21896552759375,151.6937358815427
-0.9500000000000001,1000,0.66,5,8.84252781477157,7.977939387558629,7.987979872361838,518.0680200045355,259.0309207459207
-0.9500000000000001,2000,0.6,5,8.84252781477157,8.40508494896163,8.427941885225206,871.878935681154,456.99411123897204
-0.9500000000000001,50,0.84,6,8.887078894316119,5.23529568449013,5.225523354569844,41.891000475143464,43.21321428571429
-0.9500000000000001,100,0.78,6,8.887078894316119,5.998617252189604,5.993442798641432,77.26506342966195,80.62885109599395
-0.9500000000000001,500,0.72,6,8.887078894316119,7.49543904395324,7.497592324269106,301.63457959249547,150.64841658374795
-0.9500000000000001,1000,0.66,6,8.887078894316119,8.009784949083711,8.019155494489603,524.3228804799227,278.8547340425532
-0.9500000000000001,2000,0.6,6,8.887078894316119,8.44398177839616,8.440404695615145,884.929399557202,503.7034313176558
-0.9500000000000001,50,0.84,7,8.726918356687934,5.186115001094772,5.193737796760509,41.184768519039665,38.80858471760797
-0.9500000000000001,100,0.78,7,8.726918356687934,5.932358687887312,5.94163616406428,75.56748003423394,71.15102486166316
-0.9500000000000001,500,0.72,7,8.726918356687934,7.381122375409832,7.376038743156522,290.58182357942917,126.06454166666667
-0.9500000000000001,1000,0.66,7,8.726918356687934,7.878534852488393,7.860074071554177,503.80068864005426,224.0085419009371
-0.9500000000000001,2000,0.6,7,8.726918356687934,8.294472452776184,8.247172910927047,852.4434212642714,404.13312621359216
-0.9500000000000001,50,0.84,8,8.840493354435138,5.205614409709726,5.209907448662982,41.51936637492967,41.28704918032787
-0.9500000000000001,100,0.78,8,8.840493354435138,5.961156514076754,5.968102786614546,76.55776829678074,75.8276290726817
-0.9500000000000001,500,0.72,8,8.840493354435138,7.448425169803258,7.444959770008543,299.33701836533913,138.02491324200912
-0.9500000000000001,1000,0.66,8,8.840493354435138,7.959379222496878,7.959814500001819,521.5175134467721,265.34174162679426
-0.9500000000000001,2000,0.6,8,8.840493354435138,8.394965956717861,8.39035260925716,883.27428527271,460.4140572880817
-0.9500000000000001,50,0.84,9,8.802596182531158,5.204226544455427,5.206918348282379,41.45797157471532,40.52561403508772
-0.9500000000000001,100,0.78,9,8.802596182531158,5.958281412610167,5.9622501252035685,76.29649255577674,71.53803174603175
-0.9500000000000001,500,0.72,9,8.802596182531158,7.431998949092373,7.443398591888973,296.48892681720383,133.79262222222223
-0.9500000000000001,1000,0.66,9,8.802596182531158,7.938395706352758,7.958076568406782,514.9564168518855,244.5052195121951
-0.9500000000000001,2000,0.6,9,8.802596182531158,8.362821297082204,8.394956495093746,869.3196530255718,457.2464929010384
