slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.96,50,0.84,0,8.675689785444623,5.163427441219178,5.167131695377682,40.76297802491517,35.32525821596245
-0.96,100,0.78,0,8.675689785444623,5.903326071054064,5.906827998029815,74.61837813343924,66.3383442982456
-0.96,500,0.72,0,8.675689785444623,7.336056234618103,7.330702378860031,288.3750464651246,119.39398351648353
-0.96,1000,0.66,0,8.675689785444623,7.829673202367988,7.822551283681247,501.33484317826367,214.12638297872343
-0.96,2000,0.6,0,8.675689785444623,8.243686408669328,8.23397695454478,849.3280753682889,386.83037943188896
-0.96,50,0.84,1,8.794513485883398,5.209555861518309,5.218402048636611,41.496595065329934,42.01260504201681
-0.96,100,0.78,1,8.794513485883398,5.961867742213467,5.972818656544476,76.30120312750422,77.50209302325582
-0.96,500,0.72,1,8.794513485883398,7.433200548532684,7.436706339469386,295.7928679135364,145.24199677938807
-0.96,1000,0.66,1,8.794513485883398,7.938773872450469,7.926213889904975,513.035350342087,246.51220905923344
-0.96,2000,0.6,1,8.794513485883398,8.364525384204997,8.323778474568655,864.4609949770129,457.20060472860473
-0.96,50,0.84,2,8.696522591136276,5.1600447871662025,5.157448450650572,40.85122671588401,35.51929577464789
-0.96,100,0.78,2,8.696522591136276,5.9114099770116395,5.899337767948218,75.0666968022846,65.8175974025974
-0.96,500,0.72,2,8.696522591136276,7.352962727485952,7.3393206476131105,290.60274767316906,123.91780654857757
-0.96,1000,0.66,2,8.696522591136276,7.844394620904184,7.835691911715612,504.0540996444721,223.21364803523036
-0.96,2000,0.6,2,8.696522591136276,8.264468868532179,8.238074371872479,852.6167375347217,401.53536
-0.96,50,0.84,3,8.741264479645446,5.181512716206919,5.181614494864889,41.12979190877007,37.7279900124844
-0.96,100,0.78,3,8.741264479645446,5.926948043021,5.9285525482618855,75.71518662734988,69.29224137931034
-0.96,500,0.72,3,8.741264479645446,7.391601878975902,7.378874913350612,293.9196912380002,128.4513830285982
-0.96,1000,0.66,3,8.741264479645446,7.891496130614384,7.871925179806917,508.95562546754604,239.72489993098688
-0.96,2000,0.6,3,8.741264479645446,8.311396987348754,8.269767477114808,856.6618590249899,421.0241514041514
-0.96,50,0.84,4,8.746247875086285,5.190067693202567,5.1834036372143055,41.1770134461714,37.62197253433209
-0.96,100,0.78,4,8.746247875086285,5.942307436475457,5.92787767202203,75.60406154762262,66.40384210526315
-0.96,500,0.72,4,8.746247875086285,7.389211353268005,7.387236927582296,292.4868442548972,126.83688914461064
-0.96,1000,0.66,4,8.746247875086285,7.889342143487174,7.885732290675106,508.01441712835,229.20256916996047
-0.96,2000,0.6,4,8.746247875086285,8.309922248588935,8.300991164897459,859.8807663567577,388.4295625942684
-0.96,50,0.84,5,8.70689151343461,5.181940992398929,5.174329954203844,41.08920123871124,35.6158865248227
-0.96,100,0.78,5,8.70689151343461,5.931966770782851,5.929521477400772,75.45807472445495,63.95404104741684
-0.96,500,0.72,5,8.70689151343461,7.375411898774799,7.374532129493589,290.41368249729754,119.8165873015873
-0.96,1000,0.66,5,8.70689151343461,7.867654521891469,7.858529132249835,501.73269690009926,223.0565777777778
-0.96,2000,0.6,5,8.70689151343461,8.281367765557976,8.253722099458155,844.4579830191259,418.9498025636353
-0.96,50,0.84,6,8.658874199225876,5.1432485834298625,5.138956727168968,40.567760042485375,32.289806451612904
-0.96,100,0.78,6,8.658874199225876,5.880937784043895,5.888634889781844,74.40635421731567,61.58024691358025
-0.96,500,0.72,6,8.658874199225876,7.315716377679635,7.320420030256662,288.6250008971713,116.03488372093024
-0.96,1000,0.66,6,8.658874199225876,7.808976188472074,7.80435725019922,502.6282896347849,209.55133333333333
-0.96,2000,0.6,6,8.658874199225876,8.225115599108753,8.209082320375796,852.817123163538,376.16957838341483
-0.96,50,0.84,7,8.664897475995648,5.156807267163891,5.159790958191421,40.764613884185835,34.24497175141243
-0.96,100,0.78,7,8.664897475995648,5.902803814253468,5.904239755210594,74.79598774427807,64.55458064516128
-0.96,500,0.72,7,8.664897475995648,7.338186403092287,7.347245083861397,289.26996601868615,119.4804365079365
-0.96,1000,0.66,7,8.664897475995648,7.829784828096922,7.833159728190032,501.1917930701361,222.13142268041236
-0.96,2000,0.6,7,8.664897475995648,8.243238547767161,8.269222455065355,843.4848955649737,386.96390720390724
-0.96,50,0.84,8,8.755679639960636,5.193730810667446,5.186408653635595,41.342941578082566,37.790075187969926
-0.96,100,0.78,8,8.755679639960636,5.948224358579181,5.936031545581016,76.0436988903478,70.0166588966589
-0.96,500,0.72,8,8.755679639960636,7.410646133469946,7.3951173636282705,293.392962609964,125.76715833333333
-0.96,1000,0.66,8,8.755679639960636,7.907977577188855,7.88247757973029,506.479454866901,234.99341163573723
-0.96,2000,0.6,8,8.755679639960636,8.324993238197843,8.276785474328829,852.4480583297292,419.6301459293395
-0.96,50,0.84,9,8.731854420034972,5.192756700914045,5.1970074770049886,41.29140701526931,38.56370656370656
-0.96,100,0.78,9,8.731854420034972,5.948961235037782,5.948904692412449,75.82243356657818,75.19921804511277
-0.96,500,0.72,9,8.731854420034972,7.401251256715378,7.399566971593574,292.12071711790145,128.34799620132952
-0.96,1000,0.66,9,8.731854420034972,7.892623045543867,7.8978302733749945,505.2864924069201,233.56535208977067
-0.96,2000,0.6,9,8.731854420034972,8.310430379131198,8.340339602797942,847.6003363912444,418.00774793689675
