slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.17,50,0.84,0,6.788518803035989,4.483279981049993,4.482465163640167,31.375731511623965,13.377504456327987
-1.17,100,0.78,0,6.788518803035989,5.017937746597744,5.014564503075267,54.53047651435588,17.37391304347826
-1.17,500,0.72,0,6.788518803035989,5.9814208388087104,5.9660046043105455,188.76799462953701,23.34
-1.17,1000,0.66,0,6.788518803035989,6.282027306530471,6.288452838444502,314.9357346204078,34.26959637964775
-1.17,2000,0.6,0,6.788518803035989,6.535549672351035,6.56225742936942,516.0671393353576,55.03987441130298
-1.17,50,0.84,1,6.808176159879118,4.48674403550592,4.4870668627744426,31.48464374874865,13.429462365591398
-1.17,100,0.78,1,6.808176159879118,5.019934431289017,5.014337988700398,54.76736178449775,17.588084358523727
-1.17,500,0.72,1,6.808176159879118,5.985450946946445,5.974159792939766,189.64553112009247,24.352009685230026
-1.17,1000,0.66,1,6.808176159879118,6.295946596195791,6.279670033348461,317.32596410995,36.03871811641596
-1.17,2000,0.6,1,6.808176159879118,6.548064431674192,6.547661761473002,522.9501519716472,56.69888619854722
-1.17,50,0.84,2,6.834572986075656,4.511974769404838,4.515491021088736,31.700763131913984,13.414246085011188
-1.17,100,0.78,2,6.834572986075656,5.0448198949368335,5.051954104621884,55.07497500134508,17.533797827903086
-1.17,500,0.72,2,6.834572986075656,6.014795573755514,6.020862547581716,190.5035081840222,24.14938003220612
-1.17,1000,0.66,2,6.834572986075656,6.3231035014067904,6.323449653966847,318.48495046563886,36.22341151792524
-1.17,2000,0.6,2,6.834572986075656,6.579169673502367,6.5736488468811425,522.4083085215688,58.48571428571428
-1.17,50,0.84,3,6.8950271007952475,4.512883321473467,4.5193591006129985,31.87835776483507,13.528624267027515
-1.17,100,0.78,3,6.8950271007952475,5.064700048120435,5.0676685061094915,55.581549909634084,18.02536936936937
-1.17,500,0.72,3,6.8950271007952475,6.0461423756898,6.062048026660792,194.50337986019937,24.23225181598063
-1.17,1000,0.66,3,6.8950271007952475,6.363548492622196,6.383183227745887,326.72938370330183,37.451148564294634
-1.17,2000,0.6,3,6.8950271007952475,6.624714728123685,6.659012400507121,539.9508966174677,61.75102880658436
-1.17,50,0.84,4,6.810733841084986,4.5063122211286215,4.507462342526094,31.61972013316179,13.703703703703704
-1.17,100,0.78,4,6.810733841084986,5.045531771477152,5.043918707626689,54.81069519367247,17.961849192100537
-1.17,500,0.72,4,6.810733841084986,5.996625915349087,6.00536954085516,188.79099718006754,24.251428571428573
-1.17,1000,0.66,4,6.810733841084986,6.303320697508614,6.3049483941614,315.5134060576511,36.064676258992804
-1.17,2000,0.6,4,6.810733841084986,6.555647376225403,6.531718728779698,517.3802063851385,58.57066085693537
-1.17,50,0.84,5,6.7823572711373314,4.474081889635806,4.474351189037945,31.27629340446946,13.41140562248996
-1.17,100,0.78,5,6.7823572711373314,5.00263924692914,5.004037721463042,54.31533654652857,17.38605324074074
-1.17,500,0.72,5,6.7823572711373314,5.957720297700383,5.973975579781068,188.56499030619472,23.150337182448038
-1.17,1000,0.66,5,6.7823572711373314,6.268680943799644,6.301713036383646,316.0751529060534,34.92441840002816
-1.17,2000,0.6,5,6.7823572711373314,6.520167646801644,6.554545332919486,521.9153958462831,56.57514124293786
-1.17,50,0.84,6,6.727186198291081,4.460366612138336,4.460134284713917,31.058317802737225,13.376064257028112
-1.17,100,0.78,6,6.727186198291081,4.985895395683046,4.977782558253982,53.77397913336471,17.051763367463025
-1.17,500,0.72,6,6.727186198291081,5.930474029108199,5.92366000736979,185.27996539817403,22.361163310961967
-1.17,1000,0.66,6,6.727186198291081,6.227738493625537,6.231531514322561,309.7131555674852,33.006525223950966
-1.17,2000,0.6,6,6.727186198291081,6.473997663837526,6.467482299480515,509.19813663680964,52.9663492063492
-1.17,50,0.84,7,6.925200275852823,4.526459163350252,4.534396285832242,31.96105843170218,13.763305785123967
-1.17,100,0.78,7,6.925200275852823,5.071367950778315,5.07607850932392,55.68358885542305,18.484981515711645
-1.17,500,0.72,7,6.925200275852823,6.059849028640832,6.083547447553656,195.54351792451337,25.37402991944764
-1.17,1000,0.66,7,6.925200275852823,6.384742871745299,6.42647795681523,330.3450667921481,38.85977713178295
-1.17,2000,0.6,7,6.925200275852823,6.649480950646608,6.721166697731592,548.8427233860391,63.5465943339361
-1.17,50,0.84,8,6.640625344430902,4.409402785782941,4.402207377199124,30.61564868242474,12.410534161490682
-1.17,100,0.78,8,6.640625344430902,4.922279524557502,4.916357119240068,52.98992725687741,15.9808
-1.17,500,0.72,8,6.640625344430902,5.848347399143089,5.8343858663638715,181.9403241483154,20.994
-1.17,1000,0.66,8,6.640625344430902,6.140083675046302,6.14712564776658,304.4343148319255,31.5687922487607
-1.17,2000,0.6,8,6.640625344430902,6.384632364252852,6.396488619828446,503.6960084333482,49.5619801980198
-1.17,50,0.84,9,6.732065615697544,4.45504086278001,4.456345941561387,31.077662909576393,13.199101717305153
-1.17,100,0.78,9,6.732065615697544,4.981733517021189,4.98795036796026,54.091115521872005,16.687813021702837
-1.17,500,0.72,9,6.732065615697544,5.9347331242705,5.956880320827274,187.40031699362402,22.710181818181816
-1.17,1000,0.66,9,6.732065615697544,6.238291353451901,6.2584505497948095,311.8977023316263,34.03734693877551
-1.17,2000,0.6,9,6.732065615697544,6.484364679671744,6.497156559914556,508.1574546366338,52.93452380952381
