slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.34,50,0.84,0,5.302501359495479,3.7900113414525602,3.7901981469103503,23.69184243270399,10.533192834562698
-1.34,100,0.78,0,5.302501359495479,4.171783430607174,4.163546611201674,39.14099411418195,11.54214780600462
-1.34,500,0.72,0,5.302501359495479,4.803098177913376,4.813998887239077,122.99067417705933,12.775788576300085
-1.34,1000,0.66,0,5.302501359495479,4.990136510661775,5.014105486965101,199.31597657097745,15.60625
-1.34,2000,0.6,0,5.302501359495479,5.1478309092434,5.165237390449866,320.48983866811926,21.155240108728478
-1.34,50,0.84,1,5.337348323445634,3.822734155795375,3.8259461132733494,23.89718550173856,10.550158394931362
-1.34,100,0.78,1,5.337348323445634,4.203478426463527,4.20573603622181,39.48144977463792,11.608594657375145
-1.34,500,0.72,1,5.337348323445634,4.840190890658575,4.841923577692154,123.5284280804463,12.962386511024643
-1.34,1000,0.66,1,5.337348323445634,5.031679991192479,5.032335944811091,199.48933307399315,15.71069182389937
-1.34,2000,0.6,1,5.337348323445634,5.184184753424021,5.1901007862194986,318.5508169461192,21.280425531914894
-1.34,50,0.84,2,5.305979540127293,3.816836821376893,3.821865320537674,23.805262402197652,10.635106382978723
-1.34,100,0.78,2,5.305979540127293,4.186170947702483,4.193140196354231,39.32815004567714,11.739636150234741
-1.34,500,0.72,2,5.305979540127293,4.826769458003475,4.825055464090393,121.73293649604469,13.111402359108782
-1.34,1000,0.66,2,5.305979540127293,5.00836452291266,5.019866332338433,195.07200083478838,16.232240259740262
-1.34,2000,0.6,2,5.305979540127293,5.156222812240113,5.163785562223659,309.77155394067603,21.694360086767897
-1.34,50,0.84,3,5.224542605758725,3.7575262914922947,3.765907260516652,23.316389311532436,10.440417972831765
-1.34,100,0.78,3,5.224542605758725,4.128028545433802,4.134764779572898,38.36124787217373,11.396738882554162
-1.34,500,0.72,3,5.224542605758725,4.743487758516398,4.762307916188186,119.49488349315979,12.518247809762203
-1.34,1000,0.66,3,5.224542605758725,4.929073368556625,4.965910276844028,192.96357965527136,15.508279069767442
-1.34,2000,0.6,3,5.224542605758725,5.075514900819354,5.148194089634413,308.2754466883783,20.119277108433735
-1.34,50,0.84,4,5.347476327515981,3.8115339902779954,3.7978281093201747,23.70769698397012,10.443845350052246
-1.34,100,0.78,4,5.347476327515981,4.182297438546167,4.178457293795348,39.22521893335772,11.476857798165137
-1.34,500,0.72,4,5.347476327515981,4.825046107569758,4.815347345269481,124.63597609829304,12.681520912547528
-1.34,1000,0.66,4,5.347476327515981,5.019489515924883,4.989415332799477,203.85940858317605,15.523032558139535
-1.34,2000,0.6,4,5.347476327515981,5.182201812019443,5.129821325357475,332.0830064436247,20.432993890020366
-1.34,50,0.84,5,5.419857785488045,3.837141745213745,3.8337447835928695,24.25322629246896,10.606638358103325
-1.34,100,0.78,5,5.419857785488045,4.225651121225643,4.224097569491748,40.41276359100383,11.730320437670965
-1.34,500,0.72,5,5.419857785488045,4.886384906920754,4.877381847450225,128.79472426363716,12.991025974025975
-1.34,1000,0.66,5,5.419857785488045,5.09158201107096,5.0825734808484295,210.140035326702,15.907888888888888
-1.34,2000,0.6,5,5.419857785488045,5.253811297364187,5.258803872738325,339.3281499675464,21.29341825902335
-1.34,50,0.84,6,5.267714002481817,3.770238120172601,3.763192351218866,23.574490577750876,10.454407252440726
-1.34,100,0.78,6,5.267714002481817,4.142639775261525,4.137402037583296,39.00002166734992,11.282607223476298
-1.34,500,0.72,6,5.267714002481817,4.7660775528866735,4.770150954209851,121.99872582011542,12.506175
-1.34,1000,0.66,6,5.267714002481817,4.963318752426324,4.947756426738281,197.21809866600753,15.328220858895705
-1.34,2000,0.6,6,5.267714002481817,5.114798363418812,5.099197331952514,316.782137643971,20.358834688346885
-1.34,50,0.84,7,5.251405951641654,3.77868270654753,3.7816482424688895,23.48959029079023,10.46282722513089
-1.34,100,0.78,7,5.251405951641654,4.159618879621802,4.156061929426603,38.73863227108431,11.333333333333334
-1.34,500,0.72,7,5.251405951641654,4.778085843875808,4.764322936232584,119.91304239264858,12.348246913580248
-1.34,1000,0.66,7,5.251405951641654,4.959627189592811,4.941222297937317,192.36601700392677,15.195866261398175
-1.34,2000,0.6,7,5.251405951641654,5.10791888468554,5.087916873382667,304.87674778222356,20.005189620758483
-1.34,50,0.84,8,5.426200280299306,3.868318569349945,3.8648063798843335,24.392164729405955,10.546244725738397
-1.34,100,0.78,8,5.426200280299306,4.256409285808631,4.258761995650398,40.5114443601856,11.691015169194866
-1.34,500,0.72,8,5.426200280299306,4.90953300850311,4.922316119183485,127.31669919492347,13.141389252948887
-1.34,1000,0.66,8,5.426200280299306,5.110841476183748,5.105246597596365,205.92942221685468,16.402535519125685
-1.34,2000,0.6,8,5.426200280299306,5.267575020135045,5.256667031293716,329.4870220165221,22.213430471967058
-1.34,50,0.84,9,5.297843477976931,3.785256993175557,3.7870869138573244,23.59329762995551,10.426235662148072
-1.34,100,0.78,9,5.297843477976931,4.163870699877458,4.158985059853701,39.022761103047,11.348467650397275
-1.34,500,0.72,9,5.297843477976931,4.792627750496772,4.7838648405896205,123.29411454541321,12.455161691542287
-1.34,1000,0.66,9,5.297843477976931,4.98975410228433,4.985216647391536,200.36963786465492,15.575007776049766
-1.34,2000,0.6,9,5.297843477976931,5.141298796888908,5.157542519130029,321.6884147920767,20.29948163173315
