slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.7,10,0.84,0,7.516066665083544,3.201928094887362,3.2420158004796975,9.669816520926373,43.34695652173913
-1.7,50,0.78,0,7.516066665083544,5.214970733752293,5.298044432140038,42.34644774196754,71.88250000000001
-1.7,100,0.72,0,7.516066665083544,6.055838049805185,6.031411288761468,74.01291864149745,106.91411978221417
-1.7,200,0.66,0,7.516066665083544,6.588126278876892,6.632619312192128,121.1651422106285,148.21742857142857
-1.7,500,0.6,0,7.516066665083544,7.245887661725503,7.211144342403911,214.98059411159613,204.6013888888889
-1.7,10,0.84,1,7.458242185296444,3.2419280948873626,3.2563110754619067,9.645585245926618,48.61612403100775
-1.7,50,0.78,1,7.458242185296444,5.303777989740109,5.303487276640289,41.93740508354769,68.862
-1.7,100,0.72,1,7.458242185296444,6.0209281843846005,6.021570575324856,73.02614256589963,103.34545454545456
-1.7,200,0.66,1,7.458242185296444,6.609323160248789,6.614150572818456,119.34356334425598,128.09376041666667
-1.7,500,0.6,1,7.458242185296444,7.190384942037459,7.169756023874732,211.0897147505333,174.84666666666666
-1.7,10,0.84,2,7.511063040047152,3.2819280948873626,3.2576169634511993,9.658523372920989,47.94571428571429
-1.7,50,0.78,2,7.511063040047152,5.374268214735782,5.303248260181206,42.214378770858175,73.23714285714286
-1.7,100,0.72,2,7.511063040047152,6.0127319027947665,6.029009456768555,73.8782890664164,108.04070175438598
-1.7,200,0.66,2,7.511063040047152,6.660361489717182,6.650925647246355,121.52328433290175,147.8410695970696
-1.7,500,0.6,2,7.511063040047152,7.1871705805004895,7.283993545902128,216.53551997627153,201.94035627530366
-1.7,10,0.84,3,7.409538881728974,3.1619280948873625,3.2485352278306165,9.62931848043233,45.70636363636363
-1.7,50,0.78,3,7.409538881728974,5.323248664727128,5.2771242155621545,41.619656734077196,65.8910138248848
-1.7,100,0.72,3,7.409538881728974,5.952567105758386,6.0003325945438695,72.15828366199977,97.70545454545457
-1.7,200,0.66,3,7.409538881728974,6.546512087225016,6.584623231026083,117.53022872213438,132.80812500000002
-1.7,500,0.6,3,7.409538881728974,7.1469502844215596,7.163854773215479,207.65378694621182,175.33148148148146
-1.7,10,0.84,4,7.4991276293060505,3.2819280948873626,3.2642808484176298,9.653339535506879,47.98046511627906
-1.7,50,0.78,4,7.4991276293060505,5.358068483795562,5.309980598377836,42.12315366384168,70.04931034482759
-1.7,100,0.72,4,7.4991276293060505,6.045586655767039,6.037775155509832,73.684126991564,110.05555555555556
-1.7,200,0.66,4,7.4991276293060505,6.612453182772825,6.647964187000257,121.30930053122448,146.00535714285715
-1.7,500,0.6,4,7.4991276293060505,7.191482959255481,7.258984237243344,215.43311477713564,203.13754385964913
-1.7,10,0.84,5,7.422116897684093,3.201928094887362,3.2519928123418587,9.647490088486357,44.78608695652174
-1.7,50,0.78,5,7.422116897684093,5.291777989740109,5.307747251804365,41.87430138058579,70.75
-1.7,100,0.72,5,7.422116897684093,6.027015486774092,6.033515716735089,72.59211567502419,101.93065909090909
-1.7,200,0.66,5,7.422116897684093,6.6068685264465286,6.613099112974903,117.70717617144444,144.99440157998683
-1.7,500,0.6,5,7.422116897684093,7.113912633072023,7.174733901159294,206.31106021093063,174.5961904761905
-1.7,10,0.84,6,7.419173432760848,3.261928094887362,3.252423151646251,9.635242481281699,42.91304347826087
-1.7,50,0.78,6,7.419173432760848,5.289539158782581,5.28280826435709,41.66772982960684,61.9403125
-1.7,100,0.72,6,7.419173432760848,6.034467240288276,5.981102829951617,72.12372278606686,100.59333333333333
-1.7,200,0.66,6,7.419173432760848,6.501615848654319,6.52974296579065,117.15591112417809,130.799375
-1.7,500,0.6,6,7.419173432760848,7.12773061386859,7.078207741100679,208.5000625651062,178.97422969187676
-1.7,10,0.84,7,7.426252623252962,3.2219280948873625,3.2547687734926494,9.630385024520256,46.84090909090909
-1.7,50,0.78,7,7.426252623252962,5.328307314753089,5.291564190189211,41.669151476376086,66.91399193548386
-1.7,100,0.72,7,7.426252623252962,5.995596474885,6.001319807347231,72.3540600290182,99.71903999999999
-1.7,200,0.66,7,7.426252623252962,6.573480800120843,6.585917336585596,118.09396049383197,131.8042857142857
-1.7,500,0.6,7,7.426252623252962,7.072250992083381,7.117721371520034,209.54844724662297,187.80000000000004
-1.7,10,0.84,8,7.405241545669824,3.241928094887362,3.2468900449321456,9.641791768731524,42.276595744680854
-1.7,50,0.78,8,7.405241545669824,5.269287764744435,5.290813006119369,41.83917819573354,66.77307692307691
-1.7,100,0.72,8,7.405241545669824,5.983877149822493,6.003931037452483,72.66614980430509,103.28285714285714
-1.7,200,0.66,8,7.405241545669824,6.616223593686712,6.581491915783784,118.07440848668841,137.67688888888887
-1.7,500,0.6,8,7.405241545669824,7.1305551047021085,7.146843092887872,204.41977047847934,184.36363636363637
-1.7,10,0.84,9,7.497665006691994,3.241928094887362,3.252061095638293,9.648961831359514,46.116279069767444
-1.7,50,0.78,9,7.497665006691994,5.325287764744436,5.288581261228116,42.0846896886878,69.95177339901478
-1.7,100,0.72,9,7.497665006691994,6.044002846841566,6.029247554757772,73.69087785827864,107.57894736842105
-1.7,200,0.66,9,7.497665006691994,6.64469470390718,6.630242550505358,121.57690064880764,147.7191836734694
-1.7,500,0.6,9,7.497665006691994,7.223768909808851,7.241243341846874,215.89184592632841,206.34780952380953
