slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.0263157894736843,10,0.84,0,7.416814969090277,3.201928094887362,3.2105858635486015,9.481039181588669,32.0
-1.0263157894736843,50,0.78,0,7.416814969090277,5.174771002812074,5.164503306120983,40.12592113341479,52.3421052631579
-1.0263157894736843,100,0.72,0,7.416814969090277,5.87321038904457,5.852340123506716,70.53481005456261,79.71461538461539
-1.0263157894736843,200,0.66,0,7.416814969090277,6.4587332602080405,6.423279550154434,119.91137730680732,120.6155294117647
-1.0263157894736843,500,0.6,0,7.416814969090277,7.0749548476030695,7.029221361541461,229.56993190839404,171.86464646464648
-1.0263157894736843,10,0.84,1,7.488401028318076,3.201928094887363,3.24507764331936,9.53519822150304,41.54611111111111
-1.0263157894736843,50,0.78,1,7.488401028318076,5.226519608773928,5.247371185905289,40.82262521105386,68.70318095238095
-1.0263157894736843,100,0.72,1,7.488401028318076,5.995642650057608,5.950532782887335,72.06676652676877,102.86981818181819
-1.0263157894736843,200,0.66,1,7.488401028318076,6.526413152617957,6.5491269076664596,122.50760015890833,148.72785714285715
-1.0263157894736843,500,0.6,1,7.488401028318076,7.178732284474025,7.18145255221403,231.2634131725717,208.65555555555557
-1.0263157894736843,10,0.84,2,7.454449632645064,3.214379219865728,3.2104216783764286,9.479378921377146,32.5725
-1.0263157894736843,50,0.78,2,7.454449632645064,5.133512621845893,5.18002550413633,40.17784932232988,53.97072072072071
-1.0263157894736843,100,0.72,2,7.454449632645064,5.8734023969492695,5.897473913455954,70.9667275032146,85.40969696969698
-1.0263157894736843,200,0.66,2,7.454449632645064,6.4943462291307315,6.516360473789785,121.65378081275279,137.056918974359
-1.0263157894736843,500,0.6,2,7.454449632645064,7.10862568324878,7.150714419664114,234.7363440540597,204.22227493261454
-1.0263157894736843,10,0.84,3,7.504466873141543,3.1543792198657274,3.2158370340851676,9.521148301922885,35.35793103448276
-1.0263157894736843,50,0.78,3,7.504466873141543,5.211300327825054,5.207771689114838,40.810521454115246,57.60449735449735
-1.0263157894736843,100,0.72,3,7.504466873141543,5.868542815307254,5.903413907697673,72.26562353457925,86.19666666666666
-1.0263157894736843,200,0.66,3,7.504466873141543,6.467114758372498,6.4869517334258795,123.29288281699954,130.0366304347826
-1.0263157894736843,500,0.6,3,7.504466873141543,7.18415677397183,7.1380751799921445,234.42614912637686,192.83273955773956
-1.0263157894736843,10,0.84,4,7.43048625877811,3.2819280948873626,3.2217124692505754,9.460228767043075,33.1879781420765
-1.0263157894736843,50,0.78,4,7.43048625877811,5.151597897035808,5.16806952147954,40.04494207475432,50.0998
-1.0263157894736843,100,0.72,4,7.43048625877811,5.8711984998955815,5.859858217195474,70.75750469614863,82.70833333333333
-1.0263157894736843,200,0.66,4,7.43048625877811,6.497334621892175,6.442809638416806,121.19548346023855,126.44036794354838
-1.0263157894736843,500,0.6,4,7.43048625877811,7.080390542754552,7.045706709918415,233.32222598782772,198.85550561797754
-1.0263157894736843,10,0.84,5,7.496044757469747,3.1619280948873625,3.2031829964901055,9.463576762618692,31.19569230769231
-1.0263157894736843,50,0.78,5,7.496044757469747,5.190339516069626,5.148152604845097,40.16622648093684,52.45044707429323
-1.0263157894736843,100,0.72,5,7.496044757469747,5.824501313774607,5.857494131627845,71.24844385618701,85.78847222222221
-1.0263157894736843,200,0.66,5,7.496044757469747,6.388172730357285,6.490826630403013,123.05039870844483,146.06585034013605
