slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.6157894736842104,10,0.84,0,7.522475464222962,3.261928094887362,3.269554780053004,9.661615298324199,50.275777777777776
-1.6157894736842104,50,0.78,0,7.522475464222962,5.341287764744436,5.330176054871082,42.24116751989321,73.29087301587302
-1.6157894736842104,100,0.72,0,7.522475464222962,6.0368184997965315,6.0562041717111414,73.91550290733771,106.72673684210527
-1.6157894736842104,200,0.66,0,7.522475464222962,6.636795010298418,6.644270687720347,121.69601592208295,149.98151785714285
-1.6157894736842104,500,0.6,0,7.522475464222962,7.216720982811353,7.1968112978977254,217.66078046052127,203.19079720279723
-1.6157894736842104,10,0.84,1,7.412086506160801,3.261928094887362,3.2405882159736867,9.617033336232138,37.083636363636366
-1.6157894736842104,50,0.78,1,7.412086506160801,5.214771002812073,5.255716841227271,41.4836180825433,63.73704861111111
-1.6157894736842104,100,0.72,1,7.412086506160801,6.040441408739313,5.957486477142607,72.05650135348408,87.9071424287856
-1.6157894736842104,200,0.66,1,7.412086506160801,6.5424207169896915,6.533645686600286,118.09836426896483,128.6134024577573
-1.6157894736842104,500,0.6,1,7.412086506160801,7.125803818386592,7.0932906393281385,209.79070964709464,178.0581098339719
-1.6157894736842104,10,0.84,2,7.33539461222691,3.261928094887362,3.2286731604706906,9.560507345788947,36.90021818181818
-1.6157894736842104,50,0.78,2,7.33539461222691,5.281209564709821,5.203183092577744,40.62839442903996,56.99622222222222
-1.6157894736842104,100,0.72,2,7.33539461222691,5.958437959388928,5.895004275440943,70.20693486363336,84.70608
-1.6157894736842104,200,0.66,2,7.33539461222691,6.477129787700787,6.48053192965631,115.38790232669024,117.12139682539681
-1.6157894736842104,500,0.6,2,7.33539461222691,7.0192283948370955,7.0236163751077,209.10364364984088,169.27274747474746
-1.6157894736842104,10,0.84,3,7.433987784342776,3.261928094887362,3.247575613803941,9.652357011909386,39.26461538461538
-1.6157894736842104,50,0.78,3,7.433987784342776,5.294068483795561,5.289156800501751,42.03110437091283,67.54793333333333
-1.6157894736842104,100,0.72,3,7.433987784342776,6.053677418882273,6.0146867669130595,73.16640864192509,95.9592673992674
-1.6157894736842104,200,0.66,3,7.433987784342776,6.626337829452218,6.613980966203089,119.06588027675147,135.3824
-1.6157894736842104,500,0.6,3,7.433987784342776,7.166173433451881,7.164750797800838,206.32328051591028,177.85888888888886
-1.6157894736842104,10,0.84,4,7.263503105739155,3.2219280948873625,3.2285781705641288,9.558582630052554,36.7962962962963
-1.6157894736842104,50,0.78,4,7.263503105739155,5.2392486647271275,5.212504878676012,40.50320942912968,53.31213659147869
-1.6157894736842104,100,0.72,4,7.263503105739155,5.89336038789013,5.891075467640143,69.58037443704778,76.73076923076923
-1.6157894736842104,200,0.66,4,7.263503105739155,6.401687274938226,6.4329335523891835,112.95315414652515,114.49454320987654
-1.6157894736842104,500,0.6,4,7.263503105739155,7.012645311834443,6.951345717362853,199.16948131633248,167.72121212121212
