slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5736842105263158,50,0.84,0,8.314937652296084,5.286965245826975,5.3019451052723525,42.17814258334052,45.178510158013545
-1.5736842105263158,100,0.78,0,8.314937652296084,6.0390223968502195,6.038632905088453,74.31531859429002,75.07143071161049
-1.5736842105263158,500,0.72,0,8.314937652296084,7.27124574974606,7.278253460744534,234.8563079794684,111.81849195869306
-1.5736842105263158,1000,0.66,0,8.314937652296084,7.634299232958929,7.634937876657287,370.581967276735,159.83489947089947
-1.5736842105263158,2000,0.6,0,8.314937652296084,7.921377164562531,7.9128743722691395,576.7302968473299,229.1263429752066
-1.5736842105263158,50,0.84,1,8.313156850190788,5.310068483795563,5.301390496523587,42.27122655908464,46.46756380510441
-1.5736842105263158,100,0.78,1,8.313156850190788,6.049312890905672,6.042158770987415,74.56398325255904,74.62235074626867
-1.5736842105263158,500,0.72,1,8.313156850190788,7.274559580021295,7.2852718318260115,235.18722436651933,114.34167394957983
-1.5736842105263158,1000,0.66,1,8.313156850190788,7.637613538217741,7.63619394709727,369.22310564186023,163.1792357723577
-1.5736842105263158,2000,0.6,1,8.313156850190788,7.902510518544207,7.910628313754499,570.5765428678045,233.1919946332737
-1.5736842105263158,50,0.84,2,8.258040973109143,5.293287764744435,5.288289063626146,41.975299247795924,44.93497757847533
-1.5736842105263158,100,0.78,2,8.258040973109143,6.036067778407836,6.014724587509034,73.83089880403601,74.06985294117646
-1.5736842105263158,500,0.72,2,8.258040973109143,7.2583374006056305,7.246344712125221,232.23875632122957,108.12544802867383
-1.5736842105263158,1000,0.66,2,8.258040973109143,7.592008859329392,7.597949598521404,364.0006456864795,156.3747189362891
-1.5736842105263158,2000,0.6,2,8.258040973109143,7.8595560408260665,7.861119964971373,561.4730405633019,224.00135042735045
-1.5736842105263158,50,0.84,3,8.304360748785136,5.278190014701166,5.303555443808,42.1981258769771,46.5792482598608
-1.5736842105263158,100,0.78,3,8.304360748785136,6.025431677848619,6.039576769173915,74.36373862655178,75.99187121212121
-1.5736842105263158,500,0.72,3,8.304360748785136,7.256751453986565,7.281738078068376,235.2712027884807,113.23619995087202
-1.5736842105263158,1000,0.66,3,8.304360748785136,7.626544524903527,7.638422379068749,369.80977849236945,163.5054574964496
-1.5736842105263158,2000,0.6,3,8.304360748785136,7.89199796878537,7.9102454822968085,570.4888779520063,229.1685606060606
-1.5736842105263158,50,0.84,4,8.320938570751444,5.287048933786909,5.306618271282449,42.126956043824165,47.29743104806934
-1.5736842105263158,100,0.78,4,8.320938570751444,6.077031499205096,6.03960579676916,74.2637797178658,74.41702602230484
-1.5736842105263158,500,0.72,4,8.320938570751444,7.249633769266064,7.27830799224456,236.05568193053114,110.76561935606782
-1.5736842105263158,1000,0.66,4,8.320938570751444,7.637916369032681,7.634536485561759,372.77978807907357,160.281296
-1.5736842105263158,2000,0.6,4,8.320938570751444,7.924066342592217,7.910174614722869,579.1194704889149,228.75540752351097
-1.5736842105263158,50,0.84,5,8.277975185531837,5.329539158782581,5.293882604966559,42.01940293748071,45.064864864864866
-1.5736842105263158,100,0.78,5,8.277975185531837,6.0029832968329115,6.0227226598208645,73.93830855392771,73.6025641025641
-1.5736842105263158,500,0.72,5,8.277975185531837,7.308424592417525,7.249784185034995,232.83061373700355,109.12124324324324
-1.5736842105263158,1000,0.66,5,8.277975185531837,7.587132490692777,7.596533535146577,366.1189237267603,156.8743697821797
-1.5736842105263158,2000,0.6,5,8.277975185531837,7.873087953537558,7.858582121769501,567.4466989286349,223.65078948788513
-1.5736842105263158,50,0.84,6,8.297652271816016,5.278519608773928,5.293555301443405,42.107884106804356,45.72860411899314
-1.5736842105263158,100,0.78,6,8.297652271816016,6.07601611530991,6.028919893882259,74.17035019653382,74.71434590192955
-1.5736842105263158,500,0.72,6,8.297652271816016,7.285917083825048,7.267257091933869,234.39729950377318,110.05239068623685
-1.5736842105263158,1000,0.66,6,8.297652271816016,7.6344687338215165,7.6157199894466245,368.62627066504615,158.98662167229097
-1.5736842105263158,2000,0.6,6,8.297652271816016,7.912165544583024,7.890888786558237,570.7727924706112,228.43209366391181
-1.5736842105263158,50,0.84,7,8.267304297609959,5.339048933786907,5.28365838072958,41.87837871779296,43.77242888402626
-1.5736842105263158,100,0.78,7,8.267304297609959,6.046299699289237,6.008958887524734,73.60524155086891,70.64617196702002
