genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc52.txt,2001,50,0.84,0,7.392928580203007,5.001121707335718,4.986729239192007,38.98083288642194,26.093856209150328
legal,usc52.txt,2001,100,0.78,0,7.392928580203007,5.714048424198112,5.584985024892142,68.1200723282014,34.53230769230769
legal,usc52.txt,2001,500,0.72,0,7.392928580203007,6.935227588595637,6.69538301291648,208.62759635683935,49.93071875
legal,usc52.txt,2001,2000,0.66,0,7.392928580203007,7.3926265933920705,7.393745550220885,446.89455272363364,71.2448343079922
legal,usc52.txt,2001,5000,0.6,0,7.392928580203007,,,,95.47906976744184
legal,usc52.txt,2001,50,0.84,1,7.319377763099442,5.1403786160869345,4.921659273794189,38.17260711931819,22.988275862068967
legal,usc52.txt,2001,100,0.78,1,7.319377763099442,5.6772537741223665,5.486103567213617,66.40908183425846,31.284947916666667
legal,usc52.txt,2001,500,0.72,1,7.319377763099442,6.713905386077952,6.602588823299029,206.6729713414291,47.595238095238095
legal,usc52.txt,2001,2000,0.66,1,7.319377763099442,7.319129396341866,7.319307359400856,469.8720639680105,63.95436507936508
legal,usc52.txt,2001,5000,0.6,1,7.319377763099442,,,,87.17246376811595
legal,usc52.txt,2001,50,0.84,2,7.42347872167636,5.098441408739313,4.970816039650945,39.1770504911967,25.470828025477708
legal,usc52.txt,2001,100,0.78,2,7.42347872167636,5.795651212103931,5.5569073977163015,68.30646472686506,35.42729203539823
legal,usc52.txt,2001,500,0.72,2,7.42347872167636,6.881827062649596,6.702715941721161,210.46471121474607,48.803956639566394
legal,usc52.txt,2001,2000,0.66,2,7.42347872167636,7.423008265531047,7.4244639613917505,443.89905047475827,67.18015954415954
legal,usc52.txt,2001,5000,0.6,2,7.42347872167636,,,,94.07674418604651
legal,usc52.txt,2001,50,0.84,3,7.297003939096591,5.060364795934679,4.878204627185439,38.06722429850112,21.912087912087912
legal,usc52.txt,2001,100,0.78,3,7.297003939096591,5.746362005839869,5.430382428165749,66.34068798890068,28.978102189781023
legal,usc52.txt,2001,500,0.72,3,7.297003939096591,6.758455207008245,6.507879085988745,206.10904143909704,41.715393939393934
