genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc23.txt,2001,50,0.84,0,7.880485927154563,5.208280777816399,5.112928595949098,41.23662880903971,30.183157894736844
legal,usc23.txt,2001,100,0.78,0,7.880485927154563,5.9744030254850875,5.778381523145659,73.53425658795933,44.907715355805244
legal,usc23.txt,2001,500,0.72,0,7.880485927154563,7.271217650208348,7.019766214576265,243.13350354030226,66.80977777777778
legal,usc23.txt,2001,2000,0.66,0,7.880485927154563,7.879114664676029,7.881738481445064,584.8280859570141,91.40268740031898
legal,usc23.txt,2001,5000,0.6,0,7.880485927154563,,,,134.31124716553288
legal,usc23.txt,2001,50,0.84,1,7.844183208315921,5.169229202945739,5.046607989722495,40.51487141412823,27.14965986394558
legal,usc23.txt,2001,100,0.78,1,7.844183208315921,5.854703503737675,5.67801736327528,72.6113269983093,37.79159433962264
legal,usc23.txt,2001,500,0.72,1,7.844183208315921,7.177074946525859,6.97766931192833,246.8907325860042,59.15217750257998
legal,usc23.txt,2001,2000,0.66,1,7.844183208315921,7.843307024349987,7.844512958937872,595.828585707139,80.27944000000001
legal,usc23.txt,2001,5000,0.6,1,7.844183208315921,,,,134.22354166666665
legal,usc23.txt,2001,50,0.84,2,7.671421985261231,5.148648214834833,5.0953643373871635,40.01138381353133,28.74820143884892
legal,usc23.txt,2001,100,0.78,2,7.671421985261231,5.79259529136457,5.735083466059664,70.89997309123387,43.044976958525346
legal,usc23.txt,2001,500,0.72,2,7.671421985261231,7.090673597293852,6.9133364789066585,232.20545904370354,59.70492537313433
legal,usc23.txt,2001,2000,0.66,2,7.671421985261231,7.671616793336943,7.6731692362357755,528.8640679660111,88.99427777777778
legal,usc23.txt,2001,5000,0.6,2,7.671421985261231,,,,143.30884904569115
legal,usc23.txt,2001,50,0.84,3,7.545019116109415,5.114241677799092,5.032943766004819,39.915363572374275,26.887947019867553
legal,usc23.txt,2001,100,0.78,3,7.545019116109415,5.8198229192164375,5.658724283451464,69.6226319339831,42.13025
legal,usc23.txt,2001,500,0.72,3,7.545019116109415,7.000356113972091,6.881319594068151,216.0102598865588,57.526857142857146
legal,usc23.txt,2001,2000,0.66,3,7.545019116109415,7.544537932393932,7.54440825882665,477.8765617191351,84.56895833333333
legal,usc23.txt,2001,5000,0.6,3,7.545019116109415,,,,106.47518796992482
legal,usc23.txt,2001,50,0.84,4,7.642163263760995,5.227022396850218,5.057002654841999,40.18606533403808,27.944055944055943
legal,usc23.txt,2001,100,0.78,4,7.642163263760995,5.808826399286579,5.69062562445287,70.9694846165425,41.4340206185567
legal,usc23.txt,2001,500,0.72,4,7.642163263760995,7.088458915603331,6.866009829648074,227.21423210143297,59.92908500973394
legal,usc23.txt,2001,2000,0.66,4,7.642163263760995,7.6421424597781895,7.6412299514184205,508.8695652173857,77.83315789473684
legal,usc23.txt,2001,5000,0.6,4,7.642163263760995,,,,127.6021052631579
legal,usc23.txt,2001,50,0.84,5,7.752350495178112,5.190441408739312,5.061462256633653,40.551195653961145,28.67419047619048
legal,usc23.txt,2001,100,0.78,5,7.752350495178112,5.8397111499212855,5.676327922564048,71.70873330260757,40.108314285714286
legal,usc23.txt,2001,500,0.72,5,7.752350495178112,7.133237137483881,6.906833038323778,234.50433210832566,58.287793880837356
legal,usc23.txt,2001,2000,0.66,5,7.752350495178112,7.751938262798403,7.753326228175872,557.8345827086385,81.06764705882352
legal,usc23.txt,2001,5000,0.6,5,7.752350495178112,,,,118.72619406737054
legal,usc23.txt,2001,50,0.84,6,7.372310486598602,5.07775852795872,4.9742638302888915,38.94250555494286,23.21402697495183
legal,usc23.txt,2001,100,0.78,6,7.372310486598602,5.735717202880603,5.58309509100949,67.7463817949801,33.46311653116531
legal,usc23.txt,2001,500,0.72,6,7.372310486598602,6.877442617035877,6.705329746782303,207.24935839757453,45.414014300306434
legal,usc23.txt,2001,2000,0.66,6,7.372310486598602,7.372223166096235,7.371919404538215,433.9060469765077,65.96965088038858
legal,usc23.txt,2001,5000,0.6,6,7.372310486598602,,,,94.80246238030095
legal,usc23.txt,2001,50,0.84,7,7.523445516960317,5.176578347027154,5.0177770364430305,39.57907309754834,25.150691823899372
legal,usc23.txt,2001,100,0.78,7,7.523445516960317,5.771371736730563,5.654328614187102,69.54230063511856,38.435673076923074
legal,usc23.txt,2001,500,0.72,7,7.523445516960317,6.975349272152139,6.719521346568995,219.20230467453197,55.80888888888889
legal,usc23.txt,2001,2000,0.66,7,7.523445516960317,7.523611381053639,7.5210028197491905,475.8840579710095,78.85435294117647
legal,usc23.txt,2001,5000,0.6,7,7.523445516960317,,,,121.49857667584939
legal,usc23.txt,2001,50,0.84,8,7.383122282920646,5.182241677799092,4.995971040286886,38.87612596012073,26.17058064516129
legal,usc23.txt,2001,100,0.78,8,7.383122282920646,5.719810709958496,5.595910593176113,67.52010111200063,36.93361467889908
legal,usc23.txt,2001,500,0.72,8,7.383122282920646,6.9044685717996455,6.696340340286184,206.80184919563607,51.705999999999996
legal,usc23.txt,2001,2000,0.66,8,7.383122282920646,7.382421830289488,7.382313848984341,462.87956021988487,76.07068564690026
legal,usc23.txt,2001,5000,0.6,8,7.383122282920646,,,,107.25413533834586
legal,usc23.txt,2001,50,0.84,9,7.652354242982355,5.202041946858872,4.997935872501301,39.974366160450984,26.191225806451612
legal,usc23.txt,2001,100,0.78,9,7.652354242982355,5.85590314645063,5.632090015326675,70.33255665602313,36.793454545454544
legal,usc23.txt,2001,500,0.72,9,7.652354242982355,7.0966017661560254,6.765474068997856,228.49640982658354,52.62784688995216
legal,usc23.txt,2001,2000,0.66,9,7.652354242982355,7.652729444074436,7.651926026129391,537.8485757121374,72.84392857142856
legal,usc23.txt,2001,5000,0.6,9,7.652354242982355,,,,103.3496866096866
legal,usc23.txt,2421,50,0.84,0,7.414671381350461,5.0535129520042394,4.978925576639776,38.390270469814496,24.71551020408163
legal,usc23.txt,2421,100,0.78,0,7.414671381350461,5.708705729730145,5.5670271036281544,66.89451655730903,34.941690140845076
legal,usc23.txt,2421,500,0.72,0,7.414671381350461,6.808557573114816,6.698509546988622,210.97472570521447,50.912590266875974
legal,usc23.txt,2421,2000,0.66,0,7.414671381350461,7.363067902504665,7.410328358656455,468.3007610160108,70.5601818181818
legal,usc23.txt,2421,5000,0.6,0,7.414671381350461,,,,103.817497740902
legal,usc23.txt,2421,50,0.84,1,7.7253682467445515,5.200810102829381,5.013366715305554,39.51023035910988,25.709206349206347
legal,usc23.txt,2421,100,0.78,1,7.7253682467445515,5.770423970856799,5.6587301634583085,69.67724084967729,36.225149253731345
legal,usc23.txt,2421,500,0.72,1,7.7253682467445515,7.013107403686206,6.846041654953078,234.11690448112125,55.05928719008264
legal,usc23.txt,2421,2000,0.66,1,7.7253682467445515,7.654091905645174,7.595431237483237,566.3511067017035,79.04205069124424
legal,usc23.txt,2421,5000,0.6,1,7.7253682467445515,,,,120.382418699187
legal,usc23.txt,2421,50,0.84,2,7.669442133369715,5.112384104012252,5.0080552032194365,39.770443361800545,25.044810996563577
legal,usc23.txt,2421,100,0.78,2,7.669442133369715,5.875766262369596,5.62192679554941,70.36147608494316,37.253846153846155
legal,usc23.txt,2421,500,0.72,2,7.669442133369715,7.061327351357342,6.730883826292106,227.1614145501526,54.89971535580524
legal,usc23.txt,2421,2000,0.66,2,7.669442133369715,7.601051972749074,7.521866612314766,519.6915599708102,74.65375641025642
legal,usc23.txt,2421,5000,0.6,2,7.669442133369715,,,,110.87786901270773
legal,usc23.txt,2421,50,0.84,3,7.496674552781318,5.136861765927306,5.041266476109706,39.39964078165325,26.282608695652176
legal,usc23.txt,2421,100,0.78,3,7.496674552781318,5.791412216067229,5.6483702333553065,68.79755903269314,42.08257391304348
legal,usc23.txt,2421,500,0.72,3,7.496674552781318,6.908045617559789,6.75337756613727,211.47673568341344,58.98780487804878
legal,usc23.txt,2421,2000,0.66,3,7.496674552781318,7.458619519803824,7.476328553146878,456.8989508883652,85.2338766270515
legal,usc23.txt,2421,5000,0.6,3,7.496674552781318,,,,122.35681818181817
legal,usc23.txt,2421,50,0.84,4,7.697190260197884,5.190571271871853,5.1081030667789955,40.11407271866038,32.28600888888889
legal,usc23.txt,2421,100,0.78,4,7.697190260197884,5.8794583912398375,5.743493990079677,70.44285750181176,43.56690476190476
legal,usc23.txt,2421,500,0.72,4,7.697190260197884,7.05733478715659,6.853908481797002,225.7773781028867,66.54073540014419
legal,usc23.txt,2421,2000,0.66,4,7.697190260197884,7.654390176775534,7.585986519432468,522.3755745583253,88.98236363636363
legal,usc23.txt,2421,5000,0.6,4,7.697190260197884,,,,119.54272226593233
legal,usc23.txt,2421,50,0.84,5,7.606248947700225,5.227351990922979,5.007255519140435,39.675502818752804,25.031088082901555
legal,usc23.txt,2421,100,0.78,5,7.606248947700225,5.8634039266717455,5.600806435968698,69.6027046748101,36.771136363636366
legal,usc23.txt,2421,500,0.72,5,7.606248947700225,7.010516630781123,6.739509510032581,219.36284043509494,51.178610526315786
legal,usc23.txt,2421,2000,0.66,5,7.606248947700225,7.538751588769612,7.469127939745881,501.5098778653498,67.71759259259258
legal,usc23.txt,2421,5000,0.6,5,7.606248947700225,,,,103.25640561339974
legal,usc23.txt,2421,50,0.84,6,7.59604912425292,5.103074059948145,5.0240010882091415,39.31702394920936,26.66309653916211
legal,usc23.txt,2421,100,0.78,6,7.59604912425292,5.803590446651129,5.622638139816839,68.57615419770671,37.729825581395346
legal,usc23.txt,2421,500,0.72,6,7.59604912425292,6.9858114597494065,6.725278137001078,219.97409900135727,55.58913857677903
legal,usc23.txt,2421,2000,0.66,6,7.59604912425292,7.5487089751766465,7.475265981140548,519.5818240839909,78.4536526631658
legal,usc23.txt,2421,5000,0.6,6,7.59604912425292,,,,107.68533333333333
legal,usc23.txt,2421,50,0.84,7,7.403055751580744,5.128578347027154,4.911074258753812,38.9343421306898,22.699530516431924
legal,usc23.txt,2421,100,0.78,7,7.403055751580744,5.667598523509324,5.4659240407299645,67.89494806001989,32.32662251655629
legal,usc23.txt,2421,500,0.72,7,7.403055751580744,6.869280973670821,6.558142666540355,205.3413897530244,45.13209341117598
legal,usc23.txt,2421,2000,0.66,7,7.403055751580744,7.367614798654668,7.340160020565728,430.21075396623604,58.33071428571428
legal,usc23.txt,2421,5000,0.6,7,7.403055751580744,,,,80.72825458052073
legal,usc23.txt,2421,50,0.84,8,7.596363928368431,5.136731902794764,5.048645414210817,39.4409613368606,28.15093023255814
legal,usc23.txt,2421,100,0.78,8,7.596363928368431,5.808722425210511,5.659591958204543,69.0089059880175,42.14626086956522
legal,usc23.txt,2421,500,0.72,8,7.596363928368431,6.978638152233691,6.852879466609165,220.4555219213961,61.45417721518987
legal,usc23.txt,2421,2000,0.66,8,7.596363928368431,7.545237493199726,7.585187684517057,510.5820853247182,83.84482758620689
legal,usc23.txt,2421,5000,0.6,8,7.596363928368431,,,,112.33216783216781
