genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,3,7.973061664823113,,,,204.561
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,4,8.054299307176612,5.305790552820726,5.207111300026795,42.0786764846717,38.802307692307686
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,4,8.054299307176612,6.055690852429792,5.932384756479572,75.31362249762553,59.04333333333334
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,4,8.054299307176612,7.381762280371132,7.304549638017772,256.0705801216609,89.24444444444444
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,4,8.054299307176612,8.05429676803017,8.053996527831346,632.8080959520157,145.09885714285716
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,4,8.054299307176612,,,,212.65405779362462
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,5,8.104896675095382,5.264861765927305,5.221293929786594,41.54315690929006,37.93245283018868
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,5,8.104896675095382,6.016187282113865,5.932767022163962,74.819086637687,63.201093750000005
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,5,8.104896675095382,7.350080116974294,7.2909333712763855,265.9836586897173,93.48088372093024
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,5,8.104896675095382,8.105287214153769,8.103244703463321,699.7706146926438,149.28988505747125
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,5,8.104896675095382,,,,236.78181818181818
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,6,8.096455371687066,5.182519608773927,5.215891365961042,41.37525169644125,36.908256880733944
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,6,8.096455371687066,5.948051931056007,5.9335816548626505,74.49610640519415,62.853375
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,6,8.096455371687066,7.358696291123385,7.274283565955683,266.9148510070535,95.60074074074075
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,6,8.096455371687066,8.09636382909743,8.096901395701696,699.7776111943932,149.11500219587177
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,6,8.096455371687066,,,,250.6664815262014
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,7,8.094301983698518,5.268029383778254,5.187775713478366,41.784465038387395,35.524912280701756
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,7,8.094301983698518,5.977266218255964,5.920999879506205,74.79231314700937,57.114483568075116
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,7,8.094301983698518,7.391405838836112,7.251169524285994,261.3165948484619,94.39841860465117
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,7,8.094301983698518,8.094482900798019,8.09214471472076,691.7671164417691,152.25746913580247
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,7,8.094301983698518,,,,214.64927610777445
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,8,7.9828119451319015,5.2690098337696005,5.165064223207482,41.38326497426022,32.65573770491803
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,8,7.9828119451319015,5.9974709429451,5.871591290661672,74.03313962281244,53.107236842105266
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,8,7.9828119451319015,7.261507034956442,7.166758570126604,252.9321290089404,83.46788888888888
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.66,8,7.9828119451319015,7.98338257794664,7.981098931134861,646.7916041978921,127.89224305555557
literature,RobertStevenson_TreasureIsland.txt,2001,5000,0.6,8,7.9828119451319015,,,,202.08651884700663
