genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc44.txt,2001,50,0.84,0,7.443526310002222,5.114293340897018,5.009785332503554,38.915862983871065,25.724358974358974
legal,usc44.txt,2001,100,0.78,0,7.443526310002222,5.7977391737489965,5.6045181284057195,68.13909356010237,37.03014416775885
legal,usc44.txt,2001,500,0.72,0,7.443526310002222,6.9121900098507725,6.681337489266174,215.6327133396958,51.65794871794872
legal,usc44.txt,2001,2000,0.66,0,7.443526310002222,7.443098877688369,7.443275007534844,476.88455772113446,77.08689560439561
legal,usc44.txt,2001,5000,0.6,0,7.443526310002222,,,,108.66486486486487
legal,usc44.txt,2001,50,0.84,1,7.458600492793442,5.160081046876181,4.971147972820571,38.209756130253844,25.17721518987342
legal,usc44.txt,2001,100,0.78,1,7.458600492793442,5.6524083831060725,5.582716101103489,67.06198664952578,35.19469026548673
legal,usc44.txt,2001,500,0.72,1,7.458600492793442,6.875931057650503,6.695506815102653,222.36678798833793,51.645982905982905
legal,usc44.txt,2001,2000,0.66,1,7.458600492793442,7.458656332316295,7.457366823621143,525.854072963512,75.11320754716981
legal,usc44.txt,2001,5000,0.6,1,7.458600492793442,,,,115.11032967032968
legal,usc44.txt,2001,50,0.84,2,7.475524064104857,5.011687403079405,5.004457976163708,38.725569395592004,26.07792207792208
legal,usc44.txt,2001,100,0.78,2,7.475524064104857,5.6636730041487535,5.623448806730012,68.42637838971086,39.0553619047619
legal,usc44.txt,2001,500,0.72,2,7.475524064104857,6.9673131834676125,6.781938056900239,221.59353020619704,57.29976851851851
legal,usc44.txt,2001,2000,0.66,2,7.475524064104857,7.474980425954504,7.473557406167302,496.87756121938503,79.61708061002179
legal,usc44.txt,2001,5000,0.6,2,7.475524064104857,,,,122.83295019157087
legal,usc44.txt,2001,50,0.84,3,7.252539736690853,5.124248752954393,4.992199023775137,37.96045914364267,24.69914110429448
legal,usc44.txt,2001,100,0.78,3,7.252539736690853,5.612034133533786,5.597639672895875,65.21874989693943,36.10414285714286
legal,usc44.txt,2001,500,0.72,3,7.252539736690853,6.720133531757428,6.696811228993999,199.0406241008455,50.845
legal,usc44.txt,2001,2000,0.66,3,7.252539736690853,7.252466730590575,7.251833303664905,450.87956021988487,71.60642857142857
legal,usc44.txt,2001,5000,0.6,3,7.252539736690853,,,,100.8275543478261
legal,usc44.txt,2001,50,0.84,4,6.9358843511536055,4.883493160064503,4.720878421367804,35.33281675947617,18.83793427230047
legal,usc44.txt,2001,100,0.78,4,6.9358843511536055,5.466981378136662,5.254038884842712,61.2995883423586,24.982111801242237
legal,usc44.txt,2001,500,0.72,4,6.9358843511536055,6.388706184895506,6.359581971370928,192.73766249351056,33.70028011204482
legal,usc44.txt,2001,2000,0.66,4,6.9358843511536055,6.935404530786359,6.936783361361009,432.8865567216343,44.484371184371184
legal,usc44.txt,2001,5000,0.6,4,6.9358843511536055,,,,63.66379487179487
legal,usc44.txt,2001,50,0.84,5,7.443821725851101,4.957234690871057,4.946317336564602,38.27309609227712,25.083478260869565
legal,usc44.txt,2001,100,0.78,5,7.443821725851101,5.721954093717133,5.522322477918862,67.36221360511821,36.189026548672565
legal,usc44.txt,2001,500,0.72,5,7.443821725851101,6.909558129698226,6.6304963118207905,220.98361100284018,51.41271665043817
legal,usc44.txt,2001,2000,0.66,5,7.443821725851101,7.443122564575273,7.44183921674442,523.8565717141367,73.40237499999999
legal,usc44.txt,2001,5000,0.6,5,7.443821725851101,,,,109.42536936936935
legal,usc44.txt,2001,50,0.84,6,7.183913782739047,4.946209652937085,5.023779686828121,37.51655879413423,26.555496688741723
legal,usc44.txt,2001,100,0.78,6,7.183913782739047,5.681974390276966,5.621847367837366,64.44893947305883,37.93830188679245
legal,usc44.txt,2001,500,0.72,6,7.183913782739047,6.693254407424606,6.682450467387593,195.95543498413502,55.40351851851852
legal,usc44.txt,2001,2000,0.66,6,7.183913782739047,7.183659822284321,7.18180131966081,426.8935532233837,76.02202695417789
legal,usc44.txt,2001,5000,0.6,6,7.183913782739047,,,,118.44755991285402
legal,usc44.txt,2001,50,0.84,7,7.415378433859029,5.087022396850218,4.994844789175615,39.044347204448776,25.20133333333333
