genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc36.txt,2000,50,0.84,0,7.2981499248619475,4.9861891840559665,4.871359409852581,37.36643596573022,20.980942408376965
legal,usc36.txt,2000,100,0.78,0,7.2981499248619475,5.629264885784052,5.452402350939636,65.36848998414709,30.027462686567166
legal,usc36.txt,2000,500,0.72,0,7.2981499248619475,6.742848478506837,6.603943360829375,212.83333177792434,41.639944444444446
legal,usc36.txt,2000,2000,0.66,0,7.2981499248619475,7.2981499248619475,7.2981499248619475,500.0,60.8517316017316
legal,usc36.txt,2000,5000,0.6,0,7.2981499248619475,,,,91.68272727272728
legal,usc36.txt,2000,50,0.84,1,7.224291781626249,4.891906038938677,4.769277922367717,36.451274045547855,19.066666666666666
legal,usc36.txt,2000,100,0.78,1,7.224291781626249,5.526135920260657,5.353350727119085,64.6119743385301,27.003866666666667
legal,usc36.txt,2000,500,0.72,1,7.224291781626249,6.652169249369823,6.499471324391694,217.02475294844604,36.59027027027027
legal,usc36.txt,2000,2000,0.66,1,7.224291781626249,7.224291781626249,7.224291781626249,506.0,52.969935064935065
legal,usc36.txt,2000,5000,0.6,1,7.224291781626249,,,,80.55995151515151
legal,usc36.txt,2000,50,0.84,2,7.1687369562998935,4.943719791458034,4.797500310401462,36.77678936711986,18.881516587677726
legal,usc36.txt,2000,100,0.78,2,7.1687369562998935,5.5855807660495,5.3936131387474475,64.32873979585287,26.265257806826437
legal,usc36.txt,2000,500,0.72,2,7.1687369562998935,6.6704684396141865,6.578369270018069,206.5824301318122,35.92880411255411
legal,usc36.txt,2000,2000,0.66,2,7.1687369562998935,7.1687369562998935,7.1687369562998935,427.0,50.227901234567895
legal,usc36.txt,2000,5000,0.6,2,7.1687369562998935,,,,82.38713667285096
legal,usc36.txt,2000,50,0.84,3,7.338642021134267,5.000763394544137,4.81294564635633,37.502355543355,20.388843537414964
legal,usc36.txt,2000,100,0.78,3,7.338642021134267,5.646539239328188,5.420538378237066,65.81072935597908,27.87497685185185
legal,usc36.txt,2000,500,0.72,3,7.338642021134267,6.781759740496804,6.636861644301033,217.88785827475104,37.710424528301886
