genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc11.txt,2001,50,0.84,0,7.019770599704074,5.033486084909203,4.90776181158789,36.63604219435827,21.66304347826087
legal,usc11.txt,2001,100,0.78,0,7.019770599704074,5.639512905872087,5.46000685700996,62.255558252971966,29.769135802469133
legal,usc11.txt,2001,500,0.72,0,7.019770599704074,6.556007920535753,6.438256899212437,183.97616048547718,41.4101030927835
legal,usc11.txt,2001,2000,0.66,0,7.019770599704074,7.019847948147387,7.019442147166054,392.90404797600786,58.92131124913733
legal,usc11.txt,2001,5000,0.6,0,7.019770599704074,,,,87.10471014492754
legal,usc11.txt,2001,50,0.84,1,6.872142171398924,4.993512621845891,4.829525608689848,36.56638786096735,21.726093189964157
legal,usc11.txt,2001,100,0.78,1,6.872142171398924,5.52780911043954,5.329153419631385,60.908776403741086,28.537276995305167
legal,usc11.txt,2001,500,0.72,1,6.872142171398924,6.504569969455773,6.129229389390775,164.48462660650367,38.52461538461539
legal,usc11.txt,2001,2000,0.66,1,6.872142171398924,6.8720858999674945,6.87267668331469,331.91904047975663,51.70988924050633
legal,usc11.txt,2001,5000,0.6,1,6.872142171398924,,,,66.30429352068697
legal,usc11.txt,2001,50,0.84,2,7.524792621040914,5.103603384961125,4.848938283910973,39.089077197080364,21.326382978723405
legal,usc11.txt,2001,100,0.78,2,7.524792621040914,5.804150926059216,5.410339308513209,68.5770909977901,29.669185185185185
legal,usc11.txt,2001,500,0.72,2,7.524792621040914,6.957304891845046,6.656398188786549,222.17223335406223,39.710759075907596
legal,usc11.txt,2001,2000,0.66,2,7.524792621040914,7.525282737310863,7.525883935235527,503.8705647176356,53.776742222222225
legal,usc11.txt,2001,5000,0.6,2,7.524792621040914,,,,80.45142245989305
legal,usc11.txt,2001,50,0.84,3,7.563039804393723,5.160002846841565,4.941192725154043,39.25876307817505,22.8876404494382
legal,usc11.txt,2001,100,0.78,3,7.563039804393723,5.797431137540064,5.558298577168168,69.1177951544933,32.40650406504065
legal,usc11.txt,2001,500,0.72,3,7.563039804393723,6.949644556031511,6.747351352256467,225.29483037965414,48.10592592592592
legal,usc11.txt,2001,2000,0.66,3,7.563039804393723,7.562533268598965,7.563939652664671,514.8680659670108,67.39322222222222
legal,usc11.txt,2001,5000,0.6,3,7.563039804393723,,,,98.7062408052652
legal,usc11.txt,2001,50,0.84,4,7.436366846917162,5.201061496867527,5.021380829862514,39.50923910094672,26.03056277056277
legal,usc11.txt,2001,100,0.78,4,7.436366846917162,5.844401603334278,5.6307206512657455,67.93426632366806,37.884339622641505
legal,usc11.txt,2001,500,0.72,4,7.436366846917162,6.912656398487802,6.813912479310882,205.62978228846157,53.70081538461539
legal,usc11.txt,2001,2000,0.66,4,7.436366846917162,7.436505618440174,7.437284490024467,453.88955522238405,73.97441038961038
legal,usc11.txt,2001,5000,0.6,4,7.436366846917162,,,,103.90017094017094
legal,usc11.txt,2001,50,0.84,5,7.005378771087919,5.003190102928431,4.916101839182798,36.90650461636797,23.892215568862277
legal,usc11.txt,2001,100,0.78,5,7.005378771087919,5.594371767450321,5.438308427511412,61.980022016137504,31.800925925925924
legal,usc11.txt,2001,500,0.72,5,7.005378771087919,6.548131297931038,6.3517109457285255,177.95306281080548,44.17523809523809
legal,usc11.txt,2001,2000,0.66,5,7.005378771087919,7.004583911069564,7.0026770405038565,378.90654672663266,59.84001865671642
legal,usc11.txt,2001,5000,0.6,5,7.005378771087919,,,,80.4615652173913
legal,usc11.txt,2001,50,0.84,6,7.0573936187987965,4.887357809006643,4.806270037886734,36.41710438788809,19.420582524271843
legal,usc11.txt,2001,100,0.78,6,7.0573936187987965,5.532627587203039,5.330046761933368,62.25010945653392,26.97382550335571
legal,usc11.txt,2001,500,0.72,6,7.0573936187987965,6.474887025820131,6.408372672183306,190.70859763936437,38.05358490566037
legal,usc11.txt,2001,2000,0.66,6,7.0573936187987965,7.056650404146245,7.057922904675374,431.8830584707596,48.83456516383345
legal,usc11.txt,2001,5000,0.6,6,7.0573936187987965,,,,68.37913950456324
legal,usc11.txt,2001,50,0.84,7,7.106386034564332,5.026692802777458,4.920087523342732,37.498058194350754,23.32971098265896
legal,usc11.txt,2001,100,0.78,7,7.106386034564332,5.626186025042228,5.4676307850207175,63.69393094263359,33.180440771349865
legal,usc11.txt,2001,500,0.72,7,7.106386034564332,6.627703085476881,6.470045799882379,185.77795433439454,45.628314606741576
legal,usc11.txt,2001,2000,0.66,7,7.106386034564332,7.106559181085464,7.105106524687322,393.9085457271325,63.46372767857143
legal,usc11.txt,2001,5000,0.6,7,7.106386034564332,,,,91.64060606060606
legal,usc11.txt,2001,50,0.84,8,7.130823607924553,4.935022727008565,4.883286178049547,37.031248589097785,20.982408376963352
legal,usc11.txt,2001,100,0.78,8,7.130823607924553,5.703646160847504,5.415113534606494,63.413935073083984,29.47470588235294
