slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4300000000000002,50,0.84,0,4.704273604368906,3.462636919971682,3.4639711120762344,20.683737348007128,10.137403651115617
-1.4300000000000002,100,0.78,0,4.704273604368906,3.7760015855485087,3.7763037101805335,33.64958586133083,10.601272534464474
-1.4300000000000002,500,0.72,0,4.704273604368906,4.302115428349446,4.295206470347192,101.35218543005254,11.118991472005932
-1.4300000000000002,1000,0.66,0,4.704273604368906,4.457915293678679,4.439329700327964,161.52872596479838,12.862796653796654
-1.4300000000000002,2000,0.6,0,4.704273604368906,4.581752708446697,4.537592380167629,255.77304559835747,15.706750392464677
-1.4300000000000002,50,0.84,1,4.699637905500987,3.4828885334483872,3.4804406640213137,20.63721894963075,10.262751540041068
-1.4300000000000002,100,0.78,1,4.699637905500987,3.7984573560000543,3.791229373727113,33.34570180314243,10.770894396551723
-1.4300000000000002,500,0.72,1,4.699637905500987,4.312270660740091,4.291133107159728,99.43347492309837,11.422826666666667
-1.4300000000000002,1000,0.66,1,4.699637905500987,4.462644348744381,4.446048620174283,158.03429042781934,13.124129483814523
-1.4300000000000002,2000,0.6,1,4.699637905500987,4.582074319337852,4.574163504194722,249.10276834691274,16.05757089352595
-1.4300000000000002,50,0.84,2,4.686663630802219,3.462593123401603,3.46619267873125,20.6002292201037,10.178207739307537
-1.4300000000000002,100,0.78,2,4.686663630802219,3.7756363753145585,3.7863925728774617,33.3292506076708,10.587542372881355
-1.4300000000000002,500,0.72,2,4.686663630802219,4.298063908063404,4.308278300384641,99.98632328424642,11.118865406006675
-1.4300000000000002,1000,0.66,2,4.686663630802219,4.448566087183179,4.454619403979937,158.15088478118847,12.718931297709924
-1.4300000000000002,2000,0.6,2,4.686663630802219,4.570133499228157,4.5715707239362615,247.53687947202965,15.571838006230529
-1.4300000000000002,50,0.84,3,4.688957181271564,3.4769066003468088,3.4680454322859586,20.558979892084352,10.179063136456213
-1.4300000000000002,100,0.78,3,4.688957181271564,3.785310096237558,3.777873274976248,33.230148559981,10.625221395678356
-1.4300000000000002,500,0.72,3,4.688957181271564,4.299715647774675,4.293517381519657,99.1338797891716,11.188970917225951
-1.4300000000000002,1000,0.66,3,4.688957181271564,4.4466391184086955,4.440389459431887,157.59922227953717,12.668470290771175
-1.4300000000000002,2000,0.6,3,4.688957181271564,4.56829513339245,4.572010677627636,249.48059719014086,15.538191214470285
-1.4300000000000002,50,0.84,4,4.656636798163531,3.428547813193622,3.425336936825868,20.444835067330096,10.177800407331974
-1.4300000000000002,100,0.78,4,4.656636798163531,3.7490006864416805,3.7434187489492716,33.16156170151598,10.636723404255319
-1.4300000000000002,500,0.72,4,4.656636798163531,4.261099969877905,4.275243126711116,99.65072329973674,11.161919642857143
-1.4300000000000002,1000,0.66,4,4.656636798163531,4.4140269024860315,4.425650848389538,159.10421825394414,12.599093198992444
-1.4300000000000002,2000,0.6,4,4.656636798163531,4.533709985845354,4.563890530808767,252.5688575024867,15.119335347432024
-1.4300000000000002,50,0.84,5,4.7094830264716,3.485516842660318,3.490128431694575,20.740878858715064,10.205188968335037
