slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.27,50,0.84,0,5.894760768691254,4.066389427526915,4.055813786715486,26.656062245113894,11.197309417040358
-1.27,100,0.78,0,5.894760768691254,4.497473672562324,4.494952830193612,45.150221031041625,12.696975857687422
-1.27,500,0.72,0,5.894760768691254,5.263667794202702,5.268854365674955,149.1107757427556,14.958043912175649
-1.27,1000,0.66,0,5.894760768691254,5.498517236108032,5.506397404900067,246.41925678518976,19.819452145214523
-1.27,2000,0.6,0,5.894760768691254,5.697364780318855,5.688223374785271,402.6693255457918,28.02458100558659
-1.27,50,0.84,1,5.915992281313981,4.09531941691666,4.089516100890588,26.949480997101652,11.216412556053811
-1.27,100,0.78,1,5.915992281313981,4.53492468159413,4.528335041517037,45.5845264771215,13.018337662337663
-1.27,500,0.72,1,5.915992281313981,5.297308449774063,5.291324305068392,148.62275245052706,15.480432098765432
-1.27,1000,0.66,1,5.915992281313981,5.533724999810437,5.53011577911435,243.1160642303673,20.567071535022354
-1.27,2000,0.6,1,5.915992281313981,5.723296310339308,5.738812686184643,393.42322465308723,29.279999999999994
-1.27,50,0.84,2,5.899161053494977,4.077096983033653,4.088674516279066,26.833246809773208,11.168715083798883
-1.27,100,0.78,2,5.899161053494977,4.527249845200894,4.526101069595504,45.443560783827856,12.801235595390526
-1.27,500,0.72,2,5.899161053494977,5.2887066068367545,5.276233017331852,148.6973588836751,15.297905198776759
-1.27,1000,0.66,2,5.899161053494977,5.522160564588574,5.500182621772251,243.0049384269094,20.11569416498994
-1.27,2000,0.6,2,5.899161053494977,5.711461091824356,5.67951380532195,391.14655443728304,29.965968063872253
-1.27,50,0.84,3,5.805821543142251,4.0267741674164705,4.026830932680912,26.24001344686168,11.116796440489432
-1.27,100,0.78,3,5.805821543142251,4.45431314493781,4.453180217798162,44.397984743011314,12.616161616161616
-1.27,500,0.72,3,5.805821543142251,5.196791000580962,5.186314769677612,145.0271944024401,14.92976119402985
-1.27,1000,0.66,3,5.805821543142251,5.427025775883282,5.414656147006027,237.95948781001,19.242423076923075
-1.27,2000,0.6,3,5.805821543142251,5.613535358278165,5.594069249845707,387.61047424261386,27.25855715583236
-1.27,50,0.84,4,5.87812173304778,4.080984428459942,4.072756344414472,26.759940200848483,11.241844769403825
-1.27,100,0.78,4,5.87812173304778,4.513597615389184,4.508026645786779,45.172307640284956,12.964980544747082
-1.27,500,0.72,4,5.87812173304778,5.268810510864095,5.257105180173635,147.29334264752958,15.142087745839637
-1.27,1000,0.66,4,5.87812173304778,5.504657952055724,5.481019585750253,240.3035127221127,20.11414486921529
-1.27,2000,0.6,4,5.87812173304778,5.689254626128559,5.654076299526471,386.9137433117353,28.225988700564972
-1.27,50,0.84,5,6.041371132422883,4.122673268247574,4.136076279554772,27.539105983466737,11.308429378531075
-1.27,100,0.78,5,6.041371132422883,4.588611778548925,4.58626692452389,46.97719645002394,13.33959111111111
-1.27,500,0.72,5,6.041371132422883,5.38568984655453,5.393677081631836,156.3621419770255,16.066944
-1.27,1000,0.66,5,6.041371132422883,5.634395719358174,5.650806720802793,257.05469253993436,21.822803195352215
-1.27,2000,0.6,5,6.041371132422883,5.835464904270109,5.852750553389343,416.7050061413241,32.21612310519063
-1.27,50,0.84,6,5.819564080352462,4.048463764394507,4.0577940588660315,26.344628238826445,11.168759776536314
-1.27,100,0.78,6,5.819564080352462,4.485750247167592,4.487878691163723,44.37720981516072,12.910954838709678
-1.27,500,0.72,6,5.819564080352462,5.220163931758062,5.227523262319135,144.5294639415983,15.10095166163142
-1.27,1000,0.66,6,5.819564080352462,5.447473654887565,5.463575543126437,236.43132510831157,19.688379265091864
-1.27,2000,0.6,6,5.819564080352462,5.633173389590789,5.638952302872183,382.36869556500426,27.459543378995434
-1.27,50,0.84,7,5.9252061534656395,4.097597408588362,4.092287266210189,26.967318025832974,11.121067853170189
-1.27,100,0.78,7,5.9252061534656395,4.534077087837571,4.532219822383156,45.677093113236204,12.85971685971686
-1.27,500,0.72,7,5.9252061534656395,5.304728830785062,5.311642337860536,149.1278201269625,15.16420202020202
-1.27,1000,0.66,7,5.9252061534656395,5.539476137478538,5.556415483925949,244.15105903472403,19.979041916167663
-1.27,2000,0.6,7,5.9252061534656395,5.731970846173446,5.74033021833712,395.37600582324967,29.052325581395348
-1.27,50,0.84,8,5.897831534056842,4.082336437417147,4.088639632563251,26.704660627362067,11.201702127659573
-1.27,100,0.78,8,5.897831534056842,4.516569425147345,4.523722240916675,45.043864204119856,13.05220338983051
-1.27,500,0.72,8,5.897831534056842,5.276862860710219,5.277898305084242,147.7976407135948,15.361228878648234
-1.27,1000,0.66,8,5.897831534056842,5.515259681171172,5.506387105545558,242.80149362948094,20.306910569105693
-1.27,2000,0.6,8,5.897831534056842,5.702416505866666,5.711894658246402,394.45390712108,29.334832192896705
-1.27,50,0.84,9,5.869714989540243,4.085177646812651,4.090094140131807,26.57994526987948,11.206188340807175
-1.27,100,0.78,9,5.869714989540243,4.510429093890027,4.523977450522317,44.771181347297905,12.986744588744589
-1.27,500,0.72,9,5.869714989540243,5.264670322022608,5.249880680895257,146.05659709501126,15.465749613601236
-1.27,1000,0.66,9,5.869714989540243,5.4929314885354055,5.477450758536939,239.20557066440077,20.16217741935484
-1.27,2000,0.6,9,5.869714989540243,5.682450756072017,5.69079073821771,386.80452281858175,28.47954545454546
