slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.36,50,0.84,0,5.1878101622058965,3.721162497396865,3.7172243542726857,22.965620012970255,10.441309648206198
-1.36,100,0.78,0,5.1878101622058965,4.083004489887005,4.080588624973422,38.003595711072386,11.322219705549264
-1.36,500,0.72,0,5.1878101622058965,4.704682502165649,4.696948103727068,120.36551502922603,12.284422604422602
-1.36,1000,0.66,0,5.1878101622058965,4.886621383954971,4.879027871539107,195.1374265652021,14.855869242199109
-1.36,2000,0.6,0,5.1878101622058965,5.0396549560896675,5.031640296444388,311.6659391979877,19.545276988636363
-1.36,50,0.84,1,5.245956220747731,3.7563020545934904,3.7542369869432073,23.381569964635236,10.34169772256729
-1.36,100,0.78,1,5.245956220747731,4.126297138911914,4.129939020221536,38.68855181267449,11.206860986547087
-1.36,500,0.72,1,5.245956220747731,4.750090502611374,4.759196188098392,121.17702393544053,12.172472594397076
-1.36,1000,0.66,1,5.245956220747731,4.938463955346015,4.9282727442910765,196.13203170255142,15.093514328808446
-1.36,2000,0.6,1,5.245956220747731,5.091956648982292,5.056401594093892,315.73276767255555,19.521484375
-1.36,50,0.84,2,5.18929312182122,3.7242862281032907,3.723390083462855,23.038485529354666,10.427778936392075
-1.36,100,0.78,2,5.18929312182122,4.092166624955938,4.092331883648808,38.13251174340285,11.288231753197893
-1.36,500,0.72,2,5.18929312182122,4.703350350773663,4.715559900949658,119.40811425636102,12.429714285714287
-1.36,1000,0.66,2,5.18929312182122,4.888991563577448,4.89597348665042,193.19890827797232,15.021771771771771
-1.36,2000,0.6,2,5.18929312182122,5.0398205458646,5.034864733029136,310.5024355686141,19.279640333975593
-1.36,50,0.84,3,5.214524801622172,3.7501787407716223,3.7381405517367026,23.21431649370668,10.444096133751307
-1.36,100,0.78,3,5.214524801622172,4.112449337848217,4.107647277066911,38.4049833111365,11.37032992036405
-1.36,500,0.72,3,5.214524801622172,4.730446347620512,4.737098655615324,120.47063711291403,12.382106567534077
-1.36,1000,0.66,3,5.214524801622172,4.9193682311273355,4.9215609560093085,193.7423657567253,15.231707317073171
-1.36,2000,0.6,3,5.214524801622172,5.0691398949139534,5.060082379222969,307.631859001001,19.67072691552063
-1.36,50,0.84,4,5.202548559962863,3.7444238070328666,3.7383149183054853,23.119087046891597,10.415015641293014
-1.36,100,0.78,4,5.202548559962863,4.109949049969288,4.109867504599402,38.22232459065608,11.26108108108108
-1.36,500,0.72,4,5.202548559962863,4.725042180386674,4.728870909108584,119.81458465032,12.298132678132678
-1.36,1000,0.66,4,5.202548559962863,4.911107658693711,4.925534102249585,192.40680670528,15.05343328335832
-1.36,2000,0.6,4,5.202548559962863,5.056106363438233,5.101603456641386,304.71206759139864,19.930417495029822
-1.36,50,0.84,5,5.2260795432979235,3.7487452688294836,3.7436599706907154,23.282041310192586,10.495823714585518
-1.36,100,0.78,5,5.2260795432979235,4.117303542446406,4.113281861496591,38.459262599224466,11.41095890410959
-1.36,500,0.72,5,5.2260795432979235,4.735940221503967,4.744655716979224,120.57589946181736,12.429333333333332
-1.36,1000,0.66,5,5.2260795432979235,4.923706878844585,4.94623766728085,195.41454065227478,14.873958333333333
-1.36,2000,0.6,5,5.2260795432979235,5.0746307008229055,5.106552017165302,312.68878087036995,19.520330739299613
-1.36,50,0.84,6,5.156787943885605,3.7224001520881442,3.7223641285334366,22.92613522068516,10.345507246376812
-1.36,100,0.78,6,5.156787943885605,4.082095105540411,4.089411955636442,37.61784745113133,11.257387387387388
-1.36,500,0.72,6,5.156787943885605,4.687671022365617,4.683888547951262,116.4990252996839,12.350345679012344
-1.36,1000,0.66,6,5.156787943885605,4.866279258614752,4.847157828216136,188.01733209907627,14.876934523809522
-1.36,2000,0.6,6,5.156787943885605,5.0099855060571965,4.989407778549495,301.1054675703625,19.0212927756654
-1.36,50,0.84,7,5.144546676966693,3.7169528884984335,3.7158356186995056,22.908050620765756,10.437826541274816
-1.36,100,0.78,7,5.144546676966693,4.0749672719886805,4.07841462432099,37.569358601494606,11.262683201803833
-1.36,500,0.72,7,5.144546676966693,4.676567006127708,4.67625232856922,115.9532906009241,12.144592952612394
-1.36,1000,0.66,7,5.144546676966693,4.855689839376377,4.850974006199162,186.85254261628268,14.842823936696341
-1.36,2000,0.6,7,5.144546676966693,4.998793108542452,4.982817327661275,299.38691509050915,19.252179487179486
-1.36,50,0.84,8,5.150890499374341,3.7166873250771126,3.7068547643090426,22.938617728179572,10.4222314911366
-1.36,100,0.78,8,5.150890499374341,4.0703045074971955,4.068698864246932,37.77347648336127,11.324937712344282
-1.36,500,0.72,8,5.150890499374341,4.678372250895463,4.6912955378048515,116.92079488008852,12.30540385403854
-1.36,1000,0.66,8,5.150890499374341,4.8571664067535405,4.881664490057232,188.4947639140231,14.811851851851852
-1.36,2000,0.6,8,5.150890499374341,5.001877745010809,5.023271714520841,302.10026761435023,19.332069632495166
-1.36,50,0.84,9,5.101484151924144,3.6765967286218784,3.682963094525962,22.56241444822235,10.359005181347149
-1.36,100,0.78,9,5.101484151924144,4.028609788998039,4.035509946433472,37.132434251366945,11.1820581655481
-1.36,500,0.72,9,5.101484151924144,4.634053085347822,4.629564731531064,115.95777414855618,12.14742810854597
-1.36,1000,0.66,9,5.101484151924144,4.815218852121061,4.818463080122823,187.56211806763926,14.539156976744186
-1.36,2000,0.6,9,5.101484151924144,4.9589683218052345,4.972553406528604,299.6926821305198,18.474538745387456
