slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.92,50,0.84,0,9.017864066536987,5.258200887149183,5.25891323634872,42.350173338260134,47.355450236966824
-0.92,100,0.78,0,9.017864066536987,6.034664554678133,6.044079463103181,78.50747131534321,91.09147727272727
-0.92,500,0.72,0,9.017864066536987,7.56926119676979,7.595610289972391,309.5356646785819,179.3314880952381
-0.92,1000,0.66,0,9.017864066536987,8.099340942139504,8.130703659924059,540.4118579428422,323.45814660372406
-0.92,2000,0.6,0,9.017864066536987,8.552158371225328,8.589381638696429,917.5599537014308,562.7150309460654
-0.92,50,0.84,1,9.043401947525982,5.258966969178738,5.254427721878886,42.36138039201211,47.70185185185186
-0.92,100,0.78,1,9.043401947525982,6.038540036254382,6.0291919426227585,78.51145621210385,88.36015728977617
-0.92,500,0.72,1,9.043401947525982,7.578667427701168,7.561736367882807,311.79384802372533,170.98460520876395
-0.92,1000,0.66,1,9.043401947525982,8.116764109766136,8.104664707961865,546.6353743561284,334.56275455116133
-0.92,2000,0.6,1,9.043401947525982,8.572739963433024,8.56161469575556,929.2878232157832,564.2110533515731
-0.92,50,0.84,2,9.085911701394593,5.278685844435743,5.282511404921935,42.742222972497444,51.66870103092783
-0.92,100,0.78,2,9.085911701394593,6.0672717252652495,6.066246910503478,79.38903998991643,101.0850505050505
-0.92,500,0.72,2,9.085911701394593,7.623515196272191,7.61508686038017,314.153949363959,185.51344015594537
-0.92,1000,0.66,2,9.085911701394593,8.164774093858746,8.151790616888906,548.6011120651162,345.5811494252873
-0.92,2000,0.6,2,9.085911701394593,8.619334757121166,8.604738207493968,928.6534388663684,627.2024041908362
-0.92,50,0.84,3,9.067878607508272,5.268689259379709,5.2653758811795255,42.59290604631667,48.549417475728156
-0.92,100,0.78,3,9.067878607508272,6.055018709429767,6.046714802754211,79.12504053740591,92.75792328042327
-0.92,500,0.72,3,9.067878607508272,7.6048735157492136,7.616626178983723,313.5076545095311,176.5918005540166
-0.92,1000,0.66,3,9.067878607508272,8.14639748304387,8.163235481149162,547.6403900632262,326.1499533106961
-0.92,2000,0.6,3,9.067878607508272,8.600127055163371,8.645021028213248,927.4057133818238,592.6036131051611
-0.92,50,0.84,4,8.961788118464671,5.253059509441899,5.251298388026193,42.25651363498778,47.73990430622009
-0.92,100,0.78,4,8.961788118464671,6.033411322390994,6.018759472728756,78.04997313879772,87.30511494252873
-0.92,500,0.72,4,8.961788118464671,7.544973193363171,7.543779877218028,305.76952514706585,167.10866803278688
-0.92,1000,0.66,4,8.961788118464671,8.06871389482871,8.078422990168596,531.6007498807621,305.8470790024663
-0.92,2000,0.6,4,8.961788118464671,8.510213955841355,8.506369050283178,897.1649741363151,557.3705639083788
-0.92,50,0.84,5,8.993627711193234,5.25623484710511,5.259937585669671,42.27542233138189,46.969457943925235
-0.92,100,0.78,5,8.993627711193234,6.03378680045103,6.035758107504879,78.16962919607401,91.17993939393938
-0.92,500,0.72,5,8.993627711193234,7.558334692225957,7.549701165872765,308.32478861084144,167.63991039426526
-0.92,1000,0.66,5,8.993627711193234,8.087843016050815,8.076238808043998,538.4235197147523,316.1850399543379
-0.92,2000,0.6,5,8.993627711193234,8.534645343447378,8.52353323546239,911.5596808568909,563.4077999865402
-0.92,50,0.84,6,9.112261105667473,5.280714884243728,5.2839575246654675,42.792989273950354,52.69605263157895
-0.92,100,0.78,6,9.112261105667473,6.072296866471531,6.073425891760051,79.71119385510141,105.84760526315789
-0.92,500,0.72,6,9.112261105667473,7.639056558356867,7.632688544472589,317.1755694076187,202.4172862745098
-0.92,1000,0.66,6,9.112261105667473,8.18305786187005,8.16944764302736,553.1228117026969,376.2643684710351
-0.92,2000,0.6,6,9.112261105667473,8.642754275588707,8.617059758160467,934.6203431459646,638.4323642192608
-0.92,50,0.84,7,9.076958949877763,5.294386320783365,5.296633790407744,42.837266717676926,53.80119174942704
-0.92,100,0.78,7,9.076958949877763,6.082144672114132,6.084776794096385,79.38069186637654,109.98881720430107
-0.92,500,0.72,7,9.076958949877763,7.627154020531061,7.638773323113111,312.3036457422877,200.64873384484233
-0.92,1000,0.66,7,9.076958949877763,8.164522483720019,8.184968646545897,543.9323934831094,360.60662826420884
-0.92,2000,0.6,7,9.076958949877763,8.614478043545947,8.64067226133238,919.7919787778944,628.763848581586
-0.92,50,0.84,8,9.105944840224964,5.29653456230178,5.295076254093189,42.934306153405046,54.4664347826087
-0.92,100,0.78,8,9.105944840224964,6.08240008277106,6.081910488067321,79.76133460250534,104.51546391752579
-0.92,500,0.72,8,9.105944840224964,7.649799941565261,7.654059851911744,316.15539749901535,201.80835555555558
-0.92,1000,0.66,8,9.105944840224964,8.191744491243313,8.197107492109994,550.6876346591021,360.9555656999642
-0.92,2000,0.6,8,9.105944840224964,8.647948610015753,8.628786643602393,925.8222625365042,628.220429032258
-0.92,50,0.84,9,9.12909925816387,5.2957663633113965,5.296360209275743,43.03051672967423,54.32795698924731
-0.92,100,0.78,9,9.12909925816387,6.0896534109730975,6.086950708742449,80.006213524654,110.92637299771165
-0.92,500,0.72,9,9.12909925816387,7.656968188177139,7.653180089370073,316.74648678222644,208.14472527472526
-0.92,1000,0.66,9,9.12909925816387,8.201798588726364,8.199957241625397,552.7142681286142,372.105
-0.92,2000,0.6,9,9.12909925816387,8.6616459431362,8.667084600236915,934.4679912961675,636.0541127989658
