slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.08,50,0.84,0,7.679852792737501,4.821231593708,4.830038523636191,35.77026426797027,18.550797773654914
-1.08,100,0.78,0,7.679852792737501,5.447187762846529,5.457134990698184,63.78448292953329,27.052256756756755
-1.08,500,0.72,0,7.679852792737501,6.617868513162203,6.62011680920889,234.10748768607894,43.379509379509386
-1.08,1000,0.66,0,7.679852792737501,7.013533106832314,7.013214628975967,400.79812408641976,73.72161764705882
-1.08,2000,0.6,0,7.679852792737501,7.340976176360483,7.353129259786088,671.7535115188315,133.73100000000002
-1.08,50,0.84,1,7.664456480569985,4.827620259178062,4.824827502188263,35.88970885948364,17.957510472770796
-1.08,100,0.78,1,7.664456480569985,5.460113549795197,5.4518001700478464,63.89695475420243,27.45084699453552
-1.08,500,0.72,1,7.664456480569985,6.626089243921827,6.621340108530354,232.38334944126487,42.13008403361344
-1.08,1000,0.66,1,7.664456480569985,7.012562483246063,7.009938312638311,395.5453704637876,73.25021897810218
-1.08,2000,0.6,1,7.664456480569985,7.3318108133688265,7.328148789123075,659.7770271930161,128.41221547123186
-1.08,50,0.84,2,7.640993534997475,4.822911341045639,4.8176057019106215,35.83047391427538,18.478743068391868
-1.08,100,0.78,2,7.640993534997475,5.443875401653463,5.448441014646415,63.81649659401493,27.018526504941597
-1.08,500,0.72,2,7.640993534997475,6.610152293913492,6.611540975437212,231.20325691168074,42.10638655462185
-1.08,1000,0.66,2,7.640993534997475,6.994451181273989,6.991103477472247,392.25169987323636,72.62212077294687
-1.08,2000,0.6,2,7.640993534997475,7.312557222213434,7.324496854375317,653.6197389577369,135.2205964585275
-1.08,50,0.84,3,7.677957785256614,4.828876897973854,4.826939400515035,35.84221202909898,18.27883211678832
-1.08,100,0.78,3,7.677957785256614,5.456905478326858,5.451371690484497,63.93273783852536,26.7475
-1.08,500,0.72,3,7.677957785256614,6.628124213676459,6.634050356825697,233.57259397718119,42.4822372881356
-1.08,1000,0.66,3,7.677957785256614,7.0186066714412885,7.019231141883621,397.85939399680194,72.59107913669065
-1.08,2000,0.6,3,7.677957785256614,7.345565793827847,7.367447167504988,664.3639755269418,130.53606393606393
-1.08,50,0.84,4,7.6003597594979295,4.7976059094515815,4.812223606845385,35.54258207074425,18.291208791208792
-1.08,100,0.78,4,7.6003597594979295,5.423469386896288,5.430125118219211,63.31497990323907,27.52894688644689
-1.08,500,0.72,4,7.6003597594979295,6.578885839849008,6.5727799860701515,229.88849764565242,42.80319088319089
-1.08,1000,0.66,4,7.6003597594979295,6.9608235289794225,6.96411700293689,390.09496274903034,69.64762626262626
-1.08,2000,0.6,4,7.6003597594979295,7.279367519548027,7.285440309338997,647.7735179115778,122.5769647696477
-1.08,50,0.84,5,7.649529033921765,4.820556789680138,4.810927127161611,35.75973690713618,18.008992805755394
-1.08,100,0.78,5,7.649529033921765,5.451705064979116,5.438747077927785,63.68862470697582,26.39124561403509
-1.08,500,0.72,5,7.649529033921765,6.614611295298599,6.607185846727384,232.17913643491343,42.77741843971631
-1.08,1000,0.66,5,7.649529033921765,7.000065786660158,6.989962123438503,394.9548197687328,72.02434975096845
-1.08,2000,0.6,5,7.649529033921765,7.321175467018778,7.287694318902876,658.1628070866225,123.55117817279867
-1.08,50,0.84,6,7.65547475074924,4.823942919682488,4.816535561166823,35.77799826178238,18.079205776173286
-1.08,100,0.78,6,7.65547475074924,5.451359885454373,5.448235518337474,63.735113101727514,27.03611859838275
-1.08,500,0.72,6,7.65547475074924,6.6205167161311484,6.623006677537129,232.46743062814718,42.43052259887006
-1.08,1000,0.66,6,7.65547475074924,7.007874310401422,7.026886780236197,395.7021531793631,73.20409483617397
-1.08,2000,0.6,6,7.65547475074924,7.326940419537121,7.342117949031386,658.24713197182,132.1067434210526
-1.08,50,0.84,7,7.664125311930883,4.825575495277137,4.829899219570039,35.78479920705308,18.250127504553735
-1.08,100,0.78,7,7.664125311930883,5.451301011474842,5.4565382875585176,63.707723752428116,28.761170009551098
-1.08,500,0.72,7,7.664125311930883,6.621736915956804,6.619918014267997,232.40135269958566,45.47416267942584
-1.08,1000,0.66,7,7.664125311930883,7.008927154601128,6.994462395929999,395.954145457236,77.3388076923077
-1.08,2000,0.6,7,7.664125311930883,7.332404575595709,7.312960941136749,662.0158561278108,134.19270175438598
-1.08,50,0.84,8,7.672750972189913,4.85172318285656,4.845228597692435,36.01235183123385,18.78375939849624
-1.08,100,0.78,8,7.672750972189913,5.470972226868327,5.473357149627306,64.05771308699795,28.41068181818182
-1.08,500,0.72,8,7.672750972189913,6.642027190235158,6.64228001914505,231.73423340299578,44.92205588133839
-1.08,1000,0.66,8,7.672750972189913,7.024852675977373,7.038165738058157,393.31858477148546,77.78347192858823
-1.08,2000,0.6,8,7.672750972189913,7.3448411777902525,7.3563853956364005,654.87079554539,138.2244084682441
-1.08,50,0.84,9,7.661222927390988,4.838154490542376,4.834098843627665,35.940084010358355,18.169090909090908
-1.08,100,0.78,9,7.661222927390988,5.46406177316802,5.463662706376024,63.888736267699564,27.273196488041176
-1.08,500,0.72,9,7.661222927390988,6.6248242630095255,6.625772582078365,230.98973340257663,43.96075691411936
-1.08,1000,0.66,9,7.661222927390988,7.012623480592929,7.001513185234387,392.1366160508998,74.91478179753406
-1.08,2000,0.6,9,7.661222927390988,7.3303801712368,7.334104762054777,653.9032762262106,128.75182721182722
