slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.1,50,0.84,0,7.3532176340812,4.708656223690002,4.7007458136497595,34.096040839810875,16.078842443729904
-1.1,100,0.78,0,7.3532176340812,5.289960434490096,5.289041505031931,60.03600734706317,22.530474040632054
-1.1,500,0.72,0,7.3532176340812,6.378913696032508,6.36853228124161,216.2228403948724,32.124583333333334
-1.1,1000,0.66,0,7.3532176340812,6.744740072202289,6.722698977224465,368.9586330314812,52.88413157894737
-1.1,2000,0.6,0,7.3532176340812,7.0428415771960875,6.9987717760023775,617.1331113345963,88.53485219356054
-1.1,50,0.84,1,7.337075103970636,4.698413077818384,4.697270437777835,34.2267588051379,15.70492935635793
-1.1,100,0.78,1,7.337075103970636,5.287348327391181,5.2938913536673216,60.512620098582445,22.25878247958426
-1.1,500,0.72,1,7.337075103970636,6.382980785418123,6.374218377789536,216.40228918267033,33.254313903151115
-1.1,1000,0.66,1,7.337075103970636,6.740726271562546,6.731445122252766,365.5485643765954,54.99825819672131
-1.1,2000,0.6,1,7.337075103970636,7.036670099989721,7.022038983475792,604.9150275348129,93.01255892255894
-1.1,50,0.84,2,7.420934114047068,4.768970731881092,4.757736395373483,34.74966564532431,16.8721608040201
-1.1,100,0.78,2,7.420934114047068,5.358006556008911,5.3618544033738305,61.325767965419324,24.354595469255667
-1.1,500,0.72,2,7.420934114047068,6.465521927632575,6.45100861050059,218.52615576894493,36.78947718947719
-1.1,1000,0.66,2,7.420934114047068,6.824465230403356,6.809841685329308,367.72718058150497,60.707437354312354
-1.1,2000,0.6,2,7.420934114047068,7.121426872330501,7.103145778436747,606.3559336227856,103.49417874583365
-1.1,50,0.84,3,7.396838034562785,4.718462116896063,4.719145309644152,34.36024469839907,16.51404958677686
-1.1,100,0.78,3,7.396838034562785,5.312853163940221,5.312280016685775,60.767309312870836,23.217904098994584
-1.1,500,0.72,3,7.396838034562785,6.41761615833833,6.407678046293891,219.87794486333408,34.46618556701031
-1.1,1000,0.66,3,7.396838034562785,6.783719833329445,6.781996080035845,373.91984254339735,55.696403769841275
-1.1,2000,0.6,3,7.396838034562785,7.086997766887979,7.083166020760372,621.8077413308635,97.5385922330097
-1.1,50,0.84,4,7.378373038335662,4.698939704630315,4.683303217879483,34.164958666335416,15.6504375
-1.1,100,0.78,4,7.378373038335662,5.29082678193959,5.274397715126046,60.521004439378245,21.796478260869566
-1.1,500,0.72,4,7.378373038335662,6.3925763127348505,6.388800636781356,219.8475492061623,32.67876623376623
-1.1,1000,0.66,4,7.378373038335662,6.758738108834792,6.766602546070742,374.8390666397488,51.874080303852416
-1.1,2000,0.6,4,7.378373038335662,7.0662071386083545,7.072571899104318,626.2084889941895,92.6283384301733
-1.1,50,0.84,5,7.416584658750846,4.718459392782211,4.716386281185434,34.33969119562727,16.189320388349515
-1.1,100,0.78,5,7.416584658750846,5.318250088141329,5.310295041916279,60.720952592208434,23.016467889908256
-1.1,500,0.72,5,7.416584658750846,6.421433784098888,6.4221731812755385,220.51186165401293,34.08959183673469
-1.1,1000,0.66,5,7.416584658750846,6.791618719581073,6.799803761014682,376.2300172075552,56.1457653631285
-1.1,2000,0.6,5,7.416584658750846,7.098636478708535,7.116509511562772,629.3757305750362,97.97087378640776
-1.1,50,0.84,6,7.488565909089013,4.764829394782395,4.758533238823408,34.935443736043965,16.74003350083752
-1.1,100,0.78,6,7.488565909089013,5.370290246148173,5.363154547723458,61.94557143973986,24.106927710843372
-1.1,500,0.72,6,7.488565909089013,6.493058390486325,6.501793568709643,223.95932049180323,36.95752029520295
-1.1,1000,0.66,6,7.488565909089013,6.863419579440076,6.880294980003927,379.41918082924815,62.33109139307897
-1.1,2000,0.6,6,7.488565909089013,7.1708765515706645,7.1846734761558935,630.2332566465086,106.70138691883375
-1.1,50,0.84,7,7.3542684630381485,4.687051930641138,4.67561707655742,34.02682968349847,15.73433962264151
-1.1,100,0.78,7,7.3542684630381485,5.272021151278131,5.267358683986518,60.318373058221425,21.852605531295488
-1.1,500,0.72,7,7.3542684630381485,6.373611684687948,6.380059643578775,218.9144082384105,32.64052287581699
-1.1,1000,0.66,7,7.3542684630381485,6.737707355728789,6.7568604608619145,372.1691151440977,51.85243523316063
-1.1,2000,0.6,7,7.3542684630381485,7.04056168783707,7.070326575392126,621.3036216351693,91.24097520661157
-1.1,50,0.84,8,7.349677845774496,4.702878275362774,4.700543006273785,34.24339404812161,15.998412698412698
-1.1,100,0.78,8,7.349677845774496,5.306086959318514,5.288503584583345,60.546355206788846,22.550626126126126
-1.1,500,0.72,8,7.349677845774496,6.391084187709147,6.36974923810043,216.7585744777012,34.155521541950115
-1.1,1000,0.66,8,7.349677845774496,6.7526273444164175,6.724062769431888,366.3771239805966,55.08839779005525
-1.1,2000,0.6,8,7.349677845774496,7.048002025185318,7.015576812211432,607.0550880911546,95.16332075471696
-1.1,50,0.84,9,7.361880038490677,4.709541363034443,4.7063537266559505,34.2581253617651,16.150242326332794
-1.1,100,0.78,9,7.361880038490677,5.300145001564013,5.302467806354054,60.61040316432353,22.548532731376977
-1.1,500,0.72,9,7.361880038490677,6.398069497729655,6.392872595917744,217.13434722097395,32.802045901639346
-1.1,1000,0.66,9,7.361880038490677,6.757042504026055,6.738280200244972,367.3162464049694,54.41966897233201
-1.1,2000,0.6,9,7.361880038490677,7.054389168309628,7.009474970458963,610.7384332204691,91.95585904920767
