slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.02,50,0.84,0,8.183499157704643,5.0144459578888325,5.004465396668226,38.376398517078854,24.109230769230766
-1.02,100,0.78,0,8.183499157704643,5.69125055985667,5.684470099104617,69.22392377944067,40.555330634278
-1.02,500,0.72,0,8.183499157704643,6.990856799568141,6.982783595279962,259.95822235310436,67.18536912751678
-1.02,1000,0.66,0,8.183499157704643,7.431910983887791,7.4292416437868924,447.68573655175817,119.19642857142857
-1.02,2000,0.6,0,8.183499157704643,7.799862778486976,7.791808560199981,754.6554555187922,209.907905982906
-1.02,50,0.84,1,8.17024559564274,5.002420643440895,5.010603204149129,38.35164434875588,24.305145631067965
-1.02,100,0.78,1,8.17024559564274,5.68660128020729,5.694400037987169,69.42905791289556,40.53520917678812
-1.02,500,0.72,1,8.17024559564274,6.987863198880091,6.992162366180222,260.4541258273802,68.1987253848908
-1.02,1000,0.66,1,8.17024559564274,7.425474474008246,7.427497353979729,446.68481534125334,119.45739348370927
-1.02,2000,0.6,1,8.17024559564274,7.7909751977911235,7.7984650900770545,748.7548262367716,223.49216183574885
-1.02,50,0.84,2,8.183769278963336,5.035162655051981,5.045432265870837,38.63335657358857,26.18931937172775
-1.02,100,0.78,2,8.183769278963336,5.716349027503583,5.733751846493281,69.7190763471894,43.63310043668122
-1.02,500,0.72,2,8.183769278963336,7.02019014430873,7.038439810293336,259.42420255620465,74.20548148148148
-1.02,1000,0.66,2,8.183769278963336,7.454629820374205,7.475306399067126,443.8249792431785,130.3924805194805
-1.02,2000,0.6,2,8.183769278963336,7.819871490529271,7.831677486754548,740.1294679616328,233.17097176079733
-1.02,50,0.84,3,8.156454981762682,4.995075412466711,4.992337961580481,38.23290396274265,23.463286384976527
-1.02,100,0.78,3,8.156454981762682,5.67280706211714,5.6829970456236,69.17478571021188,37.507940074906365
-1.02,500,0.72,3,8.156454981762682,6.976815591630258,6.997060793747574,260.48464247234,65.4319825708061
-1.02,1000,0.66,3,8.156454981762682,7.416781072156707,7.442971473724991,447.5047551499803,118.07403921568627
-1.02,2000,0.6,3,8.156454981762682,7.7811605597613855,7.826181967952192,749.2009712812091,217.69490458390715
-1.02,50,0.84,4,8.183760010829417,5.000031177806193,4.992287004903254,38.325117295686596,23.70557345971564
-1.02,100,0.78,4,8.183760010829417,5.6818067709728535,5.6728108739290874,69.38586340950371,38.57666923076923
-1.02,500,0.72,4,8.183760010829417,6.990680016779198,6.969543731051708,261.6204357504081,66.222995215311
-1.02,1000,0.66,4,8.183760010829417,7.432802181995594,7.3953634045455185,450.7645315764428,120.92997079225995
-1.02,2000,0.6,4,8.183760010829417,7.801088176701495,7.741689608359765,757.4753746890727,228.8115335169881
-1.02,50,0.84,5,8.204927783382615,5.0087217274635645,5.018808123540171,38.51796767105057,25.173803526448363
-1.02,100,0.78,5,8.204927783382615,5.700580997522127,5.70943188864258,69.69529317562467,41.777055555555556
-1.02,500,0.72,5,8.204927783382615,7.007535192070636,7.0097413402035125,261.86654882121627,72.60004459308807
-1.02,1000,0.66,5,8.204927783382615,7.449454335346065,7.437493355656715,450.4716976986338,133.60734581939798
-1.02,2000,0.6,5,8.204927783382615,7.821435937168926,7.805989920518586,757.2015550101985,244.1901291248207
-1.02,50,0.84,6,8.244603109110379,5.040214699982133,5.038738786414545,38.797449598966324,25.98212987012987
-1.02,100,0.78,6,8.244603109110379,5.7303037037642035,5.732299233844906,70.26497045916507,42.86328154425612
-1.02,500,0.72,6,8.244603109110379,7.051019502917918,7.052805431624649,263.92215120813796,75.2478024691358
-1.02,1000,0.66,6,8.244603109110379,7.490749039124424,7.485972685117723,452.23972742094924,134.4637873015873
-1.02,2000,0.6,6,8.244603109110379,7.862012718519527,7.831447618840135,756.6879810635558,251.41412987012987
-1.02,50,0.84,7,8.186698950415687,5.018152042699568,5.020128888723376,38.51237158134691,24.712871287128714
-1.02,100,0.78,7,8.186698950415687,5.700639695714005,5.700925762619145,69.55883276866453,40.531336032388666
-1.02,500,0.72,7,8.186698950415687,7.001944355387937,6.993105170742252,260.80929715941795,68.5650502283105
-1.02,1000,0.66,7,8.186698950415687,7.442019483431505,7.429052869474497,448.034675789355,122.24356910569105
-1.02,2000,0.6,7,8.186698950415687,7.809337899119544,7.799059619842116,750.4935836437717,218.3955953395851
-1.02,50,0.84,8,8.121985477545977,4.998041015151507,4.997298885682237,38.250430768289156,23.682464454976305
-1.02,100,0.78,8,8.121985477545977,5.677604705467944,5.680320648452032,69.0515346778207,39.8605577689243
-1.02,500,0.72,8,8.121985477545977,6.9656518410976185,6.958706447819617,256.84382169707914,66.3081089036056
-1.02,1000,0.66,8,8.121985477545977,7.394766582844171,7.396266683175799,439.9013144962152,119.32583333333335
-1.02,2000,0.6,8,8.121985477545977,7.754791970962837,7.770708210022672,735.9026042119441,213.0965724632995
-1.02,50,0.84,9,8.162742646503933,5.01341563903005,5.011545115001994,38.451063153766796,25.035087719298247
-1.02,100,0.78,9,8.162742646503933,5.696318749073128,5.694753030695284,69.47873160614682,40.77142857142857
-1.02,500,0.72,9,8.162742646503933,6.994236767810166,6.994186491605958,259.07601827103787,69.44286111111111
-1.02,1000,0.66,9,8.162742646503933,7.4270580942674345,7.441827818150585,443.5830685123601,125.68668103448276
-1.02,2000,0.6,9,8.162742646503933,7.789714808740738,7.808249105398415,741.9607668791264,228.28343827889285
