slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.99,50,0.84,0,8.374793664509818,5.066644926327696,5.065473590190369,39.30532825896349,27.637605893186006
-0.99,100,0.78,0,8.374793664509818,5.7785040937832735,5.7696219708691,71.58398813368737,47.43415094339623
-0.99,500,0.72,0,8.374793664509818,7.135934493092247,7.142936012439305,273.1649379043856,83.41023333333332
-0.99,1000,0.66,0,8.374793664509818,7.595318597569825,7.611284992303812,470.2681310172704,150.1435685210312
-0.99,2000,0.6,0,8.374793664509818,7.982163375926475,7.995045437762837,786.8129109142277,279.0253948801743
-0.99,50,0.84,1,8.465880221540493,5.10093560327156,5.103360402327074,39.82754921056914,29.767976190476194
-0.99,100,0.78,1,8.465880221540493,5.815996742195105,5.8142521784589,72.57292898554105,52.23956101190476
-0.99,500,0.72,1,8.465880221540493,7.198871762648411,7.1857494783554365,276.24189890810425,93.19854938271604
-0.99,1000,0.66,1,8.465880221540493,7.661548552910247,7.667535009801131,477.26539825735836,173.39667108753315
-0.99,2000,0.6,1,8.465880221540493,8.057253312621997,8.065876775217424,805.6965068310575,305.220653907496
-0.99,50,0.84,2,8.46922444900883,5.108699582722551,5.111715950969893,39.854910588445215,29.350224828934504
-0.99,100,0.78,2,8.46922444900883,5.825822412670982,5.83297977474135,72.56545083201458,51.862853726584305
-0.99,500,0.72,2,8.46922444900883,7.199951373862331,7.209792160290731,276.56914354532876,92.10857917830074
-0.99,1000,0.66,2,8.46922444900883,7.671561966151152,7.68057265761307,477.98547455087936,176.55435990338165
-0.99,2000,0.6,2,8.46922444900883,8.064696615313666,8.07926550833713,804.3021936518218,315.3578373015873
-0.99,50,0.84,3,8.437454460702755,5.088824661446018,5.096224525110226,39.67083680007823,29.360273704789833
-0.99,100,0.78,3,8.437454460702755,5.804423794983211,5.815941717777922,72.31206473911938,52.26229166666667
-0.99,500,0.72,3,8.437454460702755,7.17890882408749,7.192543283235615,275.8888523708427,95.63974603174604
-0.99,1000,0.66,3,8.437454460702755,7.644327230263235,7.6599517939513415,476.0999206545534,182.04847471074382
-0.99,2000,0.6,3,8.437454460702755,8.036179950273215,8.04440803309037,800.0956541452138,304.76969696969695
-0.99,50,0.84,4,8.364087371081725,5.0722985891354435,5.080649492582663,39.4209569329177,29.30158357771261
-0.99,100,0.78,4,8.364087371081725,5.779768606361781,5.789112559990141,71.67138129141458,50.784568527918786
-0.99,500,0.72,4,8.364087371081725,7.132108833951325,7.140259660225854,270.6501119995906,87.09008695652174
-0.99,1000,0.66,4,8.364087371081725,7.588812262226249,7.593581561669974,465.1273496855824,152.2833333333333
-0.99,2000,0.6,4,8.364087371081725,7.971348266962363,7.968508423641563,780.0223011398418,278.30379278445884
-0.99,50,0.84,5,8.431951028307182,5.109236831490765,5.113314300052624,39.835648505403974,30.321333333333335
-0.99,100,0.78,5,8.431951028307182,5.823367673237725,5.828136471285404,72.35817088024625,53.65341057635176
-0.99,500,0.72,5,8.431951028307182,7.188483456708249,7.192947907822694,273.4025278360218,93.00346296296296
-0.99,1000,0.66,5,8.431951028307182,7.650370190281402,7.6492744890587465,470.37925653753217,169.80032015065913
-0.99,2000,0.6,5,8.431951028307182,8.035975524332828,8.048165658944832,788.7712868925072,297.1123732251521
-0.99,50,0.84,6,8.434606596530418,5.084496274262591,5.090517509859422,39.62729173993099,29.69042136498516
-0.99,100,0.78,6,8.434606596530418,5.800542936771794,5.802542181041157,72.2928749815059,50.465899497487435
-0.99,500,0.72,6,8.434606596530418,7.1699287902620945,7.176293383963739,275.96518685908035,88.33676413255361
-0.99,1000,0.66,6,8.434606596530418,7.640615905584218,7.64411206614857,475.7732686635067,170.7399652325076
-0.99,2000,0.6,6,8.434606596530418,8.030985367458927,8.0400502988783,799.8798580245533,315.2611301369863
-0.99,50,0.84,7,8.424645707684432,5.091563102983192,5.0964516223706795,39.62215947880221,29.47150442477876
-0.99,100,0.78,7,8.424645707684432,5.796443778765325,5.806612133179637,72.13622998122648,51.35503133903134
-0.99,500,0.72,7,8.424645707684432,7.171067671776674,7.180238645513814,274.0634497562617,90.03098214285714
-0.99,1000,0.66,7,8.424645707684432,7.636920714970626,7.639691860240913,471.98678465104297,167.78884285714287
-0.99,2000,0.6,7,8.424645707684432,8.021887907888603,8.028881003365374,793.3476946647431,304.51434157240607
-0.99,50,0.84,8,8.576305565633342,5.142532171589067,5.133239121643267,40.38095661631458,32.5225974025974
-0.99,100,0.78,8,8.576305565633342,5.859646179917532,5.8632031036008385,73.83261664087621,54.616453551912564
-0.99,500,0.72,8,8.576305565633342,7.27473569941909,7.273998812703982,283.54554950130694,103.39724362452522
-0.99,1000,0.66,8,8.576305565633342,7.759385255984521,7.759743099284327,490.69290409581316,189.30654521795705
-0.99,2000,0.6,8,8.576305565633342,8.163899964224925,8.181050048904222,826.0393665227724,358.7326556080924
-0.99,50,0.84,9,8.50634982365532,5.1301624526786185,5.13882520137833,40.1755700667892,33.03300330033003
-0.99,100,0.78,9,8.50634982365532,5.851712928505937,5.853885942558976,73.0493595891913,56.106256983240215
-0.99,500,0.72,9,8.50634982365532,7.23385169063991,7.235482710487312,276.8134436566196,95.43403174603174
-0.99,1000,0.66,9,8.50634982365532,7.701911606216341,7.710591767567659,478.17247148628604,171.02609362389023
-0.99,2000,0.6,9,8.50634982365532,8.097072710869286,8.148682529785155,806.7476246401271,296.91278411236124
