slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.1105263157894738,50,0.84,0,8.687750583029668,5.278190014701167,5.283074568877522,42.32942193824405,46.94537894030852
-1.1105263157894738,100,0.78,0,8.687750583029668,6.001787268549516,6.039874486326648,76.65348568805739,80.33094222222222
-1.1105263157894738,500,0.72,0,8.687750583029668,7.469473566326843,7.469405004810889,279.57237169666536,139.23040123456792
-1.1105263157894738,1000,0.66,0,8.687750583029668,7.951856579039436,7.931745224119378,472.7234617251843,218.6731773636991
-1.1105263157894738,2000,0.6,0,8.687750583029668,8.293738535789434,8.310033649497191,781.698147113982,358.65700000000004
-1.1105263157894738,50,0.84,1,8.676059987204283,5.245590821880507,5.282037272268694,42.23232811527936,45.93156773211568
-1.1105263157894738,100,0.78,1,8.676059987204283,6.109009998848775,6.0379983548469145,76.37321031206228,81.19592741935485
-1.1105263157894738,500,0.72,1,8.676059987204283,7.416612905876927,7.439375490162768,278.73070792885517,133.49973333333332
-1.1105263157894738,1000,0.66,1,8.676059987204283,7.923956217617793,7.900327368151062,471.95606324610065,214.073853427896
-1.1105263157894738,2000,0.6,1,8.676059987204283,8.294638605636084,8.284849225955387,781.6464755232032,349.0137931034483
-1.1105263157894738,50,0.84,2,8.676573090561696,5.263016908924901,5.287786339841404,42.3393218596058,48.0423717948718
-1.1105263157894738,100,0.78,2,8.676573090561696,6.011538453394856,6.045022571439108,76.61393031277113,81.67095121951219
-1.1105263157894738,500,0.72,2,8.676573090561696,7.43306650292723,7.449196448034758,279.44676758714957,137.80720758693363
-1.1105263157894738,1000,0.66,2,8.676573090561696,7.9163436958061295,7.8928261135280895,472.304412973056,219.18162801932368
-1.1105263157894738,2000,0.6,2,8.676573090561696,8.292735917810536,8.245894778063395,776.7712221113918,341.1413333333333
-1.1105263157894738,50,0.84,3,8.643621899419529,5.272358977851015,5.27704739967903,42.172663958471894,47.48132701421801
-1.1105263157894738,100,0.78,3,8.643621899419529,6.029684494037573,6.031759628176205,76.2863375265233,76.33540404040403
-1.1105263157894738,500,0.72,3,8.643621899419529,7.472573049224701,7.431360880739118,277.71933929954895,132.02351731601732
-1.1105263157894738,1000,0.66,3,8.643621899419529,7.883331748439529,7.889732386090457,467.6070983204384,213.60951393467187
-1.1105263157894738,2000,0.6,3,8.643621899419529,8.274507483917228,8.26286430070404,767.2608316849894,335.9465098039216
-1.1105263157894738,50,0.84,4,8.569432780794557,5.313009833769601,5.270228306795905,41.879939111100775,45.05910371910372
-1.1105263157894738,100,0.78,4,8.569432780794557,6.007822037374181,6.012990301165285,75.52916020234215,78.47596153846155
-1.1105263157894738,500,0.72,4,8.569432780794557,7.356676435804145,7.38284839112454,271.9880814130732,125.70515833333334
-1.1105263157894738,1000,0.66,4,8.569432780794557,7.775278068200807,7.818693295286749,456.75643769696853,193.67467391304348
-1.1105263157894738,2000,0.6,4,8.569432780794557,8.203974797543998,8.169793504591757,750.0312579214873,314.47155933062885
-1.1105263157894738,50,0.84,5,8.730449071935123,5.252029383778256,5.303319713674598,42.534595236676864,50.542020202020204
-1.1105263157894738,100,0.78,5,8.730449071935123,6.085322710023633,6.065772553660711,77.17729364491677,87.09008695652173
-1.1105263157894738,500,0.72,5,8.730449071935123,7.511319719005722,7.4842699318968435,283.28415162539414,147.840595841785
-1.1105263157894738,1000,0.66,5,8.730449071935123,7.982364877273044,7.954158919943097,479.39276745538996,218.28352173913044
-1.1105263157894738,2000,0.6,5,8.730449071935123,8.327693423921717,8.327878651973469,789.1287469192348,360.30015865433825
-1.1105263157894738,50,0.84,6,8.711027916920127,5.333507133920573,5.313641544363796,42.56494305546326,51.157777777777774
-1.1105263157894738,100,0.78,6,8.711027916920127,6.128571271871854,6.065444235514415,77.02678352423617,88.02984962406015
-1.1105263157894738,500,0.72,6,8.711027916920127,7.491370136921468,7.467145647326275,279.82209873044144,140.99727699530519
-1.1105263157894738,1000,0.66,6,8.711027916920127,7.9759631247117895,7.926054125274588,472.8668152288488,219.2016945373467
-1.1105263157894738,2000,0.6,6,8.711027916920127,8.325265692013454,8.29936077609762,782.3474685645963,351.07586206896553
-1.1105263157894738,50,0.84,7,8.592879288669469,5.1579065958010135,5.280767130205455,42.1395147726865,46.53413580246914
-1.1105263157894738,100,0.78,7,8.592879288669469,6.044897581673403,6.031654170261177,75.95972053544719,78.32158914728683
-1.1105263157894738,500,0.72,7,8.592879288669469,7.431344630348721,7.425338198051688,273.0084150553506,132.5271052631579
-1.1105263157894738,1000,0.66,7,8.592879288669469,7.8350966299564515,7.887417311933439,457.7257248467408,205.49356122448978
-1.1105263157894738,2000,0.6,7,8.592879288669469,8.250386828589944,8.283345410400898,749.3290011680012,317.98871951219513
-1.1105263157894738,50,0.84,8,8.610181289366961,5.338068483795562,5.281704899564881,42.142261875106236,46.351851851851855
-1.1105263157894738,100,0.78,8,8.610181289366961,6.017164988142552,6.036630828684736,75.96288826564893,80.91064516129032
-1.1105263157894738,500,0.72,8,8.610181289366961,7.4329397319415635,7.445606978291484,274.4286366376981,124.37638608305275
-1.1105263157894738,1000,0.66,8,8.610181289366961,7.837328545673621,7.881668370861359,461.469102899065,198.2566844919786
-1.1105263157894738,2000,0.6,8,8.610181289366961,8.254219117789024,8.224636203105012,757.1253879138798,315.95625
-1.1105263157894738,50,0.84,9,8.587964623314235,5.298519608773927,5.277554019860457,41.98723651208811,44.24035398230088
-1.1105263157894738,100,0.78,9,8.587964623314235,6.085180283810473,6.025363245666842,75.77494064815593,76.58630968417901
-1.1105263157894738,500,0.72,9,8.587964623314235,7.403589024137929,7.407032793478535,274.0624782524196,127.07963619315517
-1.1105263157894738,1000,0.66,9,8.587964623314235,7.872125618665133,7.843419850307798,460.57707439330426,206.28807256235828
-1.1105263157894738,2000,0.6,9,8.587964623314235,8.206824811521251,8.195087643050412,754.0939283621049,335.5007608100712
