slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5736842105263158,50,0.84,0,8.063411690020933,5.347248664727128,5.297204328729702,41.88525025188125,46.0
-1.5736842105263158,100,0.78,0,8.063411690020933,6.075812218256222,6.019722390260975,73.48744608063316,71.31428571428572
-1.5736842105263158,500,0.72,0,8.063411690020933,7.254339313208719,7.229289733819894,228.17768034119226,107.95942100909842
-1.5736842105263158,1000,0.66,0,8.063411690020933,7.533891001433626,7.57068799006716,354.7166860024323,153.33613053613053
-1.5736842105263158,2000,0.6,0,8.063411690020933,7.823523976242785,7.832300368293898,541.8690242434129,210.91730769230767
-1.5736842105263158,50,0.84,1,8.06053822430934,5.356758439731454,5.275810365131031,41.94684720262452,43.6823652173913
-1.5736842105263158,100,0.78,1,8.06053822430934,5.9829092629117655,6.008421456144492,73.54550253431583,68.24945945945946
-1.5736842105263158,500,0.72,1,8.06053822430934,7.200856827869826,7.211752601249037,227.08704466517125,104.17521191294387
-1.5736842105263158,1000,0.66,1,8.06053822430934,7.579560932647306,7.552833868001655,352.6363815010331,151.00716417910448
-1.5736842105263158,2000,0.6,1,8.06053822430934,7.842063465999297,7.809321032297972,539.1926183974383,213.6053191489362
-1.5736842105263158,50,0.84,2,8.026298827349585,5.216229114718475,5.272624225254981,41.67912724171888,42.83652014652015
-1.5736842105263158,100,0.78,2,8.026298827349585,6.041070599222403,5.994865556383042,73.00147626101354,68.39778367346939
-1.5736842105263158,500,0.72,2,8.026298827349585,7.216340425569146,7.197076972495195,226.85975674421562,100.73949999999999
-1.5736842105263158,1000,0.66,2,8.026298827349585,7.529331136956165,7.542098661414973,351.6219955375379,147.63120061237706
-1.5736842105263158,2000,0.6,2,8.026298827349585,7.806330684769355,7.810916703533426,533.6791125376805,209.0234082397004
-1.5736842105263158,50,0.84,3,8.078444918172764,5.246519608773928,5.289833019246513,41.916107986538755,43.57495652173913
-1.5736842105263158,100,0.78,3,8.078444918172764,6.114341543269203,6.0122106757543845,73.59557678057271,72.52797101449276
-1.5736842105263158,500,0.72,3,8.078444918172764,7.220584960862391,7.214002252540106,229.5724283382446,105.68764210526315
-1.5736842105263158,1000,0.66,3,8.078444918172764,7.57394835482913,7.544996725040933,357.6650295870497,148.62957720588236
-1.5736842105263158,2000,0.6,3,8.078444918172764,7.820890239062891,7.793135677950994,546.3167540752164,212.92108806894697
-1.5736842105263158,50,0.84,4,8.10835912916357,5.314268214735781,5.281637196877993,42.005447494757924,43.326540229885055
-1.5736842105263158,100,0.78,4,8.10835912916357,6.0199120837263305,6.0118498225745185,73.85358317026484,69.15843226788432
-1.5736842105263158,500,0.72,4,8.10835912916357,7.247491315898559,7.24516514382512,232.14310427969198,106.65264142813173
-1.5736842105263158,1000,0.66,4,8.10835912916357,7.638358728940965,7.599522072543233,363.169146072251,157.11249232954546
-1.5736842105263158,2000,0.6,4,8.10835912916357,7.8131666438368566,7.873663022599303,555.3420118865614,219.70444338270426
-1.5736842105263158,50,0.84,5,8.02904024099023,5.248029383778254,5.276859967321349,41.63341197886482,43.1717487684729
-1.5736842105263158,100,0.78,5,8.02904024099023,5.9689672844019075,6.001110578385039,72.91490119861116,69.05664383561644
-1.5736842105263158,500,0.72,5,8.02904024099023,7.190526153558288,7.195763458368733,226.58951603464683,103.1618556701031
-1.5736842105263158,1000,0.66,5,8.02904024099023,7.533348440530188,7.52597018508837,353.04159132157184,148.5216057233704
-1.5736842105263158,2000,0.6,5,8.02904024099023,7.792010727409893,7.778882444881095,538.990537976117,209.04440446576643
-1.5736842105263158,50,0.84,6,8.086300883998584,5.258519608773928,5.291012712572533,41.946935766738385,44.10191567023285
-1.5736842105263158,100,0.78,6,8.086300883998584,5.946676790346455,6.0141635176945885,73.65706931660475,72.02946043165468
-1.5736842105263158,500,0.72,6,8.086300883998584,7.210270387899612,7.211744916250502,230.06643180417655,109.15387681159422
-1.5736842105263158,1000,0.66,6,8.086300883998584,7.543470896434402,7.54530914675815,358.8700399588052,155.26258974358976
-1.5736842105263158,2000,0.6,6,8.086300883998584,7.838216924596248,7.791547293876151,549.008945637506,217.08763118440783
-1.5736842105263158,50,0.84,7,8.06395818310708,5.315578258799889,5.288264481764019,41.898490980820135,43.9114619883041
-1.5736842105263158,100,0.78,7,8.06395818310708,6.059245215376743,6.015482347960523,73.57658957151193,69.32551724137932
-1.5736842105263158,500,0.72,7,8.06395818310708,7.255484578362427,7.233358163693986,228.66477849495462,107.15978723404254
-1.5736842105263158,1000,0.66,7,8.06395818310708,7.547228758741072,7.576571416979275,355.5741673541486,148.41852941176472
-1.5736842105263158,2000,0.6,7,8.06395818310708,7.810643320363366,7.84170503695588,541.5167747018373,210.38511627906976
-1.5736842105263158,50,0.84,8,8.08996830841421,5.362719339714147,5.281555671569382,41.96121647179222,43.269184549356225
-1.5736842105263158,100,0.78,8,8.08996830841421,6.057321993260549,6.00989417346478,73.63464227365287,69.34311643835618
-1.5736842105263158,500,0.72,8,8.08996830841421,7.2541942244958335,7.2152721933210255,229.22554128320274,102.94369138676421
-1.5736842105263158,1000,0.66,8,8.08996830841421,7.568007641730958,7.551815878921544,358.1567540041598,152.95688744588747
-1.5736842105263158,2000,0.6,8,8.08996830841421,7.843804959319094,7.809664390237372,551.8043636226481,211.87761437908497
-1.5736842105263158,50,0.84,9,8.070847205959247,5.317738889722802,5.277053015439765,41.82624692510539,42.64834042553192
-1.5736842105263158,100,0.78,9,8.070847205959247,6.045470777865926,5.993049639350433,73.28890756095788,68.28592360020932
-1.5736842105263158,500,0.72,9,8.070847205959247,7.203381593927807,7.20252724439441,229.0543946345418,102.28892393320966
-1.5736842105263158,1000,0.66,9,8.070847205959247,7.584745288225244,7.5466787537509985,358.67877866541545,146.35702371036703
-1.5736842105263158,2000,0.6,9,8.070847205959247,7.840191897923921,7.795908743307636,550.0227913230638,209.19268398268397
