slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.6578947368421053,50,0.84,0,8.150724998509009,5.323578258799889,5.320694134201599,42.531419938907675,49.009756097560974
-1.6578947368421053,100,0.78,0,8.150724998509009,6.077867495783708,6.069170444472893,75.1433183898647,78.95300087489063
-1.6578947368421053,500,0.72,0,8.150724998509009,7.307067172055421,7.319493216141653,234.8428618901733,120.89198795180722
-1.6578947368421053,1000,0.66,0,8.150724998509009,7.651220927840859,7.679638641423204,362.2932297556654,170.92685499058382
-1.6578947368421053,2000,0.6,0,8.150724998509009,7.907113224162037,7.951268053984193,544.5541708011424,231.58222222222227
-1.6578947368421053,50,0.84,1,8.132168009886525,5.307248664727128,5.318043992918388,42.38584359384973,48.143540669856456
-1.6578947368421053,100,0.78,1,8.132168009886525,6.052351362387162,6.059936952541199,74.7064690783747,78.02325581395348
-1.6578947368421053,500,0.72,1,8.132168009886525,7.2540427474368245,7.291558581248362,231.78871140689526,117.13392486583183
-1.6578947368421053,1000,0.66,1,8.132168009886525,7.625104495322819,7.639174706075455,359.8508820687311,159.98771672771673
-1.6578947368421053,2000,0.6,1,8.132168009886525,7.8919210510546325,7.918174078645749,548.8082493270986,225.09542735042737
-1.6578947368421053,50,0.84,2,8.12643438963033,5.374268214735782,5.315712758557631,42.52564575940832,49.75711771177119
-1.6578947368421053,100,0.78,2,8.12643438963033,6.075347824809511,6.061462630100971,74.98647568480904,79.66643331976667
-1.6578947368421053,500,0.72,2,8.12643438963033,7.300470476018404,7.296234340232377,231.6853900524295,118.7094991055456
-1.6578947368421053,1000,0.66,2,8.12643438963033,7.614955979116585,7.629127035392237,357.1671089745073,167.35189996159755
-1.6578947368421053,2000,0.6,2,8.12643438963033,7.879546773441215,7.878997885282643,538.5734423989768,229.83327922077925
-1.6578947368421053,50,0.84,3,8.098726553956244,5.331777989740109,5.313209037942805,42.34688951468729,47.28909952606635
-1.6578947368421053,100,0.78,3,8.098726553956244,6.048202577781785,6.052639262158662,74.4829712873766,78.216796875
-1.6578947368421053,500,0.72,3,8.098726553956244,7.215306268002015,7.267605069397945,228.65750696388486,111.88527407407406
-1.6578947368421053,1000,0.66,3,8.098726553956244,7.6010143950315605,7.59446482482148,352.79243935676527,160.323927941547
-1.6578947368421053,2000,0.6,3,8.098726553956244,7.858617671049009,7.860031979497593,536.5226202729909,220.0504927536232
-1.6578947368421053,50,0.84,4,8.147712358214761,5.369287764744435,5.3227701389438415,42.577317560482015,50.08301350390903
-1.6578947368421053,100,0.78,4,8.147712358214761,6.080467240288276,6.066037809118337,75.1289311276517,77.76744186046511
-1.6578947368421053,500,0.72,4,8.147712358214761,7.30652439847218,7.306835000073819,231.97310544952202,115.17714672075728
-1.6578947368421053,1000,0.66,4,8.147712358214761,7.652896106563135,7.664556039183304,358.873224305775,163.4303901689708
-1.6578947368421053,2000,0.6,4,8.147712358214761,7.8992401478514465,7.931904048691623,546.1350213615025,228.32057416267943
