slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5315789473684212,50,0.84,0,8.048058841226126,5.269738889722801,5.258946413033852,41.4320947686897,41.5604979253112
-1.5315789473684212,100,0.78,0,8.048058841226126,5.962428857034051,5.982972228231669,72.49096671062163,64.60119354838709
-1.5315789473684212,500,0.72,0,8.048058841226126,7.2240877782477515,7.192078503084473,228.74215302350186,102.94512558869702
-1.5315789473684212,1000,0.66,0,8.048058841226126,7.4785447285907365,7.544709129382859,360.09323320016034,147.2964994425864
-1.5315789473684212,2000,0.6,0,8.048058841226126,7.795567540023187,7.821711506801272,556.8326368343712,208.23877551020405
-1.5315789473684212,50,0.84,1,8.059048035312934,5.32920956470982,5.2814717549867956,41.725972203890116,43.69152838427948
-1.5315789473684212,100,0.78,1,8.059048035312934,5.968222216017704,6.001222178314415,73.0174269592954,69.02503424657534
-1.5315789473684212,500,0.72,1,8.059048035312934,7.185176457452206,7.214378429358541,227.4007502963853,106.05571745152355
-1.5315789473684212,1000,0.66,1,8.059048035312934,7.532977416376812,7.556395767841539,356.59684200672575,151.79634632034634
-1.5315789473684212,2000,0.6,1,8.059048035312934,7.812301213994944,7.815102703830836,550.8543831034307,208.50569651741296
-1.5315789473684212,50,0.84,2,8.097577263001563,5.340229114718474,5.292926040322883,41.916823610749596,45.52036199095023
-1.5315789473684212,100,0.78,2,8.097577263001563,6.049977015292603,6.0154337289264745,73.61095431040937,70.91622377622377
-1.5315789473684212,500,0.72,2,8.097577263001563,7.194792627791583,7.234653173233122,230.87092667803043,105.74621796916534
-1.5315789473684212,1000,0.66,2,8.097577263001563,7.576606952903513,7.583648651587731,361.08556294175696,152.34972451790634
-1.5315789473684212,2000,0.6,2,8.097577263001563,7.8379595636924595,7.871534722639283,555.1765592238879,216.07674772036472
-1.5315789473684212,50,0.84,3,7.981974479022582,5.2490098337696,5.289144783039447,41.47621062182291,44.645748148148144
-1.5315789473684212,100,0.78,3,7.981974479022582,5.900958182047032,5.99501219144314,72.43740122525641,68.6027397260274
-1.5315789473684212,500,0.72,3,7.981974479022582,7.1477405198308475,7.155931133623978,223.29142004505948,102.36809967230135
-1.5315789473684212,1000,0.66,3,7.981974479022582,7.501880102702477,7.47801077579219,345.7916900191933,143.21361904761903
-1.5315789473684212,2000,0.6,3,7.981974479022582,7.732967923577682,7.72687335792704,526.0339055212838,197.73514328808446
-1.5315789473684212,50,0.84,4,8.104116607890262,5.297287764744436,5.284769738356626,41.85175692320019,42.15719887955182
-1.5315789473684212,100,0.78,4,8.104116607890262,6.031496609414889,6.017157446564871,73.51250472172663,68.1059009009009
-1.5315789473684212,500,0.72,4,8.104116607890262,7.226548269714402,7.238932815638251,231.65987707776088,109.89225035833731
-1.5315789473684212,1000,0.66,4,8.104116607890262,7.591374555545224,7.58799319667673,363.68707402572835,157.4695060483871
-1.5315789473684212,2000,0.6,4,8.104116607890262,7.852748498247308,7.8577372399116125,560.8249838959551,218.12925618572444
-1.5315789473684212,50,0.84,5,8.048712691375318,5.249990283760946,5.273996695141164,41.59431024532035,41.65573443983402
-1.5315789473684212,100,0.78,5,8.048712691375318,6.011712352786111,5.986629921649603,72.80557703580372,68.49673469387756
-1.5315789473684212,500,0.72,5,8.048712691375318,7.220251116070122,7.191382983350174,227.6960333860497,100.00111455108359
-1.5315789473684212,1000,0.66,5,8.048712691375318,7.519524348641879,7.533408431711324,357.0965359253119,147.53455108359134
-1.5315789473684212,2000,0.6,5,8.048712691375318,7.805523020537494,7.794401733490734,550.4850580085408,203.2928
-1.5315789473684212,50,0.84,6,8.122667416622807,5.397287764744435,5.2928155835845185,42.03562214966731,44.407466666666664
-1.5315789473684212,100,0.78,6,8.122667416622807,5.995148093869291,6.028533351750086,73.97620061373448,72.7748309178744
-1.5315789473684212,500,0.72,6,8.122667416622807,7.240014062693449,7.257216967928509,232.88610255052356,111.60239872408292
-1.5315789473684212,1000,0.66,6,8.122667416622807,7.568490491127176,7.610299411644868,364.1400753395749,159.78617363479435
-1.5315789473684212,2000,0.6,6,8.122667416622807,7.878160327690884,7.868062507731885,558.9945568855151,224.24091359620772
-1.5315789473684212,50,0.84,7,8.033188344106396,5.299777989740108,5.262038964547161,41.45680428635004,42.91846808510639
-1.5315789473684212,100,0.78,7,8.033188344106396,6.010076880762712,5.9797201899119425,72.48847816645993,69.62772413793104
-1.5315789473684212,500,0.72,7,8.033188344106396,7.1406982904208975,7.1583622578378225,227.43605120495386,97.49915289288816
-1.5315789473684212,1000,0.66,7,8.033188344106396,7.51374358726154,7.494390354115891,357.2841693210903,141.92019373219375
-1.5315789473684212,2000,0.6,7,8.033188344106396,7.787248129247194,7.7579529518044525,549.972930850387,204.3393733075435
-1.5315789473684212,50,0.84,8,8.047060491221401,5.252758439731454,5.274330957665213,41.54145824456251,42.73033898305085
-1.5315789473684212,100,0.78,8,8.047060491221401,6.015622306433961,5.985315787522588,72.71800520616627,66.67417218543046
-1.5315789473684212,500,0.72,8,8.047060491221401,7.142675124030677,7.172797732111071,228.1518050160797,100.65457500000001
-1.5315789473684212,1000,0.66,8,8.047060491221401,7.517497608141499,7.513097761572799,357.53562486114924,143.68937354497353
-1.5315789473684212,2000,0.6,8,8.047060491221401,7.79147401162042,7.793267093658367,550.6795581704179,202.00142450142448
-1.5315789473684212,50,0.84,9,8.082557936207369,5.281209564709821,5.266549426864021,41.70495853410893,41.73698478561549
-1.5315789473684212,100,0.78,9,8.082557936207369,6.044254240879711,5.981754719246083,73.2052824848177,64.56555341880342
-1.5315789473684212,500,0.72,9,8.082557936207369,7.232069838688609,7.193127131137147,231.0164935344065,101.85604938271605
-1.5315789473684212,1000,0.66,9,8.082557936207369,7.552370044267404,7.549310015744697,362.4084410497425,141.7456186868687
-1.5315789473684212,2000,0.6,9,8.082557936207369,7.843987802968679,7.833051089403439,557.2682431190217,206.62996540139395
